rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,4,4,4,4,0,-8.05938987804878,-34.949350273972605
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,4,5,4,3,-1,-8.05938987804878,-34.949148356164386
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,4,5,4,3,-1,-8.05938987804878,-34.948946438356174
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,4,5,4,3,-1,-8.05938987804878,-34.94874452054795
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,4,5,4,3,-1,-8.05938987804878,-34.94854260273973
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,4,5,4,3,-1,-8.05938987804878,-34.94834068493151
-88.99487880731346,-93.52857212074318,-89.20122157474295,-91.5794145380684,-91.39037248266527,-89.75883928592577,-87.84777786599051,-91.36433428286108,-93.73865245673183,8,3,5,5,3,-2,-8.05938987804878,-34.94813876712329
-88.99487880604592,-93.52857211141581,-89.20122156561114,-91.5794145636825,-91.39037240195435,-89.75883920521355,-87.84777789191266,-91.36433429510728,-93.73865247589713,8,3,5,5,3,-2,-8.05938987804878,-34.94793684931507
-88.99488735550592,-93.52855497172844,-89.20121552334044,-91.57942364155716,-91.39034149264864,-89.7588082170492,-87.8477860532526,-91.36433851231868,-93.73865926609061,8,3,5,5,3,-2,-8.05938987804878,-34.94773493150685
-88.99652083605996,-93.52371872254524,-89.20288910889424,-91.58523741222713,-91.37890100007827,-89.748663501878,-87.85203190141127,-91.36470298243592,-93.74058512007058,8,3,5,5,3,-2,-8.05938987804878,-34.94753301369863
-89.01709527868347,-93.41659735148005,-89.27839805189085,-91.63508587338379,-91.12432761648644,-89.51742909875105,-87.93070173909813,-91.34740784962898,-93.78262244332,8,3,5,5,3,-2,-8.05938987804878,-34.94733109589041
-89.70382214928786,-92.92693559369421,-89.80574356458416,-92.30864607328392,-89.35646217230395,-88.2687355289262,-88.14535651311874,-91.48530533485716,-94.10474751817566,8,3,5,5,3,-2,-8.05938987804878,-34.94712917808219
-90.02889860364634,-90.3325331484428,-93.99872675636368,-94.350883295013,-86.37872539149545,-84.97083555760547,-92.63700547778022,-91.48072752978018,-94.88390391893394,8,3,6,5,2,-3,-8.05938987804878,-34.94692726027397
-89.5112041353704,-92.87109013424204,-89.62721843412115,-91.68032605529311,-90.30986002540712,-88.97189320580326,-88.15366882575928,-91.27372752513166,-93.9927349240343,8,3,6,5,2,-3,-8.05938987804878,-34.946725342465754
-87.25523266144094,-89.67225817812445,-86.90608622016508,-92.9595039964725,-85.14537153826527,-83.48004772052116,-87.52356206538838,-90.8873421215233,-95.14025118182519,8,3,6,5,2,-3,-8.05938987804878,-34.94652342465753
-89.50713564818058,-91.98963866990104,-89.79933626404609,-91.80288661765104,-89.83986568582657,-88.20706990321136,-88.23605404666914,-91.25030877086714,-94.0808845256161,8,3,6,5,2,-3,-8.05938987804878,-34.94632150684932
-91.34537799508979,-85.584848077049,-91.90530335112791,-91.76734610471316,-79.08556048733506,-72.18044429208753,-89.93304605364655,-90.67769163971151,-95.56314808190201,8,3,6,5,2,-3,-8.05938987804878,-34.946119589041096
-88.99488236587244,-93.52857916807142,-89.20122329003969,-91.57941700746383,-91.39036895772708,-89.7588262732718,-87.84777918913589,-91.36433056579456,-93.73865360952738,8,3,6,5,2,-3,-8.05938987804878,-34.94591767123288
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,3,6,5,2,-3,-8.05938987804878,-34.94571575342466
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,3,6,5,2,-3,-8.05938987804878,-34.94551383561644
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,3,6,5,2,-3,-8.05938987804878,-34.94531191780822
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,8,2,0,6,6,-8.05922975609756,-34.95985
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,8,2,0,6,6,-8.05922975609756,-34.959648082191784
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,8,2,0,6,6,-8.05922975609756,-34.95944616438357
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,7,2,1,6,5,-8.05922975609756,-34.959244246575345
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,7,2,1,6,5,-8.05922975609756,-34.959042328767126
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,7,2,1,6,5,-8.05922975609756,-34.958840410958906
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,7,2,1,6,5,-8.05922975609756,-34.958638493150694
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,7,2,1,6,5,-8.05922975609756,-34.95843657534247
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,7,2,1,6,5,-8.05922975609756,-34.95823465753425
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,7,2,1,6,5,-8.05922975609756,-34.958032739726036
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,7,2,1,6,5,-8.05922975609756,-34.95783082191781
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,7,2,1,6,5,-8.05922975609756,-34.95762890410959
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,7,2,1,6,5,-8.05922975609756,-34.95742698630137
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,7,2,1,6,5,-8.05922975609756,-34.957225068493145
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,7,2,1,6,5,-8.05922975609756,-34.957023150684925
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,6,2,2,6,4,-8.05922975609756,-34.95682123287671
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,6,2,2,6,4,-8.05922975609756,-34.95661931506849
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,6,2,2,6,4,-8.05922975609756,-34.956417397260275
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,6,2,2,6,4,-8.05922975609756,-34.956215479452055
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,6,2,2,6,4,-8.05922975609756,-34.956013561643836
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,6,2,2,6,4,-8.05922975609756,-34.955811643835624
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,6,2,2,6,4,-8.05922975609756,-34.9556097260274
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,6,2,2,6,4,-8.05922975609756,-34.95540780821918
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,6,2,2,6,4,-8.05922975609756,-34.95520589041096
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,6,2,2,6,4,-8.05922975609756,-34.95500397260274
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,6,2,2,6,4,-8.05922975609756,-34.95480205479452
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,6,2,2,6,4,-8.05922975609756,-34.9546001369863
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,5,2,3,6,3,-8.05922975609756,-34.954398219178074
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,5,3,3,5,2,-8.05922975609756,-34.954196301369855
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,5,3,3,5,2,-8.05922975609756,-34.95399438356164
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,5,3,3,5,2,-8.05922975609756,-34.95379246575342
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,5,3,3,5,2,-8.05922975609756,-34.953590547945204
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,5,3,3,5,2,-8.05922975609756,-34.953388630136985
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,7,5,3,2,4,2,-8.05922975609756,-34.953186712328765
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,7,5,3,2,4,2,-8.05922975609756,-34.952984794520546
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,7,5,3,2,4,2,-8.05922975609756,-34.95278287671233
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,7,5,3,2,4,2,-8.05922975609756,-34.95258095890411
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,7,5,3,2,4,2,-8.05922975609756,-34.95237904109589
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,7,5,3,2,4,2,-8.05922975609756,-34.952177123287676
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,7,5,3,2,4,2,-8.05922975609756,-34.95197520547946
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,7,4,3,3,4,1,-8.05922975609756,-34.95177328767124
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,7,4,4,3,3,0,-8.05922975609756,-34.95157136986302
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,7,4,4,3,3,0,-8.05922975609756,-34.9513694520548
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,7,4,4,3,3,0,-8.05922975609756,-34.95116753424658
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,7,4,4,3,3,0,-8.05922975609756,-34.95096561643836
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,7,4,4,3,3,0,-8.05922975609756,-34.95076369863014
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,4,4,4,4,0,-8.05922975609756,-34.95056178082192
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,4,4,4,4,0,-8.05922975609756,-34.9503598630137
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,4,4,4,4,0,-8.05922975609756,-34.950157945205476
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,4,4,4,4,0,-8.05922975609756,-34.94995602739726
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,4,4,4,4,0,-8.05922975609756,-34.949754109589044
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,4,4,4,4,0,-8.05922975609756,-34.949552191780825
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,4,4,4,4,0,-8.05922975609756,-34.949350273972605
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,4,5,4,3,-1,-8.05922975609756,-34.949148356164386
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,4,5,4,3,-1,-8.05922975609756,-34.948946438356174
-88.9948788075774,-93.52857212107664,-89.20122157481264,-91.57941453787392,-91.39037248332252,-89.75883928658173,-87.8477778657946,-91.36433428276756,-93.73865245658584,8,4,5,4,3,-1,-8.05922975609756,-34.94874452054795
-88.99487880757736,-93.52857212107664,-89.20122157481262,-91.57941453787393,-91.39037248332248,-89.7588392865817,-87.84777786579463,-91.36433428276754,-93.73865245658588,8,4,5,4,3,-1,-8.05922975609756,-34.94854260273973
-88.99487880577827,-93.52857145107708,-89.20122053890417,-91.57941570460406,-91.39037045893284,-89.7588368164587,-87.84777827155352,-91.36433409955515,-93.73865314811552,8,3,5,5,3,-2,-8.05922975609756,-34.94834068493151
-88.99474630174869,-93.5283583302466,-89.20114801025875,-91.5796592185277,-91.3896405553084,-89.75812341465559,-87.84806329785472,-91.36442863173141,-93.738817063408,8,3,5,5,3,-2,-8.05922975609756,-34.94813876712329
-88.99405278218428,-93.52413977277182,-89.1971442119517,-91.59084835496121,-91.35429590580112,-89.7227627096987,-87.8593464606188,-91.36980243216757,-93.74720894950876,8,3,5,5,3,-2,-8.05922975609756,-34.94793684931507
-88.99813232786317,-93.52206746390036,-89.19888688847442,-91.58289012241468,-91.37862154536622,-89.74708508051403,-87.85085992908662,-91.3659355364261,-93.74123550384243,8,3,5,5,3,-2,-8.05922975609756,-34.94773493150685
-89.70288198323719,-91.39962719557137,-89.87727643843913,-92.6842789234422,-87.08632463747897,-84.98605816761804,-89.6920070681778,-91.89146075206259,-94.58382745932207,8,3,5,5,3,-2,-8.05922975609756,-34.94753301369863
-90.19383635135021,-88.59504001956269,-92.00292165234224,-94.15076852967772,-77.47795178697271,-79.96549027205783,-91.41241244493912,-93.96635957436425,-95.6099545876222,8,3,5,5,3,-2,-8.05922975609756,-34.94733109589041
