rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,3,4,3,2,-1,-8.05602731707317,-34.949754109589044
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,3,4,3,2,-1,-8.05602731707317,-34.949552191780825
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,3,4,3,2,-1,-8.05602731707317,-34.949350273972605
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,3,4,3,2,-1,-8.05602731707317,-34.949148356164386
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,3,4,3,2,-1,-8.05602731707317,-34.948946438356174
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,2,4,4,2,-2,-8.05602731707317,-34.94874452054795
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,2,4,4,2,-2,-8.05602731707317,-34.94854260273973
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,2,5,4,1,-3,-8.05602731707317,-34.94834068493151
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,2,5,4,1,-3,-8.05602731707317,-34.94813876712329
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,2,5,4,1,-3,-8.05602731707317,-34.94793684931507
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,2,5,4,1,-3,-8.05602731707317,-34.94773493150685
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,2,5,4,1,-3,-8.05602731707317,-34.94753301369863
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,2,5,4,1,-3,-8.05602731707317,-34.94733109589041
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,2,5,4,1,-3,-8.05602731707317,-34.94712917808219
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,2,5,4,1,-3,-8.05602731707317,-34.94692726027397
-88.97454531545976,-93.58069552229736,-89.2370104282325,-91.6730103490233,-91.41466147696971,-89.81969005451485,-87.82307901458417,-91.25080357901895,-93.79778588219736,6,2,5,4,1,-3,-8.05602731707317,-34.946725342465754
-88.97360660446293,-93.57549623124977,-89.23443222270524,-91.66781105797571,-91.40946218592215,-89.81449076346725,-87.82241079135899,-91.24923955121253,-93.7999678678547,6,2,5,4,1,-3,-8.05602731707317,-34.94652342465753
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,2,5,5,2,-3,-8.05602731707317,-34.94632150684932
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,2,6,5,1,-4,-8.05602731707317,-34.946119589041096
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,2,6,5,1,-4,-8.05602731707317,-34.94591767123288
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,2,6,5,1,-4,-8.05602731707317,-34.94571575342466
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,2,6,5,1,-4,-8.05602731707317,-34.94551383561644
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,7,2,6,5,1,-4,-8.05602731707317,-34.94531191780822
-88.97454530898578,-93.58069553723976,-89.23701042854832,-91.67301034818104,-91.41466149663208,-89.81969004415977,-87.82307901438593,-91.25080356609816,-93.79778585451565,7,7,1,0,6,6,-8.055867195121952,-34.95985
-88.97451718766285,-93.58075976396792,-89.23696605146925,-91.67303945669472,-91.41474620845324,-89.81955779190966,-87.8230541838245,-91.25074745832696,-93.79763290846634,7,7,1,0,6,6,-8.055867195121952,-34.959648082191784
-88.97175961515671,-93.58705765969302,-89.23261640533009,-91.67589108077006,-91.42236388987476,-89.81391075171001,-87.82261387625111,-91.24524738737873,-93.79008346927141,7,7,1,0,6,6,-8.055867195121952,-34.95944616438357
-88.90012479970692,-93.77511794141121,-89.13520424642155,-91.37661941666693,-91.67091800812868,-89.6706521880132,-87.80887228896476,-91.08103415888573,-93.43936801721,7,7,1,0,6,6,-8.055867195121952,-34.959244246575345
-88.97454413520094,-93.58069894131529,-89.23700842121845,-91.67301208481508,-91.414666117882,-89.8196871163993,-87.82307873433048,-91.25080023135678,-93.79778124134928,7,7,1,0,6,6,-8.055867195121952,-34.959042328767126
-88.97454473747793,-93.58071927185124,-89.23700745808678,-91.67302688609665,-91.41469190498613,-89.81970833655699,-87.82307706722622,-91.25078226066404,-93.79774964163515,7,7,1,0,6,6,-8.055867195121952,-34.958840410958906
-88.9745443781481,-93.58069714801144,-89.23701006676245,-91.67301148092605,-91.41466268069617,-89.81968882960695,-87.82307888135006,-91.25080199006487,-93.79778367255733,7,7,0,0,7,7,-8.055867195121952,-34.958638493150694
-88.97453807390659,-93.58080652766957,-89.23701497967504,-91.6730876452007,-91.41474375026041,-89.81965306603966,-87.82292833287926,-91.25078168047688,-93.79763520043188,7,7,0,0,7,7,-8.055867195121952,-34.95843657534247
-88.97451618678984,-93.58094673817992,-89.2370177990513,-91.67318788400308,-91.41471829936731,-89.81966827833831,-87.82305841190241,-91.25075400970064,-93.79744487883585,7,7,0,0,7,7,-8.055867195121952,-34.95823465753425
-88.97480473015304,-93.58141118289677,-89.23727040145776,-91.67354228213507,-91.41483167349043,-89.8197951938357,-87.8230496527748,-91.25021599827892,-93.79676420249572,7,6,0,1,7,6,-8.055867195121952,-34.958032739726036
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,6,0,0,6,6,-8.055867195121952,-34.95783082191781
-88.97454531548223,-93.58069552241457,-89.23701042829119,-91.67301034914296,-91.41466147708186,-89.81969005463486,-87.82307901460092,-91.25080357904275,-93.79778588214148,6,6,0,0,6,6,-8.055867195121952,-34.95762890410959
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,6,0,0,6,6,-8.055867195121952,-34.95742698630137
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,6,0,0,6,6,-8.055867195121952,-34.957225068493145
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,6,0,0,6,6,-8.055867195121952,-34.957023150684925
-88.97454531548313,-93.58069552240988,-89.23701042828709,-91.67301034913672,-91.41466147708066,-89.81969005462696,-87.82307901459784,-91.2508035790486,-93.79778588214992,6,6,1,0,5,5,-8.055867195121952,-34.95682123287671
-88.94789654178251,-93.60165030586563,-89.22260215196115,-91.69687509498794,-91.4184804008513,-89.8371936033873,-87.790921986507,-91.21864092095758,-93.76562553403102,6,6,1,0,5,5,-8.055867195121952,-34.95661931506849
-89.08439291885891,-94.38841306026801,-89.1914064453618,-92.3364146566892,-91.56183029828631,-90.32533033028105,-87.26368908470604,-90.0618232887059,-93.11430320458427,6,6,1,0,5,5,-8.055867195121952,-34.956417397260275
-89.03979959663704,-94.06622098297841,-89.2952685602051,-92.0715836086562,-91.50291772259115,-90.02597655899868,-87.1033665072212,-90.53077776763632,-93.60827718930572,6,6,1,0,5,5,-8.055867195121952,-34.956215479452055
-88.97454542439692,-93.58069576270985,-89.23701043201113,-91.67301054642687,-91.41466153553905,-89.8196902056408,-87.82307877846304,-91.25080322266686,-93.79778552625184,6,6,1,0,5,5,-8.055867195121952,-34.956013561643836
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,5,1,1,5,4,-8.055867195121952,-34.955811643835624
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,5,1,1,5,4,-8.055867195121952,-34.9556097260274
-88.97454589094609,-93.58069652257662,-89.23701150365075,-91.6730116180065,-91.41466136647246,-89.81969001877405,-87.82307704516262,-91.25080159674823,-93.79778586939295,6,5,1,1,5,4,-8.055867195121952,-34.95540780821918
-89.01474899354912,-93.69025214938348,-89.32512094476209,-91.81073152461296,-91.40257422305224,-89.73847599149836,-87.60209652957045,-91.0298411318285,-93.79671679610684,6,5,1,1,5,4,-8.055867195121952,-34.95520589041096
-91.94484292922726,-96.79624402884588,-92.00855856895294,-95.6674004792263,-91.04844705337852,-87.90640837035895,-81.66960371229405,-85.25510065901845,-94.62182067002459,6,5,1,1,5,4,-8.055867195121952,-34.95500397260274
-89.0306524442627,-93.60874654798404,-89.26741362224949,-91.70700167853431,-91.41181895799771,-89.81900224902948,-87.77591001291506,-91.20610709377405,-93.8167889653304,6,5,1,1,5,4,-8.055867195121952,-34.95480205479452
-88.97454531548004,-93.58069552240818,-89.2370104282876,-91.67301034913416,-91.4146614770803,-89.81969005462547,-87.82307901459801,-91.25080357905172,-93.79778588215085,6,5,2,1,4,3,-8.055867195121952,-34.9546001369863
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,5,2,1,4,3,-8.055867195121952,-34.954398219178074
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,5,2,1,4,3,-8.055867195121952,-34.954196301369855
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,5,2,1,4,3,-8.055867195121952,-34.95399438356164
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,5,2,1,4,3,-8.055867195121952,-34.95379246575342
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,4,2,2,4,2,-8.055867195121952,-34.953590547945204
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,4,2,2,4,2,-8.055867195121952,-34.953388630136985
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,4,2,2,4,2,-8.055867195121952,-34.953186712328765
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,4,2,2,4,2,-8.055867195121952,-34.952984794520546
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,4,2,2,4,2,-8.055867195121952,-34.95278287671233
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,4,3,2,3,1,-8.055867195121952,-34.95258095890411
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,4,3,2,3,1,-8.055867195121952,-34.95237904109589
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,4,3,2,3,1,-8.055867195121952,-34.952177123287676
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,4,3,2,3,1,-8.055867195121952,-34.95197520547946
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,4,3,2,3,1,-8.055867195121952,-34.95177328767124
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,4,3,2,3,1,-8.055867195121952,-34.95157136986302
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,3,3,3,3,0,-8.055867195121952,-34.9513694520548
-88.97454531701483,-93.58069552100406,-89.23701043059273,-91.6730103425357,-91.41466147043488,-89.8196900491237,-87.82307901845444,-91.25080358134464,-93.79778588413456,6,3,3,3,3,0,-8.055867195121952,-34.95116753424658
-88.98330903692622,-93.57198344680279,-89.25387187570013,-91.62510662050524,-91.36429268666298,-89.77692246022694,-87.85227241264721,-91.26705279233259,-93.81281909682717,6,3,3,3,3,0,-8.055867195121952,-34.95096561643836
-89.19520628366234,-93.20324811638321,-90.94470855703993,-87.15624120768202,-85.91857814640325,-85.15397601126287,-91.11441082625,-92.71866942075563,-95.47640127687436,6,3,3,3,3,0,-8.055867195121952,-34.95076369863014
-89.52968883098066,-93.58018342692593,-90.05066901714045,-90.6867657811125,-89.39585180820539,-89.57456803246772,-89.63856327102116,-91.85330990088457,-94.59164799923579,6,3,3,3,3,0,-8.055867195121952,-34.95056178082192
-88.97454531554303,-93.58069552240791,-89.23701042837341,-91.67301034901912,-91.41466147683222,-89.8196900545226,-87.82307901480358,-91.2508035791192,-93.7977858822375,6,3,4,3,2,-1,-8.055867195121952,-34.9503598630137
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,3,4,3,2,-1,-8.055867195121952,-34.950157945205476
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,3,4,3,2,-1,-8.055867195121952,-34.94995602739726
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,3,4,3,2,-1,-8.055867195121952,-34.949754109589044
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,3,4,3,2,-1,-8.055867195121952,-34.949552191780825
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,3,4,3,2,-1,-8.055867195121952,-34.949350273972605
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,3,4,3,2,-1,-8.055867195121952,-34.949148356164386
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,2,4,4,2,-2,-8.055867195121952,-34.948946438356174
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,2,4,4,2,-2,-8.055867195121952,-34.94874452054795
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,2,4,4,2,-2,-8.055867195121952,-34.94854260273973
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,6,2,5,4,1,-3,-8.055867195121952,-34.94834068493151
