rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-92.95432049401968,-92.32322759087276,-91.4896438818245,-93.42431773768999,-84.84615618172063,-88.87858812697858,-91.08303961036594,-87.3189164437133,-94.75910380600186,7,4,4,3,3,0,-8.057628536585367,-34.95056178082192
-88.84007913776573,-92.58583981953781,-88.71690816806465,-90.17654242335784,-90.6966986829827,-89.13854297410238,-87.99183705888836,-91.4419780324585,-92.46262922887101,7,3,4,4,3,-1,-8.057628536585367,-34.9503598630137
-88.83227877102688,-92.57794516955515,-88.79980050118972,-90.28891135655572,-90.8096403822507,-89.22561931192024,-87.9483457302117,-91.463279331824,-92.51243461226956,7,3,4,4,3,-1,-8.057628536585367,-34.950157945205476
-88.85374766900458,-92.5660319265771,-88.9173152511485,-90.44451075256396,-91.01202981664402,-89.37464131757416,-87.93231188606795,-91.48481616301254,-92.5927503693662,7,3,4,4,3,-1,-8.057628536585367,-34.94995602739726
-88.90718474375194,-92.55657638884131,-89.06108714697407,-90.65386800449973,-91.29257160721993,-89.55586446810517,-87.96323436897605,-91.48122286518635,-92.70918228856637,7,3,4,4,3,-1,-8.057628536585367,-34.949754109589044
-88.98434510761106,-92.55974714760973,-89.20569512563625,-90.91049619014936,-91.5946264355045,-89.69076473903141,-88.0590750528496,-91.40997596432804,-92.85613607321136,7,3,4,4,3,-1,-8.057628536585367,-34.949552191780825
-89.07337834454323,-92.58344641510624,-89.31771546380718,-91.18157089778944,-91.80071334870632,-89.66518564799621,-88.22981380034437,-91.22201747242599,-93.01357031774073,7,3,4,4,3,-1,-8.057628536585367,-34.949350273972605
-89.1678333322231,-92.62562370289743,-89.37552879926001,-91.40896526912572,-91.75029603120058,-89.37989488610165,-88.46420841550596,-90.89310001002144,-93.14979883808137,7,3,4,4,3,-1,-8.057628536585367,-34.949148356164386
-89.26720551285541,-92.67198402350506,-89.38583855249945,-91.52495772830204,-91.31705175527895,-88.82712131881472,-88.71670312346953,-90.46617917560877,-93.23104907250752,7,3,4,4,3,-1,-8.057628536585367,-34.948946438356174
-89.3641101216818,-92.70420347879237,-89.37707328656407,-91.47922894152602,-90.52672712444007,-88.14482138963055,-88.9111129582391,-90.06992965064622,-93.23379741978295,7,3,4,4,3,-1,-8.057628536585367,-34.94874452054795
-89.38396263644697,-92.25400446978708,-87.98060255011869,-91.04978857936621,-90.139423234705,-87.29412454657904,-88.8191051851786,-91.4531077185733,-92.9498985985753,7,3,5,4,2,-2,-8.057628536585367,-34.94854260273973
-89.3775873808347,-92.35578237462678,-88.13925932320328,-91.09677475753644,-89.38757451946016,-87.22266620701485,-88.82080025029103,-91.19297562726624,-92.98677093981236,7,3,5,4,2,-2,-8.057628536585367,-34.94834068493151
-89.22830687183233,-92.45364008204542,-88.35757115244492,-91.0266885518284,-88.74836245202671,-87.43569041790701,-88.73728264918772,-90.99032005448612,-92.96166465980082,7,3,5,4,2,-2,-8.057628536585367,-34.94813876712329
-88.97625145462379,-92.49013874416151,-88.54221295336309,-90.85249976105557,-88.49404986836164,-87.84466890099077,-88.60526846967367,-90.93939054767249,-92.88311029510434,7,3,5,4,2,-2,-8.057628536585367,-34.94793684931507
-88.71857340747486,-92.46213277625066,-88.6239495633386,-90.60487377118095,-88.72603429195391,-88.26156935877545,-88.45074801775984,-91.05502548588798,-92.76765601499436,7,3,5,4,2,-2,-8.057628536585367,-34.94773493150685
-88.5474944386593,-92.41437006594894,-88.60159147606902,-90.32964391403624,-89.26641578887386,-88.50817988381083,-88.28350801364397,-91.2547444306445,-92.64140898644638,7,3,5,4,2,-2,-8.057628536585367,-34.94753301369863
-88.48989705840862,-92.37799388897223,-88.5269364079494,-90.08147477609968,-89.76663594368854,-88.4999183904643,-88.12160367196303,-91.4220144967967,-92.54565604131456,7,3,5,4,2,-2,-8.057628536585367,-34.94733109589041
-88.5174511705101,-92.34750684614393,-88.45874612531513,-89.8998021840489,-89.94653220582406,-88.24412857666178,-87.99583168213022,-91.48536076222919,-92.52531819016069,7,3,5,4,2,-2,-8.057628536585367,-34.94712917808219
-87.59034548820577,-86.76782515803671,-88.02546325981345,-89.17736531294901,-77.77578353538767,-74.33279196941308,-87.54426556544838,-89.60561207025742,-95.46723543270113,7,2,5,5,2,-3,-8.057628536585367,-34.94692726027397
-87.72467582841242,-85.64283033277813,-88.24390100749487,-89.54988142130723,-73.58101961854304,-70.54859907922773,-87.3621091071466,-89.11565665704347,-96.21484517588527,7,2,5,5,2,-3,-8.057628536585367,-34.946725342465754
-88.18480063345386,-86.20920593837086,-88.85230834632567,-90.47069518783131,-72.72231863148859,-70.61814308888009,-87.30416538403395,-89.44987485753481,-96.25033487212549,7,2,5,5,2,-3,-8.057628536585367,-34.94652342465753
-88.74975110299744,-84.94204418284123,-88.90866723356814,-89.94389080788194,-81.49768374569385,-79.61188035790154,-88.23410766357179,-89.1476522588176,-96.36183250748137,7,2,6,5,1,-4,-8.057628536585367,-34.94632150684932
-88.70715256046066,-87.37807378858805,-88.78547044417653,-89.92656727931696,-84.49273240660901,-82.6240701304935,-88.15036955225321,-89.96195454786756,-95.09845068617905,7,2,6,5,1,-4,-8.057628536585367,-34.946119589041096
-88.63394845402945,-90.16431865302958,-88.59175937486849,-89.86397823519974,-87.90397313329777,-86.00172886441887,-88.02266140740109,-90.87170363215351,-93.6006504801088,7,2,6,5,1,-4,-8.057628536585367,-34.94591767123288
-88.58809248736604,-91.85745992055176,-88.46035836672975,-89.82332603203474,-89.98696672698419,-88.04587544792567,-87.93090782716112,-91.41688290550304,-92.6708890930064,7,2,6,5,1,-4,-8.057628536585367,-34.94571575342466
-88.57157921746965,-92.47393092697723,-88.41016968623646,-89.81213644759139,-90.75910236286373,-88.79487996982624,-87.89187533340444,-91.61339440266737,-92.32686998187808,7,2,6,5,1,-4,-8.057628536585367,-34.94551383561644
-88.56718975037596,-92.61271309207851,-88.39822523091256,-89.81035001943113,-90.94052031808351,-88.96796601033203,-87.88152727012795,-91.65713497848631,-92.24831569447755,7,2,6,5,1,-4,-8.057628536585367,-34.94531191780822
-88.56569534152801,-92.63483358540566,-88.39567408627528,-89.80963463310644,-90.97224626697658,-88.99825126795862,-87.87966672750247,-91.66370878645073,-92.23317108622619,8,7,1,1,7,6,-8.057468414634148,-34.95985
-88.5657083769533,-92.63519718181229,-88.39584142943913,-89.80997052637144,-90.97225395334871,-88.9983208478026,-87.87963483444122,-91.6636056805372,-92.23170894647762,8,7,1,1,7,6,-8.057468414634148,-34.959648082191784
-88.56558516721651,-92.63578237857496,-88.39598843118114,-89.81051869010734,-90.9723815473094,-88.99848171367904,-87.87958314821354,-91.6634661986289,-92.22963068952429,8,7,1,1,7,6,-8.057468414634148,-34.95944616438357
-88.56181941815149,-92.65847171831152,-88.40025347647507,-89.83112560288357,-90.97783841047918,-89.00152243973,-87.87776785515021,-91.65692014229474,-92.15099726671173,7,7,1,0,6,6,-8.057468414634148,-34.959244246575345
-88.56114204711572,-92.66806651920916,-88.40205231277247,-89.83970310486194,-90.98049466188898,-89.002221625254,-87.87712937883695,-91.655227769224,-92.13612859490557,7,7,1,0,6,6,-8.057468414634148,-34.959042328767126
-88.56514000594039,-92.67270418749577,-88.40487199918638,-89.84404263683679,-90.98130345163486,-88.99951567694202,-87.87728040274817,-91.65402780535007,-92.1400240358536,7,7,1,0,6,6,-8.057468414634148,-34.958840410958906
-88.57011794111997,-92.66660099152438,-88.4053207556295,-89.83891798185553,-90.97944436254856,-88.99659716389253,-87.87851448698571,-91.6533128940436,-92.1622621862154,7,7,1,0,6,6,-8.057468414634148,-34.958638493150694
-88.57155144700985,-92.654790258011,-88.40342133724926,-89.82848719783794,-90.97666786458149,-88.99786497269865,-87.87945762096359,-91.65161090272468,-92.18770422717337,7,7,1,0,6,6,-8.057468414634148,-34.95843657534247
-88.57080091867832,-92.6476705337262,-88.40216280016891,-89.821927543645,-90.9752911332795,-89.00148759289118,-87.87981194323275,-91.64848390942535,-92.20381564491535,7,7,1,0,6,6,-8.057468414634148,-34.95823465753425
-88.57028406341793,-92.64639627876696,-88.40022013934319,-89.8204800043018,-90.97524161057189,-89.00209244762497,-87.88159941774548,-91.64659277215117,-92.21183193634106,7,7,1,0,6,6,-8.057468414634148,-34.958032739726036
-88.57009195602775,-92.6456761865717,-88.40040113432183,-89.8194888669771,-90.97515093597971,-89.00512293558437,-87.88195337414665,-91.64888251314085,-92.20952298074265,7,7,1,0,6,6,-8.057468414634148,-34.95783082191781
-88.60279670103417,-92.7342115068225,-88.44056685262007,-89.90167723038294,-90.99934537675385,-89.05774569948231,-87.8982913237797,-91.51391336240499,-91.96522174386412,7,6,1,1,6,5,-8.057468414634148,-34.95762890410959
-88.60801027599355,-92.7430681595274,-88.44459618989141,-89.90928544780004,-91.00154816720318,-89.06881026816755,-87.8886272178084,-91.47293113277028,-91.9371770223202,7,6,1,1,6,5,-8.057468414634148,-34.95742698630137
-88.61527099566179,-92.79019488300315,-88.47261798991937,-89.97206618440399,-91.01385153683249,-89.12114847976173,-87.86407760717209,-91.39092988209812,-91.8926105628355,7,6,1,1,6,5,-8.057468414634148,-34.957225068493145
-88.63394606155417,-92.9316486534442,-88.55677268032804,-90.205385348885,-91.05347389511736,-89.28323508190527,-87.78395148308668,-91.16466690354537,-91.74041853083368,7,6,1,1,6,5,-8.057468414634148,-34.957023150684925
-88.69638930176504,-93.16987364426252,-88.68060723380545,-90.64428104109473,-91.12172869245194,-89.54326164494968,-87.66563326504763,-90.72034491927894,-91.53248432317015,7,6,1,1,6,5,-8.057468414634148,-34.95682123287671
-88.7992084963292,-93.39868532023569,-88.78903359395872,-91.1040969992127,-91.18416334948844,-89.7579183830306,-87.63286678212366,-90.15157183296915,-91.43899235303465,7,6,1,1,6,5,-8.057468414634148,-34.95661931506849
-88.88022865398598,-93.52154967915187,-88.85679497535139,-91.35721928347559,-91.20646104062722,-89.84625245416827,-87.72485097766732,-89.59340017410385,-91.53291545374216,7,6,1,1,6,5,-8.057468414634148,-34.956417397260275
-88.91515581757368,-93.55946082287987,-88.89045923593207,-91.40976494330437,-91.19557653132696,-89.87070376146588,-87.81916958314865,-89.10646211882856,-91.6901454392782,7,6,1,1,6,5,-8.057468414634148,-34.956215479452055
-88.93744919749209,-93.56170861918469,-88.87777786394615,-91.3956839785873,-91.17426568033164,-89.8655338444525,-87.80802243671566,-88.79630443776844,-91.76274131813835,7,6,1,1,6,5,-8.057468414634148,-34.956013561643836
-88.95828109309626,-93.52237881384144,-88.80904283076721,-91.33913949260194,-91.14840174089909,-89.78610727799465,-87.71915249968788,-88.81164543257881,-91.74576212413565,7,6,1,1,6,5,-8.057468414634148,-34.955811643835624
-88.95620000274599,-93.4233801808817,-88.71599032281914,-91.18630108695065,-91.11614655408036,-89.62296579325789,-87.64474802695896,-89.16156404135832,-91.72548303223937,7,6,1,1,6,5,-8.057468414634148,-34.9556097260274
-88.67029192600495,-92.78600690572151,-88.47353856491026,-90.04808127016264,-90.99193145125959,-89.0822001053775,-87.7986902231795,-91.21312218546943,-92.16510453315621,7,6,2,1,5,4,-8.057468414634148,-34.95540780821918
-89.88263124227163,-94.34775269313974,-89.25922103582113,-92.15574124435952,-91.11272939605713,-89.8320056479499,-87.08115449893177,-86.74334606552372,-92.36032553593915,7,5,2,2,5,3,-8.057468414634148,-34.95520589041096
-90.15760142802051,-94.96733997248079,-89.55196164747385,-93.23049630058145,-90.9979569131908,-90.37772618346534,-87.41861552011268,-84.30066336749219,-92.52551641888736,7,5,2,2,5,3,-8.057468414634148,-34.95500397260274
-90.20930002141485,-95.44127582142944,-89.7120363758808,-94.30105148028116,-90.77519779234579,-90.90611083364209,-88.23918655496249,-81.8183615561089,-92.79386089926152,7,5,2,2,5,3,-8.057468414634148,-34.95480205479452
-90.07855035694271,-95.71080407230207,-89.70716389045592,-95.28228388379614,-90.45012672474499,-91.24780990505032,-89.37992638409125,-79.61849948123208,-93.14841579399922,7,5,2,2,5,3,-8.057468414634148,-34.9546001369863
-89.91796251542213,-95.79074160114295,-89.6086459912771,-96.1590866523378,-89.98704456849684,-91.30418025349545,-90.53177880010594,-77.90645828505022,-93.53306252124624,7,5,2,2,5,3,-8.057468414634148,-34.954398219178074
-89.89881070827956,-95.72344407381485,-89.55405312700597,-96.94480032506458,-89.28875714743927,-91.10644993695314,-91.4305890748934,-76.76315979774698,-93.87135072581495,7,5,2,2,5,3,-8.057468414634148,-34.954196301369855
-90.11015833013428,-95.5405209397914,-89.6579314099604,-97.62326949348079,-88.25777612821194,-90.78934092048884,-91.99069115786254,-76.1888859201929,-94.09201576535831,7,5,2,2,5,3,-8.057468414634148,-34.95399438356164
-90.51306804494752,-95.26404617341792,-89.93340876514189,-98.12255297540764,-86.90656292940164,-90.50188675570902,-92.28883834307716,-76.14798721881648,-94.14550309623364,7,5,2,2,5,3,-8.057468414634148,-34.95379246575342
-90.96765941435619,-94.92963815013519,-90.27898149386624,-98.33609898388409,-85.42687630092767,-90.32241922143898,-92.44204881437406,-76.59258419716866,-94.00991407531308,7,5,2,2,5,3,-8.057468414634148,-34.953590547945204
-91.30636903977181,-94.59464309398649,-90.53634950323358,-98.17266002426794,-84.15058271963191,-90.23247503362043,-92.49608193984356,-77.4698179429767,-93.69425097720514,7,5,2,2,5,3,-8.057468414634148,-34.953388630136985
-91.40863789887577,-94.31725285108216,-90.57746198075243,-97.60274742767577,-83.41512968886289,-90.15478256330759,-92.40527850216516,-78.72124521168674,-93.24211677089468,7,5,2,2,5,3,-8.057468414634148,-34.953186712328765
-92.78938429422612,-92.9017302874237,-90.33536783142513,-96.36724662540053,-83.85787678217669,-87.9875682193219,-91.4969410690397,-79.28426658194437,-92.7692147359353,7,4,3,3,4,1,-8.057468414634148,-34.952984794520546
-93.21557415125923,-92.28351725045151,-90.63420185628271,-96.56465606011366,-83.06757448106258,-87.39294628018503,-91.74548624751637,-78.64824447804456,-93.95720027210841,7,4,3,3,4,1,-8.057468414634148,-34.95278287671233
-93.43407928756757,-91.79889804749055,-90.99881705959663,-96.5162538433822,-82.50308803561656,-86.9360132775017,-91.91120638559904,-78.54280234180605,-95.0300757127521,7,4,3,3,4,1,-8.057468414634148,-34.95258095890411
-93.45275340766165,-91.55811443864964,-91.4021408886768,-96.26607415726895,-82.2271178373209,-86.69721088683683,-91.97906993465864,-78.90596209026741,-95.76929278271649,7,4,3,3,4,1,-8.057468414634148,-34.95237904109589
-93.29620153674574,-91.5860263713448,-91.77135637301217,-95.84591017591806,-82.3005579835269,-86.69860288569174,-91.91895946617028,-79.66686145124375,-96.05085014592552,7,4,3,3,4,1,-8.057468414634148,-34.952177123287676
-94.00110096362673,-91.18758902030588,-91.66993061834492,-94.22635389198686,-85.49358961766016,-85.56454845927317,-91.07972822386185,-84.7731602327347,-95.18836696032969,7,4,3,3,4,1,-8.057468414634148,-34.95197520547946
-94.25156778511273,-91.35203596707414,-91.57410398228942,-94.28234776085043,-84.56697949181526,-85.38952210465705,-91.10608317812272,-84.23414241535677,-95.2881572740722,7,4,3,3,4,1,-8.057468414634148,-34.95177328767124
-94.20478486288151,-91.61240862115908,-91.36305967905385,-94.1554022599257,-83.95583538854481,-85.52269184143613,-91.01792184355403,-84.14901086547604,-95.24553288554556,7,4,3,3,4,1,-8.057468414634148,-34.95157136986302
-93.92251316536688,-91.89837246894501,-91.12304364809836,-93.91365849322786,-83.75898950553349,-85.9332584336899,-90.84768208457035,-84.535388995117,-95.0971488691681,7,4,3,3,4,1,-8.057468414634148,-34.9513694520548
-93.4990298406657,-92.13658477890586,-90.92215523612155,-93.62180647685976,-84.0023799683932,-86.5179213461543,-90.61454323551152,-85.32285888686697,-94.8880130628661,7,4,3,3,4,1,-8.057468414634148,-34.95116753424658
-93.01705776617064,-92.28037095640582,-90.78009571265659,-93.31323185166599,-84.63448311827355,-87.13788367469664,-90.31979476364289,-86.37222231873757,-94.65116980288269,7,4,3,3,4,1,-8.057468414634148,-34.95096561643836
-92.44236541141292,-92.2008339021546,-90.6647798205853,-91.94292847463726,-87.41851246828675,-89.79509052286461,-90.77411184772906,-88.67379401062185,-94.09885869797337,7,4,4,3,3,0,-8.057468414634148,-34.95076369863014
-92.04487914714436,-92.32553808665723,-90.67762286457923,-92.28631392901909,-86.81067254663297,-89.2749878151213,-90.42513013774605,-88.5718258266041,-94.10041766197958,7,4,4,3,3,0,-8.057468414634148,-34.95056178082192
-88.77047757698807,-92.60103510368552,-88.60205350725391,-90.02682569493173,-90.7421208202488,-89.08109438358541,-87.98091512377546,-91.50352628239395,-92.38475231919656,7,3,4,4,3,-1,-8.057468414634148,-34.9503598630137
-88.75201729926556,-92.59830228369364,-88.64293911792498,-90.09025239369387,-90.79464514714331,-89.11581397137323,-87.94231761090883,-91.51691683303024,-92.40696416605999,7,3,4,4,3,-1,-8.057468414634148,-34.950157945205476
-88.7505058033847,-92.59156794997186,-88.70578023360379,-90.17513537058291,-90.90308282092168,-89.19262682533848,-87.91657298434801,-91.53536972594986,-92.44565668069413,7,3,4,4,3,-1,-8.057468414634148,-34.94995602739726
-88.77162753740197,-92.58340824425993,-88.79045144747772,-90.29079195435673,-91.06836764898729,-89.30604777784016,-87.91619580402599,-91.54792547848564,-92.50672781348358,7,3,4,4,3,-1,-8.057468414634148,-34.949754109589044
-88.81248177657221,-92.57980931514207,-88.88533699288544,-90.43951802039842,-91.26993174455122,-89.42087063473727,-87.95303971921687,-91.53283016684207,-92.5903811896101,7,3,4,4,3,-1,-8.057468414634148,-34.949552191780825
-88.86457376744845,-92.58768421443035,-88.96913150788784,-90.60890204691687,-91.45232660683224,-89.47131792489023,-88.03636428429421,-91.45898797808044,-92.68793896685708,7,3,4,4,3,-1,-8.057468414634148,-34.949350273972605
