rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-90.68741191665528,-96.33937303990835,-91.76986356008507,-94.79363593330416,-91.08963708969759,-92.48095760987837,-77.47909109701942,-74.68243285529883,-95.21098004285092,6,5,2,1,4,3,-8.055386829268294,-34.954398219178074
-90.03337429639014,-96.33601210274179,-91.78675235508831,-94.85097796695958,-92.73097804309653,-93.08702798825152,-77.66733698724117,-74.68243285529883,-95.6505331516209,6,5,2,1,4,3,-8.055386829268294,-34.954196301369855
-90.2551180010676,-96.23531644505768,-91.91664856294727,-94.92348841099644,-93.22771462776709,-93.94751509972264,-79.28833382875071,-76.39482281843063,-94.8686714016482,6,5,2,1,4,3,-8.055386829268294,-34.95399438356164
-89.50566717754506,-96.2406244857074,-91.92530864644104,-94.90070753651777,-91.47009431713884,-94.09974181999807,-79.8654988804503,-78.65798159151024,-93.6714243581304,6,4,2,2,4,2,-8.055386829268294,-34.95379246575342
-88.67972435193168,-95.53805920192181,-90.47381447914648,-94.88183561967723,-90.61234068892156,-94.14332726929554,-81.9648619094296,-79.60502551929511,-94.17273989817863,6,4,2,2,4,2,-8.055386829268294,-34.953590547945204
-89.1515711351888,-95.7035621355258,-90.7427622223125,-96.41349365622132,-90.74067699048922,-93.27235329016165,-83.35904275419824,-79.02636138400591,-94.09454184557131,6,4,2,2,4,2,-8.055386829268294,-34.953388630136985
-90.4282039577301,-95.66862351229528,-91.01199531543459,-96.4782634329188,-90.60837691695728,-92.89655322286373,-83.34674002922749,-79.01287652292828,-95.2523233976232,6,4,2,2,4,2,-8.055386829268294,-34.953186712328765
-92.4799278304988,-95.61516882288885,-91.66599627109687,-96.28396510911391,-90.73348202356917,-92.6726953035626,-84.06585119840429,-78.95730399917836,-95.5300032896546,6,4,2,2,4,2,-8.055386829268294,-34.952984794520546
-92.4799278304988,-95.54813798356287,-91.66599627109687,-96.34001309405278,-90.6135067042916,-92.35367151998413,-85.54418528306283,-78.69749867786672,-95.5300032896546,6,4,2,2,4,2,-8.055386829268294,-34.95278287671233
-92.4799278304988,-94.73691987960092,-91.68069163210687,-91.9172052626446,-89.4695395685328,-92.10101401826462,-89.61492879708082,-78.83326509832136,-95.48181597152413,6,4,3,2,3,1,-8.055386829268294,-34.95258095890411
-92.42612773830936,-94.57098660906436,-91.68069163210687,-91.87368226496638,-89.4695395685328,-91.88584440801796,-88.90899505799949,-78.83326509832136,-95.3585729332652,6,4,3,2,3,1,-8.055386829268294,-34.95237904109589
-92.42612773830936,-93.95500571010624,-91.68069163210687,-91.87368226496638,-89.4695395685328,-91.68318681633222,-88.77472936376621,-78.83326509832136,-95.29454270142472,6,4,3,2,3,1,-8.055386829268294,-34.952177123287676
-92.68552157137623,-93.32315013503012,-91.74263539083871,-91.04268035783377,-87.87412677043936,-86.10401967289962,-89.70042249214075,-83.33984757611987,-96.2388604144009,6,4,3,2,3,1,-8.055386829268294,-34.95197520547946
-91.91191072736277,-93.30651860256044,-91.60873907258222,-89.45389494399038,-87.87412677043936,-86.07434128575707,-89.30100915019794,-83.33984757611987,-96.27589407648956,6,4,3,2,3,1,-8.055386829268294,-34.95177328767124
-91.5988024199509,-93.22351195862235,-91.08689479437096,-86.96472139272915,-83.95086023791856,-82.64166036190583,-89.26150819794145,-83.55571861663806,-96.28337087361055,6,3,3,3,3,0,-8.055386829268294,-34.95157136986302
-90.99497246270586,-92.66870291284195,-91.02452684317852,-86.61153598898565,-83.95086023791856,-82.57272476453672,-89.20054944703439,-84.08488211716457,-96.2006140291215,6,3,3,3,3,0,-8.055386829268294,-34.9513694520548
-90.78118177710549,-92.78002811977713,-91.02452684317852,-86.57954749369667,-83.66703071389499,-82.64813529402892,-89.20054944703439,-84.74246089110736,-96.19251295726595,6,3,3,3,3,0,-8.055386829268294,-34.95116753424658
-90.84437111663651,-92.05932016402538,-91.0215458038925,-85.21870467186658,-81.1907575136385,-82.74074207393613,-89.32914566061773,-84.74246089110736,-96.20641280759004,6,3,3,3,3,0,-8.055386829268294,-34.95096561643836
-90.69608687802437,-91.9792524869665,-91.01800033948138,-85.0989310763325,-79.40963933978787,-81.47248765043811,-88.45120555062356,-84.99360624435884,-96.22845435472506,6,3,3,3,3,0,-8.055386829268294,-34.95076369863014
-90.67967153929966,-92.19407747482158,-91.48412104106426,-86.12672775474645,-79.59255285909828,-80.74359491947834,-88.29552501040517,-84.99360624435884,-96.2007688759632,6,3,3,3,3,0,-8.055386829268294,-34.95056178082192
-90.67967153929966,-92.2272446699164,-91.20211369336418,-86.42849503586059,-79.79589534926095,-80.86554702838282,-88.3443154446591,-84.99360624435884,-96.2007688759632,6,3,4,3,2,-1,-8.055386829268294,-34.9503598630137
-90.63614498821657,-92.41859197915142,-91.19906458113388,-86.91884428176942,-79.69009832320077,-80.90472779361944,-88.5810362622935,-85.45079675395684,-96.19856824002744,6,3,4,3,2,-1,-8.055386829268294,-34.950157945205476
-90.63219244860396,-92.26127361549386,-91.33463127899674,-86.91884428176942,-79.92979922396287,-80.92666142845316,-88.66233350455424,-86.59661072714519,-96.18889580047899,6,3,4,3,2,-1,-8.055386829268294,-34.94995602739726
-90.68948868328792,-92.1196495266564,-91.2747945999712,-85.81502562002449,-79.67389991480782,-80.8167079047688,-88.66233350455424,-86.60105747787613,-96.07691994424464,6,3,4,3,2,-1,-8.055386829268294,-34.949754109589044
-91.59671330811422,-92.19866132815905,-91.25220612531186,-85.18349527667789,-79.60145610323559,-80.8316441085273,-88.66233350455424,-87.37297842504286,-96.08236274515778,6,3,4,3,2,-1,-8.055386829268294,-34.949552191780825
-89.98519503148907,-91.95318613589448,-90.73634033029523,-84.05480847492242,-79.60145610323559,-78.00259563617828,-88.29154980744309,-87.67867370836215,-96.14671900199042,6,2,4,4,2,-2,-8.055386829268294,-34.949350273972605
-90.10188842488093,-91.55498101266086,-90.79991969056769,-83.69825371702689,-79.60145610323559,-78.05731229998962,-88.26358603779724,-88.83574167098844,-96.26910035157556,6,2,4,4,2,-2,-8.055386829268294,-34.949148356164386
-90.12968154310127,-91.16976562925385,-90.80965907670523,-83.68580574505108,-79.60145610323559,-78.21814851217886,-88.16495464419394,-89.09140832402376,-96.23505978636145,6,2,4,4,2,-2,-8.055386829268294,-34.948946438356174
-90.26072124542247,-90.45028441696877,-90.79961650925179,-83.68580574505108,-78.94081535715851,-78.21814851217886,-88.11216036152955,-89.17050296079347,-96.32160740862592,6,2,4,4,2,-2,-8.055386829268294,-34.94874452054795
-90.08618267668524,-88.9476917897668,-90.75809928893317,-83.28942166700597,-79.04303780840753,-78.21814851217886,-88.09323205226133,-89.7708600129173,-96.94939506574768,6,2,4,4,2,-2,-8.055386829268294,-34.94854260273973
-89.36778735750725,-88.86616882065255,-90.34170430843334,-83.30363260408815,-78.08062171464968,-78.21814851217886,-88.03991901108351,-89.77822450040685,-97.06132939410251,6,2,5,4,1,-3,-8.055386829268294,-34.94834068493151
-88.85076801853893,-88.21382122209299,-89.77512867968329,-83.01093405351513,-78.08062171464968,-78.22024927705337,-88.03991901108351,-90.01739304321653,-97.04176613235308,6,2,5,4,1,-3,-8.055386829268294,-34.94813876712329
-87.44559372576227,-87.91080091657608,-89.69664188621657,-81.48890589561915,-78.08062171464968,-78.09468531034629,-87.92454258647743,-90.01739304321653,-97.0115888167515,6,2,5,4,1,-3,-8.055386829268294,-34.94793684931507
-87.32225645720777,-87.91080091657608,-89.81984475824294,-81.89979659472752,-78.04980985945515,-75.27348081450698,-87.75090129783247,-90.01739304321653,-97.0115888167515,6,2,5,4,1,-3,-8.055386829268294,-34.94773493150685
-87.23171760322023,-87.25852609699268,-89.327365813143,-80.42192701147745,-74.08854870431794,-74.11001194588177,-87.74885107340822,-89.97740218042904,-96.91201688196738,6,2,5,4,1,-3,-8.055386829268294,-34.94753301369863
-87.15575709723636,-85.67942031484709,-89.10047859113291,-80.96631505999102,-73.4543483737734,-71.67180296715249,-87.15336968138816,-89.77443664623074,-96.89842842720924,6,2,5,4,1,-3,-8.055386829268294,-34.94733109589041
-86.86209530216607,-84.89104390732871,-88.28605151298906,-81.1931529757969,-73.25332398712871,-71.67180296715249,-87.0878542217763,-89.07854720465944,-96.89945398094964,6,2,5,4,1,-3,-8.055386829268294,-34.94712917808219
-86.79395508227793,-84.66479311027202,-88.14272048348214,-77.08820374007469,-73.36412529324295,-71.63962595220517,-87.09476967015263,-89.07854720465944,-96.9269110907159,6,2,5,4,1,-3,-8.055386829268294,-34.94692726027397
-86.7219864001276,-84.64815144589336,-88.0838555189525,-77.03682875691806,-73.26943180460259,-71.63962595220517,-87.06156860450945,-89.07854720465944,-96.97636382935741,6,2,5,4,1,-3,-8.055386829268294,-34.946725342465754
-86.68578828758879,-83.73206901948545,-88.03145629244707,-77.36872208887944,-73.20299930609922,-71.32193434122803,-87.06612451534805,-88.69301183016839,-96.94808245090563,6,1,5,5,1,-4,-8.055386829268294,-34.94652342465753
-86.66349533879513,-83.64362107043806,-88.03145629244707,-76.27904072841731,-73.20299930609922,-71.35546948716045,-87.06612451534805,-88.65082363398277,-96.94808245090563,6,1,5,5,1,-4,-8.055386829268294,-34.94632150684932
-88.07333831572666,-84.14365409914508,-88.03473004856686,-76.27904072841731,-73.20299930609922,-71.35546948716045,-87.32169295726463,-88.7298603707762,-96.94808245090563,6,1,6,5,0,-5,-8.055386829268294,-34.946119589041096
-88.38151234404472,-84.65808644653872,-88.22400642082623,-74.47173357499456,-73.20299930609922,-71.51346136558281,-87.36115035923461,-88.85046638713888,-96.94808245090563,6,1,6,5,0,-5,-8.055386829268294,-34.94591767123288
-88.37386700026823,-84.66186093196808,-89.09209469650754,-74.05435973698556,-77.04325565350888,-71.71262722956679,-87.0470949134724,-88.77510240857094,-96.94808245090563,6,1,6,5,0,-5,-8.055386829268294,-34.94571575342466
-88.42270493832018,-84.71795576873534,-89.12141537737111,-73.99752965108989,-77.04325565350888,-71.7017330692937,-87.65903863947666,-88.80644413416412,-96.94808245090563,6,1,6,5,0,-5,-8.055386829268294,-34.94551383561644
-88.79361144064397,-84.71795576873534,-89.12141537737111,-73.99752965108989,-77.90710320388276,-73.72191875834125,-87.65903863947666,-88.80644413416412,-96.94808245090563,6,1,6,5,0,-5,-8.055386829268294,-34.94531191780822
-86.06688790225904,-99.12824547075456,-84.18303450402877,-94.90868859285824,-98.92306422128787,-84.38890344843995,-81.70889284878649,-87.76013146688767,-64.02739799365932,7,7,1,0,6,6,-8.055226707317075,-34.95985
-85.63798453345669,-99.12824547075456,-84.07376794152101,-94.91154621045868,-98.970203882153,-84.30487844305678,-80.93197150491157,-87.76013146688767,-64.02739799365932,7,7,1,0,6,6,-8.055226707317075,-34.959648082191784
-85.60752370566135,-99.82189537142449,-84.65983508658984,-94.84766353535629,-99.10799981800648,-84.30487844305678,-81.06215103250268,-87.80096958390999,-63.8472389677824,7,7,1,0,6,6,-8.055226707317075,-34.95944616438357
-85.60752370566135,-99.82189537142449,-84.65983508658984,-94.83464106089384,-98.97273875772557,-84.33392239869465,-80.9241797634443,-87.91584037810075,-63.668091601255675,7,7,1,0,6,6,-8.055226707317075,-34.959244246575345
-83.43229503834998,-99.6955851292277,-82.50247676770965,-94.89051764390601,-98.96400192540636,-84.33392239869465,-80.9241797634443,-89.24745819092159,-63.61155179197718,6,7,1,-1,5,6,-8.055226707317075,-34.959042328767126
-83.55075734716398,-99.64944346447294,-83.1992461993803,-94.89051764390601,-98.96400192540636,-84.33392239869465,-80.9241797634443,-89.25883411292969,-63.61155179197718,6,7,0,-1,6,7,-8.055226707317075,-34.958840410958906
-84.21924587585134,-99.64944346447294,-83.62776546268391,-94.88483067952455,-98.96400192540636,-84.33392239869465,-82.39376169403846,-89.37274878597259,-63.61155179197718,6,7,0,-1,6,7,-8.055226707317075,-34.958638493150694
-84.22566293688905,-99.64944346447294,-84.07394687839455,-94.89326232361384,-98.96400192540636,-84.33392239869465,-81.31163001906957,-89.52188952773344,-63.61155179197718,6,7,0,-1,6,7,-8.055226707317075,-34.95843657534247
-86.75526126630211,-99.64650733019457,-86.30286973609266,-95.17977099966421,-98.95157147399976,-84.40184956953024,-80.40408946590142,-90.12062553437113,-63.61155179197718,6,6,0,0,6,6,-8.055226707317075,-34.95823465753425
-87.43994326815769,-99.59488016728564,-86.99871249786877,-96.65243192353122,-99.09476100626286,-87.86172979754559,-79.88327376309302,-89.89324828249613,-63.61155179197718,6,6,0,0,6,6,-8.055226707317075,-34.958032739726036
-88.86306112966118,-99.60864652549999,-88.56144582497777,-98.89578509300716,-99.64748584923099,-91.6281740660715,-76.22171218019936,-88.69522703361908,-68.53280700392325,6,6,0,0,6,6,-8.055226707317075,-34.95783082191781
-87.88018902022625,-99.01678053515076,-87.80793182404732,-97.4953555759455,-100.38436146909841,-91.45387607514871,-84.71386886459484,-87.19294957563883,-72.23022420247462,6,6,0,0,6,6,-8.055226707317075,-34.95762890410959
-87.28028585079704,-98.88724158211916,-86.91476653407024,-94.86051140584236,-98.42172627406292,-91.28174463685733,-84.78829019482271,-83.5993738197591,-72.50085966778107,6,6,0,0,6,6,-8.055226707317075,-34.95742698630137
-87.27496355936847,-98.86921570364993,-86.91476653407024,-95.541517545513,-98.59172559938729,-91.76773617699943,-85.09343165241421,-78.78184588738995,-80.95406269069723,6,6,0,0,6,6,-8.055226707317075,-34.957225068493145
-87.25312436621445,-98.85133093499529,-86.74528254137276,-95.62595959446179,-98.29390368620906,-92.0840384669244,-86.17200229338407,-78.74457996866455,-80.90620041134653,6,6,0,0,6,6,-8.055226707317075,-34.957023150684925
-87.62956755810656,-98.81290654174765,-86.72128920915256,-95.70539876735256,-97.81930058424656,-92.94861055707152,-86.64062803408406,-77.66928022731115,-92.32149718262986,6,6,1,0,5,5,-8.055226707317075,-34.95682123287671
-87.76942944385695,-98.76297767669917,-86.72128920915256,-95.72443647491319,-96.90173408353577,-92.94861055707152,-86.62912941402176,-77.33336213517093,-92.39081477844258,6,6,1,0,5,5,-8.055226707317075,-34.95661931506849
-87.95786505324452,-98.5938171788813,-86.6222005303169,-96.87403570713316,-96.88417702327898,-93.91537427678554,-86.41355225423744,-75.9942686202797,-92.65504028042692,6,6,1,0,5,5,-8.055226707317075,-34.956417397260275
-88.10292106182486,-98.46139093785752,-86.38744008728743,-96.83195983660377,-94.96459385166591,-93.90874020692284,-86.85992562294537,-75.8414734128573,-92.91874675757957,6,6,1,0,5,5,-8.055226707317075,-34.956215479452055
-88.62543905135011,-98.37059317101178,-89.41026922905937,-96.63874819766359,-93.29315583106887,-92.57952888086828,-86.33914951746998,-75.80720927237637,-92.16786367659569,6,5,1,1,5,4,-8.055226707317075,-34.956013561643836
-89.64763605924223,-98.36424592635822,-89.93508966797998,-97.70531986536236,-92.66623440986143,-92.36080229289185,-84.4489484901478,-72.55198267984348,-91.5170063759225,6,5,1,1,5,4,-8.055226707317075,-34.955811643835624
-90.5444193597835,-98.33048382129759,-91.03502388923997,-97.88409098690565,-91.07625143767815,-92.47550002052931,-82.97365313377891,-72.33405969949601,-91.4073965193845,6,5,1,1,5,4,-8.055226707317075,-34.9556097260274
-90.59248242835623,-97.6362382648674,-91.05769397282086,-97.82035990832053,-90.85831640959059,-92.47550002052931,-82.93961212492259,-72.3150750229973,-91.3446981788555,6,5,1,1,5,4,-8.055226707317075,-34.95540780821918
-90.63231709639037,-97.6246320425942,-91.36485002860093,-97.15195234182845,-90.63429150232338,-92.2924542115362,-83.6758344409148,-73.79973986093614,-92.95480293564972,6,5,1,1,5,4,-8.055226707317075,-34.95520589041096
-90.39855888781112,-97.63063544812802,-91.35026388560743,-95.84325381433227,-90.58242824067028,-91.91419199304208,-83.63466710251329,-75.96333970671971,-93.09736058701642,6,5,1,1,5,4,-8.055226707317075,-34.95500397260274
-92.24773128666833,-97.25155024586466,-92.52640353115612,-95.08247299557827,-90.59778742995701,-91.66464206295579,-81.22409800657887,-75.4916919906843,-94.33939621016142,6,5,1,1,5,4,-8.055226707317075,-34.95480205479452
-92.08290353563449,-96.9994791296987,-92.98752579228758,-95.07730745317689,-90.59778742995701,-91.66149938581499,-81.19500579927336,-76.09973552590316,-94.67243953234173,6,5,2,1,4,3,-8.055226707317075,-34.9546001369863
-91.55401016625765,-96.8254144770213,-92.0450308642766,-94.21853004119158,-89.14102382147489,-91.78261624828433,-81.38888881613019,-76.09553897430655,-95.31879654134787,6,5,2,1,4,3,-8.055226707317075,-34.954398219178074
-90.01879332986233,-96.80023360250507,-91.5308668795558,-94.27109928125059,-89.41233153118755,-91.75488933180687,-82.67302462428471,-76.03994472989473,-96.29395101240551,6,5,2,1,4,3,-8.055226707317075,-34.954196301369855
-90.23347886077063,-96.68558797837116,-91.61676134780659,-94.29910258675389,-89.92150804042805,-92.46536363449543,-85.00430512562683,-77.62253535690162,-95.86145660448864,6,5,2,1,4,3,-8.055226707317075,-34.95399438356164
-89.5166087566925,-96.68848368968284,-91.87278267700796,-94.292217766413,-89.58707163614174,-92.55100005676572,-84.77182769371679,-80.38422777766621,-95.30291556305794,6,4,2,2,4,2,-8.055226707317075,-34.95379246575342
-87.76292328301226,-95.64453527349615,-90.78172888656437,-94.35887556568967,-89.40627778328894,-92.2933981142311,-83.77099493086544,-81.04824722614352,-96.60063482900854,6,4,2,2,4,2,-8.055226707317075,-34.953590547945204
-88.29705864407131,-95.81074504401279,-91.30933609333893,-94.75721107999114,-89.77856658290924,-91.72971187906731,-83.6480254873929,-80.0628565019848,-96.37745925091059,6,4,2,2,4,2,-8.055226707317075,-34.953388630136985
-89.15742152536633,-95.83022220029136,-91.72885054293468,-94.90969142141266,-90.34019855048992,-91.41247122410527,-84.59048429576,-80.0100240093053,-97.00877904235294,6,4,2,2,4,2,-8.055226707317075,-34.953186712328765
-91.69525876706871,-95.753855705271,-92.37411597483906,-95.84312081913731,-90.50529991798176,-91.34048640184132,-85.07329823220084,-79.70307637832643,-97.2297561219132,6,4,2,2,4,2,-8.055226707317075,-34.952984794520546
