rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-92.83532387562458,-97.27052487575182,-91.64490103620741,-99.80367195569842,-88.42845379551285,-92.14318461825285,-89.9840987103795,-73.2868969216625,-93.53338926371357,7,5,2,2,5,3,-8.058269024390244,-34.95480205479452
-92.82716512514408,-97.28150603104086,-91.62348957766416,-99.80367195569842,-88.17919648891167,-92.33416275700104,-89.8947993723793,-72.77138258500813,-93.53338926371357,7,5,2,2,5,3,-8.058269024390244,-34.9546001369863
-92.81522794742763,-97.17625409967829,-91.75728290531131,-100.07902664547146,-88.17968592839105,-92.61876476813384,-89.49608327844486,-73.31286025749829,-93.46642497464072,7,5,2,2,5,3,-8.058269024390244,-34.954398219178074
-92.7225128467851,-96.71602078577575,-91.60695660680791,-100.11297893003072,-88.30231386876598,-92.53089139650601,-89.41154084307308,-74.11640986711258,-93.42755202264307,7,5,2,2,5,3,-8.058269024390244,-34.954196301369855
-92.95677489141113,-96.14594205777071,-91.45022032209887,-100.10600205283028,-87.87035478618178,-92.53089139650601,-88.90422818498321,-74.80012629562519,-94.20388153318521,7,5,2,2,5,3,-8.058269024390244,-34.95399438356164
-93.0124046690993,-96.16038441649229,-91.45022032209887,-98.94117669483177,-87.40207192708472,-92.39764182594368,-90.3692146228328,-75.4814528357308,-94.9460616982141,7,5,2,2,5,3,-8.058269024390244,-34.95379246575342
-93.0318599894112,-96.12173799832287,-91.27350124189155,-98.72228670890499,-87.05570694486859,-91.97640719260413,-90.47202935350569,-75.5033820346554,-94.89111374542458,7,5,2,2,5,3,-8.058269024390244,-34.953590547945204
-93.13858863011691,-95.42084230926605,-91.27350124189155,-98.75844204711996,-87.01516327051615,-91.6960126166095,-90.92174991375427,-75.47115291534554,-94.896989215248,7,5,3,2,4,2,-8.058269024390244,-34.953388630136985
-93.13641266778706,-95.33269789724278,-91.18235651228045,-98.75844204711996,-86.95837127043835,-91.3242289812964,-90.92174991375427,-75.4585467027687,-94.90365367527781,7,5,3,2,4,2,-8.058269024390244,-34.953186712328765
-93.13641266778706,-94.75444875059543,-91.18235651228045,-98.70124498114413,-86.95837127043835,-91.3334102192688,-90.92174991375427,-75.4585467027687,-94.9229356220153,7,5,3,2,4,2,-8.058269024390244,-34.952984794520546
-93.13641266778706,-94.52751597241829,-91.18964085806023,-98.75322979971216,-86.95245630676827,-91.36001099912741,-90.22547596652254,-75.40646485556006,-95.28235134612228,7,5,3,2,4,2,-8.058269024390244,-34.95278287671233
-93.24541624485776,-94.52751597241829,-91.1591670636168,-98.77010592352484,-86.48945477554486,-91.19425080093731,-91.03324307122972,-75.42782950446248,-95.0792787070927,7,5,3,2,4,2,-8.058269024390244,-34.95258095890411
-93.2491968339973,-93.44158270353512,-90.96954345696643,-95.6297310345994,-81.87215814372783,-86.31225088297916,-90.58207632772344,-76.83490875281936,-95.0929929857414,7,4,3,3,4,1,-8.058269024390244,-34.95237904109589
-93.23297457069391,-93.08881840792873,-90.9750774764788,-95.56356677437445,-81.87215814372783,-85.94256966166037,-92.96607134262436,-76.76393655479406,-95.17604961963416,7,4,3,3,4,1,-8.058269024390244,-34.952177123287676
-92.90568512935094,-91.86325237694044,-91.89220452741715,-94.97505530577914,-81.0241966535669,-83.6731814952252,-92.03598608290878,-83.421620677596,-95.77074746923088,7,4,3,3,4,1,-8.058269024390244,-34.95197520547946
-92.9176732953462,-90.46771499276456,-92.17593719087849,-94.97710447572464,-81.0241966535669,-83.6960468599913,-91.99258228865057,-83.46820710460298,-95.83659716533107,7,4,3,3,4,1,-8.058269024390244,-34.95177328767124
-92.95766170368269,-90.46771499276456,-92.19330354773192,-94.80849365063601,-81.0241966535669,-83.71887557632934,-92.0049266003687,-83.59670627630275,-95.97010704970819,7,4,3,3,4,1,-8.058269024390244,-34.95157136986302
-93.65111426821792,-90.48148663049466,-92.19330354773192,-94.60766838391851,-81.0241966535669,-83.71887557632934,-91.66248307284695,-83.65356825393239,-95.99225149131287,7,4,3,3,4,1,-8.058269024390244,-34.9513694520548
-93.68958754257784,-90.97447025021471,-92.19330354773192,-94.99781642580814,-81.02666254748203,-83.75824413981441,-91.53771042825716,-83.60721333841947,-95.94867120792178,7,4,3,3,4,1,-8.058269024390244,-34.95116753424658
-93.57174703381546,-91.02643457346045,-92.19330354773192,-95.09283133177765,-81.02666254748203,-83.66452527455313,-93.36230389652977,-84.3465929840016,-95.98306704322356,7,4,4,3,3,0,-8.058269024390244,-34.95096561643836
-93.57174703381546,-90.97113595417662,-92.19330354773192,-95.179646212194,-81.02666254748203,-83.73365012495913,-93.35065382731104,-84.33159518254331,-95.9766058203975,7,4,4,3,3,0,-8.058269024390244,-34.95076369863014
-93.1085000070462,-91.32511471435845,-92.24363758581755,-95.60337041473451,-81.02666254748203,-83.45780908033413,-93.35065382731104,-84.29810228313373,-95.97503913653635,7,4,4,3,3,0,-8.058269024390244,-34.95056178082192
-93.16804480745571,-91.83772480336896,-92.24363758581755,-95.8474170010437,-80.79181834088456,-83.64067552803374,-93.35065382731104,-84.29810228313373,-95.96966832599443,7,4,4,3,3,0,-8.058269024390244,-34.9503598630137
-93.16164124251404,-92.17639407627985,-92.18612736856852,-96.73861484593736,-82.55403703326223,-83.54620620439906,-93.02997114924813,-84.53848003466787,-95.97272958336,7,4,4,3,3,0,-8.058269024390244,-34.950157945205476
-92.71251701125941,-92.4045642745835,-92.1480778125922,-96.63734365872946,-82.53606124225388,-83.0981139171025,-92.92165213281099,-86.981624701566,-95.987816549824,7,4,4,3,3,0,-8.058269024390244,-34.94995602739726
-92.42404564069984,-92.5641946476874,-92.14839268278395,-96.0159993982436,-83.69655313814532,-77.41630439389259,-91.91992244502359,-86.981624701566,-96.20090457638581,7,3,4,4,3,-1,-8.058269024390244,-34.949754109589044
-92.39083848568899,-92.6656765131457,-92.05357340920195,-96.0159993982436,-83.93522921648908,-77.4646132279257,-91.85501825263232,-86.981624701566,-96.20603424803,7,3,4,4,3,-1,-8.058269024390244,-34.949552191780825
-91.81723740639265,-93.10435129100777,-91.42850051355326,-95.672122343248,-83.93524969539044,-77.4646132279257,-91.8393618414253,-88.40286752446926,-96.16745917818784,7,3,4,4,3,-1,-8.058269024390244,-34.949350273972605
-91.85759007042894,-93.08306299263123,-91.31174829651592,-95.53690512121288,-83.25645523339016,-77.22116520084066,-91.78649572279294,-89.29790120538162,-96.16745917818784,7,3,4,4,3,-1,-8.058269024390244,-34.949148356164386
-92.58468880559224,-93.090627449162,-91.19468094266986,-95.53459038854031,-83.2215990834943,-77.22116520084066,-91.80788414584444,-90.43134024736923,-96.23615689950954,7,3,4,4,3,-1,-8.058269024390244,-34.948946438356174
-90.8128936847468,-92.55276042221357,-90.57039055092908,-95.24069023834056,-79.89680347967573,-77.048654754517,-91.61327140750308,-90.8485968609767,-96.23422818164764,7,3,5,4,2,-2,-8.058269024390244,-34.94874452054795
-90.38752748602309,-92.34366023955565,-90.52748920350376,-94.12406135040621,-77.85266296606191,-76.69976372262616,-91.54542661711157,-91.10841848331007,-96.16071824778429,7,3,5,4,2,-2,-8.058269024390244,-34.94854260273973
-89.96207609446171,-92.4327156994119,-90.52748920350376,-93.94236968582338,-77.80674103621466,-76.14004779184538,-90.1885270328314,-91.11689718006822,-96.14057571420886,7,3,5,4,2,-2,-8.058269024390244,-34.94834068493151
-89.7078226564156,-90.48492162074257,-90.53943445184149,-93.53775959222915,-77.7195297703123,-76.29177806274092,-90.66464732528073,-91.10694814710881,-96.12869587433785,7,3,5,4,2,-2,-8.058269024390244,-34.94813876712329
-89.8589799982845,-90.11073019635359,-90.53943445184149,-90.1049475110791,-74.07432875653515,-72.85845350244425,-90.6436372981755,-91.10694814710881,-96.14057400524008,7,3,5,4,2,-2,-8.058269024390244,-34.94793684931507
-89.89543381558563,-88.12530578496906,-90.53943445184149,-89.92223008092348,-73.35577301177673,-72.85845350244425,-90.59672812062432,-91.11366540789551,-96.14057400524008,7,3,5,4,2,-2,-8.058269024390244,-34.94773493150685
-89.85828459853597,-88.93520815835363,-90.69280404498608,-90.12450532365827,-73.34996648573764,-72.85845350244425,-90.92215529179987,-91.28504554780541,-96.09595304201194,7,3,5,4,2,-2,-8.058269024390244,-34.94753301369863
-90.116470355182,-88.63628567887609,-90.59324094069096,-90.12450532365827,-73.87524911614607,-72.85845350244425,-90.92215529179987,-91.37821813137363,-96.1052076025232,7,3,5,4,2,-2,-8.058269024390244,-34.94733109589041
-89.44671485622881,-87.78950779331161,-90.48423216174065,-90.12450532365827,-73.86615205897726,-72.85845350244425,-90.93144387430156,-91.37821813137363,-96.0485865143035,7,3,5,4,2,-2,-8.058269024390244,-34.94712917808219
-89.52346210589667,-87.26682834802625,-90.46834497604681,-90.31489171381223,-73.8085490347367,-71.40375122429124,-90.8428257336255,-91.35491483310305,-96.02182782318177,7,3,5,4,2,-2,-8.058269024390244,-34.94692726027397
-89.43357615303003,-87.40175096178719,-90.70023414997046,-90.52522923407842,-73.8085490347367,-71.42378059341263,-90.79171311589342,-90.53387511013635,-96.02258687968659,7,3,5,4,2,-2,-8.058269024390244,-34.946725342465754
-88.30962645303042,-87.43724727984572,-90.4711113619492,-90.88904693372463,-73.47156537196301,-71.37765826732051,-90.69166411250723,-89.80674452101614,-96.03169789903863,7,3,6,4,1,-3,-8.058269024390244,-34.94652342465753
-89.26021451209259,-86.63367038617977,-89.57470639033268,-91.14575799919315,-73.40593680604353,-71.37765826732051,-90.56449933343286,-89.79331366556585,-96.03232910397884,8,3,6,5,2,-3,-8.058269024390244,-34.94632150684932
-89.26021451209259,-86.06407765342226,-89.43214928870421,-90.14759012205715,-73.41070212462066,-71.37765826732051,-90.39629345532043,-88.83051476553116,-96.0465004394266,8,3,6,5,2,-3,-8.058269024390244,-34.946119589041096
-89.26021451209259,-85.34635183980525,-89.37241676637949,-90.32829781441856,-73.42293903748102,-71.37765826732051,-90.42134847912978,-88.83560491385555,-96.10709894544964,8,3,6,5,2,-3,-8.058269024390244,-34.94591767123288
-89.19543703970581,-85.34635183980525,-89.36532800167005,-85.85776602604872,-73.42293903748102,-71.37765826732051,-90.44911097347305,-88.83560491385555,-96.10709894544964,8,3,6,5,2,-3,-8.058269024390244,-34.94571575342466
-89.083961522261,-85.34635183980525,-89.63234150577738,-85.69010047295151,-72.66224872010164,-71.37765826732051,-90.49555227211323,-88.83560491385555,-96.1404840846537,8,3,6,5,2,-3,-8.058269024390244,-34.94551383561644
-89.48954202033656,-85.34635183980525,-90.21462524652421,-85.58353435603212,-72.65504111858405,-71.37765826732051,-90.49897509872936,-88.83560491385555,-96.14309911051822,8,3,6,5,2,-3,-8.058269024390244,-34.94531191780822
-89.2560149073979,-98.53621512153893,-86.8786547221574,-96.50211693537862,-94.42168186715357,-88.02837328974924,-86.38629834441177,-85.35448844027972,-64.53193252387723,8,8,2,0,6,6,-8.058108902439024,-34.95985
-89.2560149073979,-98.52853589825467,-87.09532515319192,-97.27436821676264,-94.41764298881807,-90.1244636172558,-86.35095852090176,-85.4293954372539,-73.97113832609385,8,7,2,1,6,5,-8.058108902439024,-34.959648082191784
-89.2560149073979,-98.86406784933355,-87.09532515319192,-97.29706641649288,-94.20547513574873,-90.12207372222495,-86.13117068745417,-85.43913742334064,-74.25843367349566,8,7,2,1,6,5,-8.058108902439024,-34.95944616438357
-89.63518916387382,-98.85881833003343,-87.09018208208994,-96.74814126236431,-93.81932630191572,-88.83447438285346,-86.22242551885564,-85.8784091720544,-65.55663093620123,8,7,1,1,7,6,-8.058108902439024,-34.959244246575345
-89.69995503346718,-98.82221133572382,-87.95522400841492,-96.74814126236431,-93.77211097588415,-89.14602375723959,-86.26424412418062,-84.29096585438,-66.0673972564188,8,7,1,1,7,6,-8.058108902439024,-34.959042328767126
-89.88366517441851,-99.31185794201762,-89.16137812291745,-96.48425749614545,-94.02262725571188,-89.85702069929017,-86.41234687041836,-81.3686945975702,-65.93219017498714,8,7,1,1,7,6,-8.058108902439024,-34.958840410958906
-89.89032980262306,-99.31755871930343,-89.13464526515348,-96.48425749614545,-94.02262725571188,-89.90639443416384,-86.41234687041836,-78.34024426063405,-65.86154862009268,8,7,1,1,7,6,-8.058108902439024,-34.958638493150694
-89.89032980262306,-99.32555981305259,-89.0864634592242,-96.80362916808492,-94.02262725571188,-89.90639443416384,-86.41234687041836,-78.0725690303306,-65.8517564481331,8,7,1,1,7,6,-8.058108902439024,-34.95843657534247
-90.32800019141365,-99.30830367931007,-89.20628355030529,-96.80362916808492,-93.9623811105633,-89.90639443416384,-87.09083220413092,-78.0725690303306,-67.75566799504043,8,7,1,1,7,6,-8.058108902439024,-34.95823465753425
-90.32127304704504,-99.20159280184114,-89.19038649271157,-96.80362916808492,-93.9623811105633,-89.90639443416384,-87.09083220413092,-78.05289656947609,-67.75566799504043,8,7,1,1,7,6,-8.058108902439024,-34.958032739726036
-91.62885448423792,-98.96953337514513,-91.34930500216468,-98.46122209523695,-92.40631011713366,-92.22147139728716,-85.88540288410692,-72.91030261385343,-67.76996471644864,7,7,1,0,6,6,-8.058108902439024,-34.95783082191781
-91.71736507921172,-98.84337927001414,-91.4166728439958,-98.34079369616651,-91.94619503973057,-92.22147139728716,-85.37596416596487,-72.89728414588248,-67.76996471644864,7,7,1,0,6,6,-8.058108902439024,-34.95762890410959
-91.99219228125051,-98.79278911885037,-91.59888814912253,-99.00672741142172,-92.00778472731457,-93.83948978693905,-87.46972013096695,-72.87776370991784,-77.99653210116315,7,6,1,1,6,5,-8.058108902439024,-34.95742698630137
-91.98518852771299,-98.8117145561205,-91.57752596492114,-98.99194766017408,-91.02764160076764,-93.49266522774792,-87.44569953770343,-73.03714887838662,-77.93192676262734,7,6,1,1,6,5,-8.058108902439024,-34.957225068493145
-91.98518852771299,-98.79342939580269,-92.46208392818708,-98.87470048616173,-90.89432049048406,-93.0498452762702,-87.44880727730983,-73.04621625718819,-77.93644086499647,7,6,1,1,6,5,-8.058108902439024,-34.957023150684925
-92.3414053543698,-98.79342939580269,-92.46242449113993,-99.05497168563538,-90.66345927720594,-92.61093099945757,-86.8992342079073,-71.91354762275758,-79.61815433217456,7,6,1,1,6,5,-8.058108902439024,-34.95682123287671
-92.89012576350744,-98.79342939580269,-93.75050421373376,-99.8525642722472,-90.54214843771963,-92.64235095471236,-86.86041896180576,-71.91354762275758,-79.80814221457538,7,6,1,1,6,5,-8.058108902439024,-34.95661931506849
-93.01084826704245,-98.7488824410976,-94.05334893743385,-99.87080177692049,-90.38221689643666,-92.64235095471236,-85.75106402597316,-71.30347640089009,-86.27243832655249,7,6,1,1,6,5,-8.058108902439024,-34.956417397260275
-92.93912559507696,-98.41270789472964,-94.05334893743385,-99.847004482346,-90.37554784061022,-92.64235095471236,-85.9352277285546,-71.31480549711945,-88.85238745457546,7,6,2,1,5,4,-8.058108902439024,-34.956215479452055
-92.89058428299799,-98.3555550574284,-93.36839368783107,-99.72597084930064,-90.37554784061022,-92.59256403435975,-87.15199932777995,-71.41702050481962,-88.98098482286626,7,6,2,1,5,4,-8.058108902439024,-34.956013561643836
-92.5238511044266,-97.82572243925165,-92.79090453483971,-99.70098919150983,-90.37554784061022,-92.67394625865879,-87.15199932777995,-71.41702050481962,-88.98098482286626,7,6,2,1,5,4,-8.058108902439024,-34.955811643835624
-92.55819799103568,-97.82830550380262,-92.44694150780191,-99.59122718890468,-90.39708094485741,-92.39310685134632,-89.00093641797615,-71.99425565683038,-88.8481372874922,7,6,2,1,5,4,-8.058108902439024,-34.9556097260274
-92.53773467397005,-97.5832881557759,-92.44694150780191,-99.62456276354162,-90.69455737339392,-92.39310685134632,-89.04976823370096,-72.25871364897799,-91.46184604661585,7,6,2,1,5,4,-8.058108902439024,-34.95540780821918
-92.380007680261,-97.59940437648416,-92.39880667747194,-99.62456276354162,-90.69455737339392,-92.3745697701918,-89.45507637037159,-72.51766293744596,-91.46184604661585,7,6,2,1,5,4,-8.058108902439024,-34.95520589041096
-92.94793638206028,-97.4622156586343,-92.24902368260572,-99.40533171190724,-88.47662672532785,-92.18708508997852,-90.1250078796957,-73.2868969216625,-92.24500702325784,7,5,2,2,5,3,-8.058108902439024,-34.95500397260274
-92.83532387562458,-97.27052487575182,-91.80905404510099,-99.78355690796326,-88.45081597195276,-92.14318461825285,-90.0709351833202,-72.82174557664916,-92.24500702325784,7,5,2,2,5,3,-8.058108902439024,-34.95480205479452
-92.82716512514408,-97.16183843435442,-91.62348957766416,-99.80367195569842,-88.17919648891167,-92.33164699200918,-89.8947993723793,-72.82316542140619,-93.53338926371357,7,5,2,2,5,3,-8.058108902439024,-34.9546001369863
-92.82716512514408,-97.06770700525342,-91.65184376641184,-99.90516173752,-88.42153978002007,-92.58015025048094,-89.87492793262808,-73.16065899357696,-93.78377046211405,7,5,2,2,5,3,-8.058108902439024,-34.954398219178074
-92.8119044159207,-96.69072303155788,-91.60695660680791,-100.04749020685287,-88.33436945970736,-92.48789611765963,-89.41692461823116,-74.11640986711258,-93.27898674717295,7,5,2,2,5,3,-8.058108902439024,-34.954196301369855
-92.96449718222308,-96.1404270215032,-91.45022032209887,-100.10600205283028,-87.87035478618178,-92.53089139650601,-88.87108729113542,-75.29309149063397,-94.25757430852423,7,5,2,2,5,3,-8.058108902439024,-34.95399438356164
-92.98761890586563,-96.16038441649229,-91.27110741061495,-99.72073704183072,-87.87604713690098,-92.39764182594368,-90.54313466211129,-75.4814528357308,-94.8114852002245,7,5,2,2,5,3,-8.058108902439024,-34.95379246575342
-93.03133913488331,-96.16038441649229,-91.27350124189155,-98.94117669483177,-87.05570694486859,-91.99866930902976,-91.13273107607144,-75.52987395651964,-94.85310704625816,7,5,2,2,5,3,-8.058108902439024,-34.953590547945204
-93.13641266778706,-95.42084230926605,-91.27350124189155,-98.72228670890499,-87.01516327051615,-91.61485161581528,-90.92174991375427,-75.47115291534554,-94.89491685813921,7,5,3,2,4,2,-8.058108902439024,-34.953388630136985
