rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-92.76883561126573,-92.30524402171446,-91.78300300840671,-95.20066908097779,-81.99445573249595,-83.53163837706529,-92.54234779700776,-85.89387364871644,-96.0336852931954,8,4,5,4,3,-1,-8.05938987804878,-34.949148356164386
-92.33915689102142,-92.22810304229417,-91.610874018954,-95.139437157701,-81.84456884174533,-83.64845183809274,-92.51909178214856,-85.89387364871644,-95.94507187042343,8,4,5,4,3,-1,-8.05938987804878,-34.948946438356174
-92.62506398632557,-92.22810304229417,-91.36378311571228,-95.139437157701,-81.84456884174533,-83.95226848273269,-92.30916773872927,-87.43058460528424,-95.8270680329468,8,4,5,4,3,-1,-8.05938987804878,-34.94874452054795
-92.66995115500453,-92.16783563421738,-91.45745440411366,-95.139437157701,-81.84456884174533,-84.05510391583631,-92.59189694215179,-87.43058460528424,-95.829639044012,8,4,5,4,3,-1,-8.05938987804878,-34.94854260273973
-92.02314467975788,-91.64507607092165,-91.27329417587572,-94.92950730104285,-81.83709115982109,-82.32819632702903,-92.9859143992098,-87.48809806376774,-95.86467491632379,8,4,5,4,3,-1,-8.05938987804878,-34.94834068493151
-90.40788540408742,-91.75336891462005,-90.20229182760592,-94.89719955967293,-78.97200759067131,-77.54601966956206,-92.97235488327114,-87.65769412420889,-95.86467491632379,8,3,5,5,3,-2,-8.05938987804878,-34.94813876712329
-90.49223034280479,-91.74698313367031,-90.20229182760592,-94.2823421582191,-79.09199043504445,-77.54601966956206,-93.03855485317564,-87.65769412420889,-95.86467491632379,8,3,5,5,3,-2,-8.05938987804878,-34.94793684931507
-90.35429298332072,-91.69761055793758,-90.13853798895715,-94.40373653899948,-78.95281277167423,-77.54601966956206,-92.86930357795141,-87.92177303232498,-95.86176330801244,8,3,5,5,3,-2,-8.05938987804878,-34.94773493150685
-90.20850298531364,-89.74930969490939,-90.42232930710169,-94.29560808322412,-78.95281277167423,-77.54601966956206,-92.86930357795141,-88.64803939895452,-95.84533510364784,8,3,5,5,3,-2,-8.05938987804878,-34.94753301369863
-90.62840876599785,-88.66221387571211,-90.65974212680537,-94.20026483825693,-78.95281277167423,-77.54601966956206,-92.34710633090396,-88.93621979605877,-95.86906362560272,8,3,5,5,3,-2,-8.05938987804878,-34.94733109589041
-90.62840876599785,-88.66221387571211,-91.10113229524879,-93.9931898680627,-78.91754824925384,-77.54601966956206,-91.58809034603472,-90.86216181855845,-95.86906362560272,8,3,5,5,3,-2,-8.05938987804878,-34.94712917808219
-90.60323657426248,-88.59754207967863,-91.07303402934755,-93.85795554085144,-78.91754824925384,-77.54601966956206,-91.07888234024323,-90.86499708491192,-95.87234016786611,8,3,6,5,2,-3,-8.05938987804878,-34.94692726027397
-90.3987042389717,-88.29235001258854,-91.31324652320124,-93.72422090026913,-78.31711851798441,-73.18124027312679,-90.50680134338593,-90.83411933630764,-95.87234016786611,8,3,6,5,2,-3,-8.05938987804878,-34.946725342465754
-90.3987042389717,-88.10863463488113,-91.31324652320124,-92.79699506199252,-78.31711851798441,-72.91609350340363,-90.48905495959706,-90.83411933630764,-95.89181959944295,8,3,6,5,2,-3,-8.05938987804878,-34.94652342465753
-90.3987042389717,-88.00842480822736,-91.11680197105538,-92.7375100446974,-78.53110293505817,-72.04425021990272,-90.48905495959706,-90.91147439515007,-95.86365906441742,8,3,6,5,2,-3,-8.05938987804878,-34.94632150684932
-90.3987042389717,-87.99078484738051,-90.96428895194407,-92.70144431616407,-76.69825185723056,-72.04425021990272,-90.48905495959706,-90.58533664948297,-95.86365906441742,8,3,6,5,2,-3,-8.05938987804878,-34.946119589041096
-90.32172187117004,-87.34538577785179,-90.96428895194407,-92.70144431616407,-76.55445425220341,-72.04425021990272,-90.48905495959706,-90.11871324328315,-95.8689713222465,8,3,6,5,2,-3,-8.05938987804878,-34.94591767123288
-90.15930041758669,-86.9160947829282,-89.57853103047125,-92.10349089760194,-76.53480684448279,-72.04425021990272,-90.18884257956257,-89.56562888229428,-95.87161996326168,8,3,6,5,2,-3,-8.05938987804878,-34.94571575342466
-90.15930041758669,-86.9160947829282,-89.57853103047125,-92.10349089760194,-76.50289795676862,-72.04425021990272,-90.18884257956257,-89.56562888229428,-95.87161996326168,8,3,6,5,2,-3,-8.05938987804878,-34.94551383561644
-90.15407554618136,-86.9160947829282,-89.57853103047125,-91.92313127822977,-76.46558426672705,-72.0181865656172,-89.90165943927343,-89.56562888229428,-95.90032179556565,8,3,6,5,2,-3,-8.05938987804878,-34.94531191780822
-89.95259120026883,-97.62333272687859,-86.65443256188183,-94.73488324135538,-93.53482945447178,-90.13940327676205,-88.34417489747317,-90.92378539536463,-69.03244036297549,8,8,2,0,6,6,-8.05922975609756,-34.95985
-89.95259120026883,-97.62333272687859,-86.66009942630993,-94.73488324135538,-93.51734147146047,-90.13940327676205,-88.42730360620595,-91.19127938903131,-69.03244036297549,8,8,2,0,6,6,-8.05922975609756,-34.959648082191784
-89.95259120026883,-97.62333272687859,-86.67192694110716,-94.73488324135538,-93.543863042831,-90.14570390403328,-88.41519180947151,-89.42543417658636,-69.03244036297549,8,8,2,0,6,6,-8.05922975609756,-34.95944616438357
-89.95259120026883,-97.48245349751987,-87.2036758909351,-94.73488324135538,-93.63276925672594,-90.79274802525968,-88.39073809408026,-86.55800141105888,-74.47290937066488,8,7,2,1,6,5,-8.05922975609756,-34.959244246575345
-90.61593046425972,-97.48245349751987,-87.32332627534772,-94.73488324135538,-93.63276925672594,-90.7991637873304,-88.39073809408026,-81.75289950101401,-74.47290937066488,8,7,2,1,6,5,-8.05922975609756,-34.959042328767126
-90.61593046425972,-97.48245349751987,-87.32332627534772,-94.74069978460496,-93.63276925672594,-90.7991637873304,-88.39073809408026,-80.40123330291263,-74.47290937066488,8,7,2,1,6,5,-8.05922975609756,-34.958840410958906
-90.61593046425972,-97.48245349751987,-87.32332627534772,-94.74069978460496,-93.63731804444795,-90.98060531092192,-88.39073809408026,-79.94803027821179,-74.47290937066488,8,7,2,1,6,5,-8.05922975609756,-34.958638493150694
-90.57299025256296,-97.5597991140665,-87.98084273929588,-95.70423184557306,-94.03391056128442,-91.09413387576859,-88.39073809408026,-79.6994033074597,-74.47290937066488,8,7,2,1,6,5,-8.05922975609756,-34.95843657534247
-90.57299025256296,-97.5597991140665,-87.97359350888132,-95.70423184557306,-94.0290445477747,-91.09413387576859,-88.27423432765097,-79.6994033074597,-74.61194552314439,8,7,2,1,6,5,-8.05922975609756,-34.95823465753425
-90.55091497602925,-97.5597991140665,-87.90981294348734,-95.70423184557306,-94.0290445477747,-91.09413387576859,-88.15951849486339,-79.38958555215645,-74.52095928750313,8,7,2,1,6,5,-8.05922975609756,-34.958032739726036
-91.25968202060879,-97.34792608803792,-91.71734916193405,-96.96680455567265,-93.46679497994131,-92.23132102081229,-88.86155461896982,-71.93571187071144,-76.10102314456735,8,7,2,1,6,5,-8.05922975609756,-34.95783082191781
-91.25968202060879,-97.34792608803792,-91.71734916193405,-96.96680455567265,-93.00969533609123,-92.23132102081229,-88.91524240502869,-71.93571187071144,-76.21951066787844,8,7,2,1,6,5,-8.05922975609756,-34.95762890410959
-91.25968202060879,-97.34792608803792,-91.8364193910105,-96.96680455567265,-92.90179713607613,-92.17991101408623,-89.25962740380038,-72.35205573793877,-76.21951066787844,8,7,2,1,6,5,-8.05922975609756,-34.95742698630137
-91.25968202060879,-97.34792608803792,-91.8364193910105,-96.9932032054185,-92.36574973866031,-92.10694428083401,-89.25962740380038,-72.23597335577591,-76.26737692631309,8,7,2,1,6,5,-8.05922975609756,-34.957225068493145
-92.7854152056828,-97.34792608803792,-91.8364193910105,-97.15557769884485,-92.31444101666678,-92.09106509228307,-89.76389897111174,-72.23597335577591,-76.10487949695171,8,7,2,1,6,5,-8.05922975609756,-34.957023150684925
-92.91012230512688,-97.34792608803792,-91.92007375795588,-97.7401655758697,-90.53484057338743,-92.30054026516586,-90.28260330540392,-71.96445523610521,-76.10487949695171,8,6,2,2,6,4,-8.05922975609756,-34.95682123287671
-91.3360012749259,-97.34792608803792,-91.92007375795588,-97.7401655758697,-90.52253286977144,-92.30054026516586,-90.23618653556716,-71.86019284652578,-76.22017987717048,8,6,2,2,6,4,-8.05922975609756,-34.95661931506849
-91.3360012749259,-97.34792608803792,-91.92007375795588,-97.73427703714626,-90.52253286977144,-92.30054026516586,-90.23618653556716,-71.8791252855867,-75.87320418140969,8,6,2,2,6,4,-8.05922975609756,-34.956417397260275
-91.3360012749259,-97.34792608803792,-91.91461471067144,-97.55305250606614,-90.35419096978092,-92.30054026516586,-90.23618653556716,-71.8791252855867,-76.83325384558941,8,6,2,2,6,4,-8.05922975609756,-34.956215479452055
-91.3360012749259,-97.34792608803792,-91.91461471067144,-97.53128075504507,-90.35419096978092,-92.30091251140232,-90.23618653556716,-71.8791252855867,-79.50508782431847,8,6,2,2,6,4,-8.05922975609756,-34.956013561643836
-91.3360012749259,-97.34792608803792,-91.91461471067144,-97.56768148708487,-90.45227176963192,-91.98440434657209,-90.34632186807085,-72.68502238764788,-88.02293025941552,8,6,2,2,6,4,-8.05922975609756,-34.955811643835624
-91.23935791101944,-97.31906354970236,-91.94757792230442,-97.56089459049892,-90.46772197162814,-91.98440434657209,-90.34632186807085,-72.40332686971045,-91.04406205336956,8,6,2,2,6,4,-8.05922975609756,-34.9556097260274
-90.7592120434893,-96.92700994405723,-91.91757760901484,-97.56089459049892,-90.46772197162814,-91.98440434657209,-90.34632186807085,-72.40332686971045,-91.92358269703313,8,6,2,2,6,4,-8.05922975609756,-34.95540780821918
-90.78834930642729,-96.92700994405723,-91.54640088673521,-97.56583583440222,-90.46772197162814,-91.98440434657209,-90.34632186807085,-72.40332686971045,-91.8784301766922,8,6,2,2,6,4,-8.05922975609756,-34.95520589041096
-92.15682751436329,-97.06689224300871,-91.5039758789642,-97.55646073401476,-90.46772197162814,-91.93261322294364,-90.17795836296234,-72.40332686971045,-91.8784301766922,8,6,2,2,6,4,-8.05922975609756,-34.95500397260274
-92.15682751436329,-97.03229581472306,-91.4695961111536,-97.55646073401476,-90.46772197162814,-91.93261322294364,-90.2571078782299,-72.40332686971045,-91.83732816628086,8,6,2,2,6,4,-8.05922975609756,-34.95480205479452
-92.37405613450686,-96.91969161879514,-91.47499639886713,-97.60639256401925,-90.46772197162814,-92.17773814725813,-90.2571078782299,-72.40332686971045,-91.8241131185056,8,6,2,2,6,4,-8.05922975609756,-34.9546001369863
-92.48736248865515,-96.91183211616392,-91.47499639886713,-97.60639256401925,-83.28358039595264,-85.79083506722127,-90.2571078782299,-72.67962331701852,-93.50744826131323,8,5,2,3,6,3,-8.05922975609756,-34.954398219178074
-92.07135507426723,-96.58187038800324,-91.23526991756336,-97.59261526838982,-82.12898822414208,-85.79083506722127,-90.84067866053483,-75.38571660764435,-95.23112946061069,8,5,3,3,5,2,-8.05922975609756,-34.954196301369855
-92.07135507426723,-96.67388022030278,-91.2721565986982,-97.59261526838982,-82.12898822414208,-85.79083506722127,-90.84067866053483,-75.38571660764435,-95.23112946061069,8,5,3,3,5,2,-8.05922975609756,-34.95399438356164
-92.07135507426723,-96.59831034140251,-91.46695793539044,-97.59261526838982,-82.12898822414208,-85.79083506722127,-90.81365139454012,-75.38571660764435,-95.0893929237726,8,5,3,3,5,2,-8.05922975609756,-34.95379246575342
-92.12299607187175,-95.2873961478805,-91.54305590250526,-97.58350195867372,-82.26258579765909,-86.05517551724041,-90.75329049966099,-75.38571660764435,-95.60502850213035,8,5,3,3,5,2,-8.05922975609756,-34.953590547945204
-92.12299607187175,-95.2873961478805,-91.54305590250526,-97.40851115299508,-82.25166624249849,-86.10740710487309,-90.75329049966099,-77.67354164013464,-95.78853371574988,8,5,3,3,5,2,-8.05922975609756,-34.953388630136985
-92.13068321768587,-94.7796476855408,-91.54305590250526,-97.40920353513673,-88.80092413747664,-92.00368782266192,-90.75747011441428,-77.67354164013464,-95.78529899891585,7,5,3,2,4,2,-8.05922975609756,-34.953186712328765
-93.2189717902628,-94.7796476855408,-91.54305590250526,-97.52659715031186,-88.82361993859705,-92.0904625950581,-90.46669395738368,-77.67354164013464,-95.79684255563673,7,5,3,2,4,2,-8.05922975609756,-34.952984794520546
-93.2189717902628,-94.3576854006554,-91.54305590250526,-97.60695618204993,-88.82361993859705,-92.0904625950581,-90.46669395738368,-77.67354164013464,-95.834027397626,7,5,3,2,4,2,-8.05922975609756,-34.95278287671233
-93.2189717902628,-93.034284017589,-91.54305590250526,-97.18191860476128,-88.82361993859705,-92.0904625950581,-90.46068904799151,-77.67354164013464,-95.83038417395348,7,5,3,2,4,2,-8.05922975609756,-34.95258095890411
-93.2189717902628,-91.55376143191731,-91.54305590250526,-96.79183934120735,-88.63612619391711,-92.0904625950581,-90.60597871937073,-77.67354164013464,-95.8102278540818,7,5,3,2,4,2,-8.05922975609756,-34.95237904109589
-93.29081826370549,-90.66151688002847,-91.54305590250526,-96.79183934120735,-88.63612619391711,-92.16198898769173,-90.60669287373337,-77.67354164013464,-95.93896151793007,7,5,3,2,4,2,-8.05922975609756,-34.952177123287676
-93.25623119884771,-91.32194614840216,-91.64860265469684,-96.9182219958762,-88.66918315929406,-87.56897617432371,-90.55916631316366,-83.5587212257689,-96.38802184376442,7,5,3,2,4,2,-8.05922975609756,-34.95197520547946
-93.33626306386226,-91.32194614840216,-91.65908004474268,-94.83722411805277,-82.28106027841505,-85.28074074724927,-90.37899187677958,-83.61067124470561,-96.38802184376442,7,4,3,3,4,1,-8.05922975609756,-34.95177328767124
-93.33626306386226,-91.71117158599462,-91.65908004474268,-94.92302375965605,-82.28106027841505,-85.30011681363308,-92.44314151830663,-83.93031760292985,-96.39598709815462,7,4,4,3,3,0,-8.05922975609756,-34.95157136986302
-93.33626306386226,-91.77657324192595,-91.65908004474268,-94.92302375965605,-82.12032374807696,-85.27160401224381,-92.6527675544622,-83.92693104816216,-96.43513479034634,7,4,4,3,3,0,-8.05922975609756,-34.9513694520548
-93.33626306386226,-91.77657324192595,-91.99809863310223,-94.93156266100159,-81.9726102022471,-85.15933101434338,-92.6527675544622,-84.39994375717761,-96.44034140003828,7,4,4,3,3,0,-8.05922975609756,-34.95116753424658
-93.33626306386226,-91.85953021000431,-92.0153949822817,-94.93156266100159,-81.9726102022471,-85.12196424997998,-92.6527675544622,-84.60591167192925,-96.44034140003828,7,4,4,3,3,0,-8.05922975609756,-34.95096561643836
-92.71167681979614,-91.85953021000431,-92.0153949822817,-94.93156266100159,-81.9726102022471,-85.11451854115101,-92.6527675544622,-84.60591167192925,-96.44034140003828,7,4,4,3,3,0,-8.05922975609756,-34.95076369863014
-92.76883561126573,-91.85953021000431,-92.0153949822817,-94.93156266100159,-81.9726102022471,-85.35203854612502,-90.85409815580263,-84.9677271963328,-96.33769239882635,8,4,4,4,4,0,-8.05922975609756,-34.95056178082192
-92.76883561126573,-92.3268515689022,-92.0797686424393,-95.11764854469604,-81.8306202972073,-85.29545106032094,-90.85409815580263,-84.9677271963328,-96.32422872323694,8,4,4,4,4,0,-8.05922975609756,-34.9503598630137
-92.76883561126573,-92.53812756997196,-92.07731378967432,-95.23389974537396,-82.139828920412,-85.12153998234314,-89.50116747340788,-84.68128049808264,-96.22307773483463,8,4,4,4,4,0,-8.05922975609756,-34.950157945205476
-92.76883561126573,-92.53812756997196,-92.05318991273136,-95.23389974537396,-82.15520852301255,-85.12153998234314,-89.50116747340788,-84.68128049808264,-96.23832088045451,8,4,4,4,4,0,-8.05922975609756,-34.94995602739726
-92.76883561126573,-92.59334254451292,-92.01989202194176,-95.23389974537396,-82.33668680454691,-85.12153998234314,-89.50116747340788,-84.68740601999237,-96.23832088045451,8,4,4,4,4,0,-8.05922975609756,-34.949754109589044
-92.76883561126573,-92.59334254451292,-92.01910743539426,-95.23389974537396,-82.33668680454691,-83.53163837706529,-89.50116747340788,-84.8965828636563,-96.13398738040159,8,4,4,4,4,0,-8.05922975609756,-34.949552191780825
-92.76883561126573,-92.59334254451292,-91.8463114575734,-95.23389974537396,-81.99445573249595,-83.53163837706529,-89.50116747340788,-84.8965828636563,-96.10537411253976,8,4,4,4,4,0,-8.05922975609756,-34.949350273972605
-92.76883561126573,-92.34063869139271,-91.78652677767042,-95.20066908097779,-81.99445573249595,-83.53163837706529,-92.54234779700776,-85.89387364871644,-95.96107305463212,8,4,5,4,3,-1,-8.05922975609756,-34.949148356164386
-93.11990833125239,-92.22810304229417,-91.82090654548101,-95.1456143191842,-81.84456884174533,-83.64845183809274,-92.54234779700776,-85.89387364871644,-95.82086965661043,8,4,5,4,3,-1,-8.05922975609756,-34.948946438356174
-92.10380981644215,-92.22810304229417,-91.17962288747435,-95.139437157701,-81.84456884174533,-83.95226848273269,-92.59189694215179,-87.43058460528424,-95.85767216304629,8,4,5,4,3,-1,-8.05922975609756,-34.94874452054795
-92.02314467975788,-92.16783563421738,-91.27329417587572,-95.139437157701,-83.11864485005823,-84.05510391583631,-92.9859143992098,-87.43058460528424,-95.85767216304629,8,4,5,4,3,-1,-8.05922975609756,-34.94854260273973
-90.40788540408742,-91.65812402895031,-90.20229182760592,-94.92950730104285,-78.97948527259555,-79.60471871519441,-92.97235488327114,-87.62277786722264,-95.86467491632379,8,3,5,5,3,-2,-8.05922975609756,-34.94834068493151
-90.40788540408742,-91.7613167657176,-90.13016385844813,-94.89719955967293,-78.97200759067131,-78.1623992371302,-92.93535731855394,-87.65769412420889,-95.86467491632379,8,3,5,5,3,-2,-8.05922975609756,-34.94813876712329
-90.26994804460337,-91.75493098476788,-90.13016385844813,-94.2823421582191,-78.97200759067131,-77.54601966956206,-92.8663937870695,-87.92177303232498,-95.86467491632379,8,3,5,5,3,-2,-8.05922975609756,-34.94793684931507
-90.15362590580929,-91.69761055793758,-90.13853798895715,-94.16732334404871,-78.83282992730109,-77.54601966956206,-92.34710633090396,-88.75872313121458,-95.88549182996736,8,3,5,5,3,-2,-8.05922975609756,-34.94773493150685
-90.15362590580929,-89.74930969490939,-90.07844049657344,-94.28291711389284,-78.7838477556647,-77.54601966956206,-91.64384329222251,-91.18918490070827,-95.86906362560272,8,3,5,5,3,-2,-8.05922975609756,-34.94753301369863
