rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-90.69875248361151,-95.75770275497707,-91.70921109386305,-96.47866199500872,-92.85659905239883,-91.32083603747766,-80.78823260524402,-74.37697600829097,-93.04009687216782,6,5,2,1,4,3,-8.05602731707317,-34.95379246575342
-90.66189389924364,-95.6225081366367,-91.5413171436095,-96.38574090134622,-89.64667641957668,-91.06375566853683,-83.47128047418934,-75.18139422703761,-94.22150036071105,6,4,2,2,4,2,-8.05602731707317,-34.953590547945204
-90.95618297797836,-95.60457744036582,-91.388955361506,-96.34640604493885,-89.64667641957668,-91.06375566853683,-85.27783081164728,-75.32996928256608,-94.85716051451,6,4,2,2,4,2,-8.05602731707317,-34.953388630136985
-91.06290055161115,-95.18225112592943,-91.43095897097164,-96.36257450819795,-89.79910230709505,-90.42488095132636,-85.4167395386999,-76.40191441590801,-95.45375555297336,6,4,2,2,4,2,-8.05602731707317,-34.953186712328765
-91.70608201637236,-95.23654510704323,-91.84209368203628,-96.3705260256374,-89.79910230709505,-90.42488095132636,-86.14694610150353,-76.40191441590801,-95.45375555297336,6,4,2,2,4,2,-8.05602731707317,-34.952984794520546
-93.76753288180046,-95.24586953843928,-91.84209368203628,-96.3705260256374,-89.77242341937351,-90.34066726268,-86.81854597357902,-78.22156725765277,-95.50348863980257,6,4,2,2,4,2,-8.05602731707317,-34.95278287671233
-93.85854245891315,-94.07976516306141,-91.84209368203628,-93.69111200069277,-89.77242341937351,-90.34066726268,-91.29417172723792,-78.16955428683555,-95.57351282360972,6,4,3,2,3,1,-8.05602731707317,-34.95258095890411
-93.85854245891315,-93.99452495347413,-91.84209368203628,-93.69111200069277,-89.77242341937351,-90.34066726268,-91.29417172723792,-78.24927388541774,-95.6960180769138,6,4,3,2,3,1,-8.05602731707317,-34.95237904109589
-93.85854245891315,-93.7650254093822,-91.84209368203628,-93.69111200069277,-89.21792779366966,-90.41130343761722,-91.16767088769244,-78.03235748608131,-95.97691125883502,6,4,3,2,3,1,-8.05602731707317,-34.952177123287676
-93.91110833378895,-92.88188598776257,-91.67831857626751,-92.23720278776777,-88.37321416702083,-85.65384921162938,-91.02581179336744,-88.45505193671522,-96.27543332513577,6,4,3,2,3,1,-8.05602731707317,-34.95197520547946
-93.91110833378895,-92.87712585083734,-91.67831857626751,-92.78894926406888,-87.91945661293165,-85.65384921162938,-91.09592499095902,-88.45505193671522,-96.2733313511056,6,4,3,2,3,1,-8.05602731707317,-34.95177328767124
-93.91110833378895,-92.37090607657406,-91.69707049824173,-92.72481662937125,-87.79263944715366,-85.65384921162938,-91.09592499095902,-88.57410437162625,-96.23171224811225,6,4,3,2,3,1,-8.05602731707317,-34.95157136986302
-92.43875618722055,-91.95263231799692,-91.65091321164809,-91.04808755596918,-83.51343627482099,-81.97219814536567,-91.09592499095902,-89.35875494658319,-96.43707090921465,6,3,3,3,3,0,-8.05602731707317,-34.9513694520548
-90.99259401273571,-91.95263231799692,-91.6466747483583,-90.88345436545099,-83.51343627482099,-81.96363942502458,-91.09592499095902,-89.79291991953264,-96.7103857485278,6,3,3,3,3,0,-8.05602731707317,-34.95116753424658
-90.88261172401798,-91.8998982567768,-91.6466747483583,-90.76200996232595,-83.51343627482099,-81.96363942502458,-91.4255028794628,-90.10215094179512,-96.74052627765137,6,3,3,3,3,0,-8.05602731707317,-34.95096561643836
-91.10417543438507,-91.87012583882506,-91.78307790038264,-90.59525019868583,-82.69721623157567,-81.06088531158512,-91.79358204638196,-90.62387112879152,-96.57819184653324,6,3,3,3,3,0,-8.05602731707317,-34.95076369863014
-91.10417543438507,-92.29531270373027,-91.7857584556472,-90.46938798387629,-82.2986244391111,-81.91677117872126,-91.77527976351494,-90.2513171016978,-96.54614038267259,6,3,3,3,3,0,-8.05602731707317,-34.95056178082192
-91.10784250076068,-92.32405316055537,-91.7857584556472,-89.28447473895812,-82.24253552346202,-82.9044217423622,-90.67439682034363,-89.76432795012319,-96.38986741402292,6,3,4,3,2,-1,-8.05602731707317,-34.9503598630137
-91.10784250076068,-92.32405316055537,-91.7857584556472,-88.96012064367956,-82.13371763152297,-82.48361514020249,-90.51262220456594,-89.76432795012319,-96.38986741402292,6,3,4,3,2,-1,-8.05602731707317,-34.950157945205476
-91.10784250076068,-92.32405316055537,-91.77315377686773,-88.94779175672684,-82.35131990399503,-82.42083666540844,-90.44600475737137,-89.76432795012319,-96.06350657273964,6,3,4,3,2,-1,-8.05602731707317,-34.94995602739726
-91.10267492766519,-92.32405316055537,-91.77315377686773,-88.85539402009192,-82.00274535360819,-82.38013031879447,-90.44600475737137,-89.76784418647483,-95.93905732950036,6,3,4,3,2,-1,-8.05602731707317,-34.949754109589044
-91.34725864603806,-92.45718963494132,-91.77315377686773,-88.80907028013327,-81.61560110846638,-82.38013031879447,-90.44090594037327,-89.74333221433456,-95.93905732950036,6,3,4,3,2,-1,-8.05602731707317,-34.949552191780825
-92.30755424816654,-92.5773059501948,-91.85725761528113,-87.9604881405865,-81.60340448762167,-82.38013031879447,-89.8764192012051,-89.74558589099281,-95.94398481079573,6,3,4,3,2,-1,-8.05602731707317,-34.949350273972605
-92.33233968267315,-92.35001973585597,-91.96248416122644,-87.01867768107793,-81.4472893918752,-82.86721878649931,-89.8764192012051,-89.74558589099281,-95.98741886343498,6,3,4,3,2,-1,-8.05602731707317,-34.949148356164386
-92.34836989195604,-92.3531227512502,-91.97096414408115,-86.85776655429736,-81.4472893918752,-82.38229742319963,-89.7918533493871,-89.79101635902984,-95.88718797218095,6,3,4,3,2,-1,-8.05602731707317,-34.948946438356174
-89.83319984954343,-91.21088671578629,-91.87194196896631,-87.61251885917069,-81.77557870615388,-81.87647343068376,-89.43083663073357,-89.81633193231626,-95.88603764649595,6,2,4,4,2,-2,-8.05602731707317,-34.94874452054795
-89.77932039031526,-90.72556598420445,-91.74466251583412,-86.9509131163667,-81.01917280054957,-81.87647343068376,-89.33963582907394,-89.81633193231626,-95.9321457604716,6,2,4,4,2,-2,-8.05602731707317,-34.94854260273973
-88.24786623150038,-89.2492254544516,-91.68144605697168,-86.9509131163667,-80.0803530500163,-81.86791615620866,-89.31026697118494,-89.81633193231626,-95.94143018771871,6,2,5,4,1,-3,-8.05602731707317,-34.94834068493151
-88.24786623150038,-89.012555202108,-90.9731349670155,-86.9509131163667,-79.62773274991108,-82.36914760661875,-89.31026697118494,-89.54822430308793,-96.35001668203495,6,2,5,4,1,-3,-8.05602731707317,-34.94813876712329
-87.8301700966373,-87.89104948402117,-90.66129016994944,-86.96928033270433,-79.62773274991108,-83.15271517040193,-89.22180286228357,-89.48547280620936,-96.34472668042568,6,2,5,4,1,-3,-8.05602731707317,-34.94793684931507
-87.63290762800554,-87.78458934635337,-90.66201666738532,-86.74285747155571,-79.57304987879995,-80.24665983420438,-89.15019077221675,-89.43954623242813,-96.55357931656346,6,2,5,4,1,-3,-8.05602731707317,-34.94773493150685
-87.63290762800554,-87.77835904903309,-90.78920689684969,-86.10478502548084,-79.58001324116715,-77.12107593927033,-89.15019077221675,-89.57040682333906,-96.53607820451252,6,2,5,4,1,-3,-8.05602731707317,-34.94753301369863
-87.39096695683996,-86.43042062574304,-89.66869659790716,-83.91711511465532,-76.58507663831064,-73.56605672082674,-89.15019077221675,-89.22251269046156,-96.53607820451252,6,2,5,4,1,-3,-8.05602731707317,-34.94733109589041
-87.21447236275799,-85.44198154808413,-89.23067366313572,-83.91270117964305,-75.82187233799431,-72.37380128803402,-89.14229589233567,-88.98959249681997,-96.55156522888296,6,2,5,4,1,-3,-8.05602731707317,-34.94712917808219
-87.21447236275799,-85.3999944788067,-89.1861926065833,-83.31101669318019,-75.82187233799431,-72.37380128803402,-88.75696431425915,-88.98959249681997,-96.55043372811748,6,2,5,4,1,-3,-8.05602731707317,-34.94692726027397
-87.17135697522663,-85.32310718199972,-89.07666894621956,-83.31101669318019,-75.82187233799431,-72.37380128803402,-88.75696431425915,-88.98959249681997,-96.55016552663723,6,2,5,4,1,-3,-8.05602731707317,-34.946725342465754
-86.83003119384527,-85.01409595660736,-87.48773220403328,-82.49233225898283,-75.82187233799431,-72.37380128803402,-88.81556992690454,-88.95395044821352,-96.55016552663723,6,2,5,4,1,-3,-8.05602731707317,-34.94652342465753
-88.57146964725092,-85.5013727151299,-87.23187358403601,-82.49233225898283,-73.06913305712372,-71.09605749049106,-88.83227855710722,-89.03537772645923,-96.54885731906887,7,2,5,5,2,-3,-8.05602731707317,-34.94632150684932
-87.0186465504496,-85.53621302460265,-87.30063734561544,-81.30679576080206,-73.06913305712372,-71.09605749049106,-88.83227855710722,-89.03537772645923,-96.4855445442243,7,2,6,5,1,-4,-8.05602731707317,-34.946119589041096
-87.02164278828863,-85.69782448523631,-87.78213481932042,-76.51728140897644,-73.06913305712372,-71.09605749049106,-88.83227855710722,-89.03537772645923,-96.4855445442243,7,2,6,5,1,-4,-8.05602731707317,-34.94591767123288
-87.02164278828863,-86.33052877374668,-87.93602561675293,-72.60247623406296,-73.06913305712372,-71.09605749049106,-88.83227855710722,-88.95375337088656,-96.47522084324473,7,2,6,5,1,-4,-8.05602731707317,-34.94571575342466
-87.02164278828863,-86.33052877374668,-88.45550962697102,-69.87638473661265,-73.06913305712372,-73.3432737039896,-88.83227855710722,-89.68969363851299,-96.47055080321766,7,2,6,5,1,-4,-8.05602731707317,-34.94551383561644
-87.02164278828863,-86.55944923526789,-88.53142615059261,-68.18782235424729,-74.5865110117701,-73.75670065670053,-88.96429652338837,-89.68969363851299,-96.47055080321766,7,2,6,5,1,-4,-8.05602731707317,-34.94531191780822
-86.89732698370565,-98.69444376159558,-84.00882698623485,-93.8671288530872,-99.16656480787886,-84.40149245534695,-86.14634087697583,-87.40467153861407,-67.40755395795671,7,7,1,0,6,6,-8.055867195121952,-34.95985
-86.93682377649849,-98.69444376159558,-84.00882698623485,-93.8671288530872,-99.026285582385,-84.40149245534695,-86.58880051461078,-87.42482484778674,-67.40755395795671,7,7,1,0,6,6,-8.055867195121952,-34.959648082191784
-87.93125972225796,-98.85071680536491,-84.53300690693841,-94.0996683032609,-99.03229882133087,-84.40149245534695,-86.78695134438841,-87.42482484778674,-67.40755395795671,7,7,1,0,6,6,-8.055867195121952,-34.95944616438357
-88.37704527878002,-98.85071680536491,-84.55389357251303,-94.37301053989096,-95.75137366238205,-85.66256965958806,-86.78695134438841,-87.42482484778674,-67.40755395795671,7,7,1,0,6,6,-8.055867195121952,-34.959244246575345
-88.37704527878002,-98.85071680536491,-84.66672480432344,-94.38113297813469,-95.75137366238205,-85.63342503811916,-86.8308769181157,-87.45057985205185,-67.40755395795671,7,7,1,0,6,6,-8.055867195121952,-34.959042328767126
-88.11538720058675,-98.85071680536491,-86.5586964926008,-94.38113297813469,-95.75137366238205,-86.82021332163332,-86.8299773200225,-87.45057985205185,-67.40755395795671,7,7,1,0,6,6,-8.055867195121952,-34.958840410958906
-88.19999859949046,-98.85071680536491,-87.61533779254988,-94.43378663464323,-95.66145663411464,-88.33553834556334,-86.86533285080696,-87.46550893639133,-67.40755395795671,7,7,0,0,7,7,-8.055867195121952,-34.958638493150694
-88.46290856644741,-98.85071680536491,-88.03294656825494,-95.22986175968431,-94.66856172710399,-89.86877710845282,-86.86533285080696,-88.1012038902823,-67.40755395795671,7,7,0,0,7,7,-8.055867195121952,-34.95843657534247
-89.22796972717995,-98.85071680536491,-88.74455108298649,-95.31867660022871,-94.14357521747007,-89.97030785871796,-86.92834004225634,-87.43799867544436,-67.40755395795671,7,7,0,0,7,7,-8.055867195121952,-34.95823465753425
-89.34688901752583,-98.85071680536491,-90.33978039469257,-95.73638185492935,-93.71475054372948,-90.69562362451715,-87.27077208151415,-87.39958709445469,-67.537146835418,7,6,0,1,7,6,-8.055867195121952,-34.958032739726036
-89.36382691169908,-98.78019452798996,-89.8192555078837,-97.83476067995524,-93.03260861719278,-92.58355532588949,-86.78858336448273,-85.16113215204584,-68.57294795861439,6,6,0,0,6,6,-8.055867195121952,-34.95783082191781
-90.25196537049484,-98.78019452798996,-89.82271544204923,-98.40544436370342,-93.00666655946439,-92.58355532588949,-86.70256805612459,-83.55012749883059,-69.75058501140803,6,6,0,0,6,6,-8.055867195121952,-34.95762890410959
-90.52025805427658,-98.67426986300372,-90.96251664529059,-98.46175212743529,-93.00666655946439,-92.58355532588949,-84.60944850428878,-77.17044412663138,-71.51662183761881,6,6,0,0,6,6,-8.055867195121952,-34.95742698630137
-90.61297448744452,-98.67426986300372,-90.96251664529059,-98.46927973183813,-92.54277175439772,-92.58355532588949,-84.87004864247702,-74.78775603201329,-77.75311644927635,6,6,0,0,6,6,-8.055867195121952,-34.957225068493145
-90.61297448744452,-98.67426986300372,-90.96251664529059,-98.47294124950754,-93.42232975177508,-92.58355532588949,-83.36417019091577,-74.78775603201329,-82.72740596788566,6,6,0,0,6,6,-8.055867195121952,-34.957023150684925
-90.5784247664565,-98.40477695492326,-90.96251664529059,-98.43272556172458,-93.383698618028,-92.69569674706251,-82.962261759351,-74.78775603201329,-88.94503138352275,6,6,1,0,5,5,-8.055867195121952,-34.95682123287671
-90.58842977566148,-98.31163200102884,-90.94850308423996,-98.09400151230524,-93.383698618028,-92.16223383304562,-83.33333216210511,-74.93317177066359,-88.95131430951567,6,6,1,0,5,5,-8.055867195121952,-34.95661931506849
-90.61690639113777,-98.31496315932793,-90.87282872673441,-97.93362363065792,-91.82001751358595,-92.1185931177096,-84.31193224903086,-74.95426770113983,-88.93779772500916,6,6,1,0,5,5,-8.055867195121952,-34.956417397260275
-90.92252481839745,-98.1759575143707,-91.1946410995995,-97.6393291677891,-91.82419221633042,-92.16974206850976,-84.88372571009073,-75.93548447380066,-89.15143001094046,6,6,1,0,5,5,-8.055867195121952,-34.956215479452055
-91.59154579332434,-98.1759575143707,-91.28962086771368,-97.26624991297712,-91.6093567231624,-92.09900745695421,-84.40993112468713,-73.58370839841817,-89.0230745396872,6,6,1,0,5,5,-8.055867195121952,-34.956013561643836
-93.82060083463287,-98.16437201713805,-93.28046111997696,-97.14023645281456,-91.48243784808952,-91.99102042770541,-81.22247076487633,-73.76405598095894,-89.17957350105793,6,5,1,1,5,4,-8.055867195121952,-34.955811643835624
-93.82060083463287,-97.96954717982295,-93.27852661653492,-97.02557036394505,-91.49729667781892,-91.99102042770541,-80.5488634145127,-73.59271483221623,-89.49821555928206,6,5,1,1,5,4,-8.055867195121952,-34.9556097260274
-93.82060083463287,-97.4684618012494,-93.27852661653492,-96.38029766308706,-91.48687883091972,-91.95697914084872,-80.54223438787021,-73.49922979710908,-90.15486015068261,6,5,1,1,5,4,-8.055867195121952,-34.95540780821918
-93.82060083463287,-97.1887868744518,-93.27852661653492,-96.25476401518424,-91.4843219032943,-91.83073111204935,-81.04388298672536,-73.49922979710908,-92.1533304478393,6,5,1,1,5,4,-8.055867195121952,-34.95520589041096
-93.82060083463287,-97.1887868744518,-93.22394527081956,-95.85732542347084,-91.62569117817995,-91.28731042510077,-80.87062004637684,-74.24195919065178,-92.73517016643366,6,5,1,1,5,4,-8.055867195121952,-34.95500397260274
-93.5666599707503,-96.84912742123501,-93.10674951579969,-95.80899154781174,-92.04913716125931,-91.28731042510077,-80.27193460285928,-74.18503270431711,-93.83566450458456,6,5,1,1,5,4,-8.055867195121952,-34.95480205479452
-92.95966677812278,-96.38775972522906,-92.99153913951757,-96.37961598090764,-92.07528000589883,-91.28731042510077,-79.38619598682222,-74.16003882100748,-94.72069559346001,6,5,2,1,4,3,-8.055867195121952,-34.9546001369863
-92.58528029946808,-96.06287990353589,-91.9076930124237,-96.46705271114138,-92.07528000589883,-91.28731042510077,-79.07178966815927,-72.6078017425476,-94.72046993205635,6,5,2,1,4,3,-8.055867195121952,-34.954398219178074
-92.58528029946808,-96.06287990353589,-91.80337800487621,-96.4750042285808,-92.9989931222318,-91.84085214710821,-79.80701497979105,-72.27108662004193,-94.64582928210508,6,5,2,1,4,3,-8.055867195121952,-34.954196301369855
-92.85182213130122,-95.9505400521454,-91.80337800487621,-96.48661351244812,-93.31529999260721,-92.09099558350687,-80.85382321213044,-71.47397807275331,-94.55472061760535,6,5,2,1,4,3,-8.055867195121952,-34.95399438356164
-91.07454619915441,-95.7785510917033,-91.73656731940723,-96.35936169676701,-93.11760989413813,-92.06843162931091,-81.56248537259997,-71.97368308758973,-93.03499060081552,6,5,2,1,4,3,-8.055867195121952,-34.95379246575342
-90.66189389924364,-95.6225081366367,-91.5413171436095,-96.35289631397886,-89.64667641957668,-91.32083603747766,-83.11039813846878,-75.05806497841336,-94.24589968455048,6,4,2,2,4,2,-8.055867195121952,-34.953590547945204
-90.95618297797836,-95.60457744036582,-91.388955361506,-96.3705260256374,-89.64667641957668,-91.32083603747766,-85.27783081164728,-75.00002442266863,-94.63033227263958,6,4,2,2,4,2,-8.055867195121952,-34.953388630136985
-91.06290055161115,-95.18225112592943,-91.44976304985587,-96.35390945916971,-89.79910230709505,-90.42488095132636,-85.27783081164728,-74.91857439834429,-94.7631644655597,6,4,2,2,4,2,-8.055867195121952,-34.953186712328765
-91.69805440401664,-95.23654510704323,-91.84209368203628,-96.30239079390905,-89.90276042717285,-90.42488095132636,-86.00803737445091,-74.90735349185623,-95.05048304093417,6,4,2,2,4,2,-8.055867195121952,-34.952984794520546
-93.85854245891315,-95.24586953843928,-91.84209368203628,-96.37279562399145,-89.77242341937351,-90.34066726268,-86.14694610150353,-75.97929862519817,-95.47811872760504,6,4,2,2,4,2,-8.055867195121952,-34.95278287671233
-93.85854245891315,-94.07976516306141,-91.84209368203628,-93.6466720732859,-89.77242341937351,-90.34066726268,-90.65240692972398,-75.92728565438095,-95.52866153162664,6,4,3,2,3,1,-8.055867195121952,-34.95258095890411
-93.85854245891315,-93.99452495347413,-91.84209368203628,-93.6466720732859,-89.77242341937351,-90.34066726268,-91.29417172723792,-77.76202661395234,-95.57839461845587,6,4,3,2,3,1,-8.055867195121952,-34.95237904109589
-93.85854245891315,-93.77665816434376,-91.84209368203628,-93.6466720732859,-89.21792779366966,-90.41130343761722,-91.14936860482544,-77.76202661395234,-95.36177363031771,6,4,3,2,3,1,-8.055867195121952,-34.952177123287676
