rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-97.99279883557585,-82.09739402912234,-96.32571359648395,-90.58382695605854,-99.1639246568088,-98.50231532798121,-103.09489047156455,-102.02920276207053,-94.5184230109768,3,3,6,0,-3,-3,-8.047540853658537,-34.94773493150685
-98.98395015453657,-85.36695302586821,-97.12173695361923,-91.15839445056484,-99.06857614378538,-98.82689707198313,-100.89122906807178,-102.06769748094393,-94.52608565625944,3,3,6,0,-3,-3,-8.047540853658537,-34.94753301369863
-97.65782407530651,-85.66542429237239,-96.40684062275213,-89.34354424503347,-98.66554569584083,-97.22828703673824,-99.40386078709116,-100.44871089820349,-94.64152917587194,3,3,6,0,-3,-3,-8.047540853658537,-34.94733109589041
-97.65782407530651,-85.66314496264022,-96.30683090512684,-89.44602420023811,-97.7055965092838,-96.5754940161604,-99.72845168443928,-100.67623095634406,-94.72781329977144,3,3,6,0,-3,-3,-8.047540853658537,-34.94712917808219
-97.69159666070446,-90.05723729753473,-96.30683090512684,-89.33994603169658,-97.38994830058874,-96.24312219812953,-99.26638724364952,-100.04904461929995,-95.74497028433359,3,3,6,0,-3,-3,-8.047540853658537,-34.94692726027397
-97.69159666070446,-90.05723729753473,-96.30430135950355,-89.25288459151031,-97.15523562162072,-90.81709380502924,-98.75655001829172,-91.97459271226543,-96.1437614662866,3,3,6,0,-3,-3,-8.047540853658537,-34.946725342465754
-97.69159666070446,-90.02302314960879,-96.30430135950355,-89.05957725858696,-96.93550446102171,-90.62601285000366,-97.81111280685975,-91.97459271226543,-96.7143091145467,3,3,6,0,-3,-3,-8.047540853658537,-34.94652342465753
-93.91057960624428,-90.3099110248218,-94.47078924783978,-87.99304151511727,-95.87065761197854,-87.8591457773543,-90.83668180687941,-88.35642391173607,-96.76929788806936,3,3,7,0,-4,-4,-8.047540853658537,-34.94632150684932
-93.39766972012235,-90.40193362872637,-94.6715741215017,-86.7542418768372,-95.31117738405815,-87.68576191290032,-90.85647381017459,-88.37213910688502,-96.76929788806936,3,3,7,0,-4,-4,-8.047540853658537,-34.946119589041096
-92.74894390112743,-90.3982408861695,-93.75162459617474,-86.7542418768372,-93.5255426513496,-85.70719044670182,-89.51389708031017,-86.32492339077321,-96.77087048397394,3,3,7,0,-4,-4,-8.047540853658537,-34.94591767123288
-92.75840931015476,-90.05275903238848,-94.39172563276884,-83.13307795014127,-92.36585183861344,-83.93327911661503,-89.60365716703569,-86.3772558245752,-96.75832883525959,4,3,7,1,-3,-4,-8.047540853658537,-34.94571575342466
-92.55101806584592,-89.98715439446887,-94.39172563276884,-83.13307795014127,-92.12849571011611,-83.50593818211539,-89.60956558527103,-83.0127934625933,-96.78367858105801,4,3,7,1,-3,-4,-8.047540853658537,-34.94551383561644
-92.70274554668707,-89.98715439446887,-94.39172563276884,-78.00307143595204,-92.15332994863451,-83.50593818211539,-89.98693213866102,-82.74219128148479,-96.78260786609437,4,3,7,1,-3,-4,-8.047540853658537,-34.94531191780822
-76.97589865048901,-89.66759102637444,-75.65522979861994,-95.06010117764828,-92.00708002857756,-93.52420196119219,-84.03888496315177,-105.8110482678887,-86.0600998226178,4,8,4,-4,0,4,-8.047380731707317,-34.95985
-77.03748695420862,-89.71078782970169,-75.67038090952082,-94.88230929966149,-92.00708002857756,-93.62704679071527,-84.03888496315177,-105.8110482678887,-86.52100339165385,4,8,4,-4,0,4,-8.047380731707317,-34.959648082191784
-77.32233417520041,-90.15402601816751,-75.73317801963738,-94.80312048093936,-91.99528780112414,-93.6514500741306,-84.055736428342,-105.8110482678887,-90.32382104565872,4,7,4,-3,0,3,-8.047380731707317,-34.95944616438357
-77.61952303995841,-90.15402601816751,-76.51296857031505,-94.95505861758257,-92.7850761087873,-93.74014762605749,-84.0927999933499,-105.8077024665926,-90.32382104565872,4,7,4,-3,0,3,-8.047380731707317,-34.959244246575345
-77.57527410147831,-90.27449455259949,-76.78496273782314,-95.1448025732647,-92.5232215089598,-93.74014762605749,-84.0927999933499,-105.62144462751905,-91.76152961802944,4,7,4,-3,0,3,-8.047380731707317,-34.959042328767126
-77.58287455066281,-90.27449455259949,-76.78496273782314,-96.27181272602104,-92.70653533770195,-93.74014762605749,-84.86135932402873,-105.62144462751905,-92.36873134884321,4,7,4,-3,0,3,-8.047380731707317,-34.958840410958906
-77.613730083548,-91.3248238115597,-78.4310899551052,-96.41660781372451,-92.71463233068809,-93.74014762605749,-84.9733570418022,-105.62563632467938,-92.38138018090952,4,7,4,-3,0,3,-8.047380731707317,-34.958638493150694
-77.58863485712456,-91.24359684106487,-78.4310899551052,-96.41870218664907,-92.63676645443792,-93.79952813255657,-84.9733570418022,-105.35064105637804,-92.4479530958746,4,7,4,-3,0,3,-8.047380731707317,-34.95843657534247
-77.65949927695578,-91.3557278582301,-78.6553127651577,-96.33989788149118,-92.76942647007307,-93.77401452519217,-84.9733570418022,-105.3151614818418,-92.89354751736664,3,7,4,-4,-1,3,-8.047380731707317,-34.95823465753425
-77.65949927695578,-91.28313591793881,-78.67028309771858,-96.33989788149118,-93.18820373393856,-93.75854488912485,-84.9733570418022,-105.04619603305261,-92.89354751736664,3,7,4,-4,-1,3,-8.047380731707317,-34.958032739726036
-77.65017527896178,-91.32776308315948,-78.67028309771858,-96.33989788149118,-93.2903511911141,-93.6236096992968,-84.925398320047,-105.04607888647959,-93.05455649588517,3,7,4,-4,-1,3,-8.047380731707317,-34.95783082191781
-77.65017527896178,-91.34750099444537,-78.64953651251906,-96.33989788149118,-93.49749465160501,-93.6236096992968,-84.925398320047,-105.05109165062609,-93.05455649588517,3,7,4,-4,-1,3,-8.047380731707317,-34.95762890410959
-77.65017527896178,-91.34848948781902,-78.36424519000239,-96.48535434328504,-93.32045549809187,-93.49314130566358,-84.925398320047,-105.04364813101644,-93.05242841897777,3,7,4,-4,-1,3,-8.047380731707317,-34.95742698630137
-80.46582431484177,-91.31396602860895,-79.24591485990115,-96.46019336907791,-93.59254932263491,-93.3371558963682,-84.94236482724955,-105.02383650569,-93.31072083956407,3,6,4,-3,-1,2,-8.047380731707317,-34.957225068493145
-80.03558160954229,-91.04534699750187,-78.53169406451089,-96.22740664673759,-93.7111872937278,-93.26248367270809,-85.0431059086566,-105.0523008744937,-93.4168533068105,3,6,4,-3,-1,2,-8.047380731707317,-34.957023150684925
-79.78345554818817,-91.04534699750187,-78.54047504961834,-96.19633310235099,-93.7111872937278,-93.23897970538124,-85.7108687972367,-105.04160037073076,-93.64143164077242,3,6,4,-3,-1,2,-8.047380731707317,-34.95682123287671
-79.78345554818817,-90.73300803002672,-78.54047504961834,-96.38224595971249,-93.7111872937278,-93.5888427329558,-86.11752303439056,-104.9349241549822,-93.98393809103922,3,6,4,-3,-1,2,-8.047380731707317,-34.95661931506849
-79.7393182707658,-89.25991907914306,-78.49168761728937,-96.38224595971249,-93.7111872937278,-93.5888427329558,-86.33269070815761,-104.5163381743874,-93.98550197613982,3,6,4,-3,-1,2,-8.047380731707317,-34.956417397260275
-79.38510859279549,-88.6455483705726,-78.29155692636147,-96.37714442143768,-93.18967492493137,-92.8788643307513,-86.85351751997199,-104.48634290046695,-95.65035524809308,3,6,4,-3,-1,2,-8.047380731707317,-34.956215479452055
-75.97415590051784,-88.61252811102707,-76.43600737011492,-96.68779126769395,-93.10356575638592,-92.31045213076192,-89.00023346919025,-103.99160893705073,-95.7230973536794,3,6,4,-3,-1,2,-8.047380731707317,-34.956013561643836
-75.96900356910854,-88.56738425937027,-76.35540461115131,-96.8137093842163,-91.39753712598012,-92.31045213076192,-89.00347071508976,-103.87717485027822,-95.7154485165724,3,6,4,-3,-1,2,-8.047380731707317,-34.955811643835624
-75.96370398668327,-88.47691934545246,-75.90743883729999,-96.79350221350752,-90.93883065244093,-92.31045213076192,-89.02841625588417,-102.99538132925423,-95.76424272480885,3,6,4,-3,-1,2,-8.047380731707317,-34.9556097260274
-76.03339112756336,-87.71974859480807,-75.71804978492244,-96.83052160144251,-90.5803331800276,-92.31045213076192,-88.50057100790501,-102.7979599794718,-96.06696046943436,2,6,4,-4,-2,2,-8.047380731707317,-34.95540780821918
-76.17822818303955,-87.6464111418802,-75.71804978492244,-97.01347949119464,-90.54044022248243,-92.31045213076192,-88.11645165637172,-102.7979599794718,-96.23358197751465,2,6,4,-4,-2,2,-8.047380731707317,-34.95520589041096
-76.17822818303955,-87.6464111418802,-76.00168209417913,-96.97715714776459,-90.54151780153478,-92.30660941874528,-88.1016712041275,-102.76890590166491,-96.46735648889944,2,6,4,-4,-2,2,-8.047380731707317,-34.95500397260274
-76.03556822744704,-87.6464111418802,-76.00168209417913,-92.14732501910521,-89.19013597038878,-92.4171761713804,-87.18989651283165,-102.85385188434459,-96.85933323368758,2,5,4,-3,-2,1,-8.047380731707317,-34.95480205479452
-75.03327230247156,-87.68517996340022,-75.55352586218612,-92.14732501910521,-88.86574221278748,-92.23468814548323,-84.92403555158543,-102.84472023342094,-96.87057236856607,2,5,4,-3,-2,1,-8.047380731707317,-34.9546001369863
-74.8751321786702,-87.72708621049654,-75.55352586218612,-92.14732501910521,-88.75902502754066,-92.23468814548323,-84.84177406128369,-102.9132128401218,-97.45144361482754,2,5,4,-3,-2,1,-8.047380731707317,-34.954398219178074
-75.87894328696198,-87.81899444973008,-75.55352586218612,-92.19520679728979,-88.40054989641804,-92.28462916245235,-84.62385265023391,-103.07310677981616,-97.15485302392818,2,5,4,-3,-2,1,-8.047380731707317,-34.954196301369855
-75.87495125835774,-88.22527427149616,-76.85271445158708,-92.25919419215113,-87.86532292882475,-92.00827008519873,-81.24666545506015,-102.9878116278458,-96.86722527648877,2,5,4,-3,-2,1,-8.047380731707317,-34.95399438356164
-75.75763336253286,-89.04731757129616,-76.85271445158708,-92.74316368346372,-87.86532292882475,-92.00652017617321,-81.47496626882318,-102.8514151249613,-96.614548487529,2,5,4,-3,-2,1,-8.047380731707317,-34.95379246575342
-75.51427789741852,-89.05793291071262,-76.58558458946037,-92.74774958145056,-88.23898889142176,-91.88539634018444,-82.15990513290542,-102.91774318876504,-96.4121498640882,2,5,4,-3,-2,1,-8.047380731707317,-34.953590547945204
-75.51427789741852,-89.075969340578,-76.58180170075264,-92.51344069219208,-89.53131794118313,-91.88539634018444,-85.45538992193217,-102.89534691886765,-97.06874650813349,2,5,4,-3,-2,1,-8.047380731707317,-34.953388630136985
-75.53364691159445,-89.09041355108599,-76.22513076080517,-91.92900252946585,-89.7470460072658,-92.08013137670893,-85.33435576752484,-102.86247431745564,-97.33827349340956,2,5,4,-3,-2,1,-8.047380731707317,-34.953186712328765
-75.36120691764567,-89.05756158368834,-75.33927167123838,-90.82155087408024,-89.61442310773285,-91.95100218982958,-86.62297657837375,-102.8926287284609,-97.58915959091604,2,5,4,-3,-2,1,-8.047380731707317,-34.952984794520546
-76.12610807205269,-88.8564190934186,-75.21374785242665,-90.73275132218536,-89.31978889799869,-91.7330849136141,-87.87485175420075,-102.95675009682584,-97.56103055372499,2,5,4,-3,-2,1,-8.047380731707317,-34.95278287671233
-76.00023456120806,-88.92739795693785,-74.86549176178065,-87.74743156649511,-89.00921475831728,-88.84509259837358,-87.03973148559099,-102.98231890620896,-96.86460600217312,2,5,5,-3,-3,0,-8.047380731707317,-34.95258095890411
-75.77095382974764,-88.90651570762617,-74.87591242204337,-86.70867037568345,-89.02882901397571,-88.67279492603416,-88.28588590059626,-100.67749143906292,-96.84228420277071,2,4,5,-2,-3,-1,-8.047380731707317,-34.95237904109589
-75.78188966091692,-88.01347959774363,-74.87591242204337,-86.39388147737303,-88.80856547393516,-88.43216919675945,-89.06978601918794,-99.28052685492105,-96.79906519025973,2,4,5,-2,-3,-1,-8.047380731707317,-34.952177123287676
-76.62378214480022,-89.00282404709722,-76.05550987584975,-91.53574170980335,-92.71924646232802,-88.96809609837744,-89.28077997259413,-99.00506495368951,-97.0777486931662,2,4,5,-2,-3,-1,-8.047380731707317,-34.95197520547946
-77.65724279218301,-89.07639126015872,-76.93574593540937,-91.54276666750273,-93.03274771430166,-89.25206433570101,-89.27255908192262,-98.47820145410688,-97.06290121006008,2,4,5,-2,-3,-1,-8.047380731707317,-34.95177328767124
-77.70204000952506,-88.42558766473795,-77.01450790930262,-91.51643141217596,-92.96862047709034,-90.263802738677,-89.26738308196549,-98.54653838618006,-96.54950397501564,2,4,5,-2,-3,-1,-8.047380731707317,-34.95157136986302
-79.20560183646398,-88.42558766473795,-77.2204980831378,-91.56635371421564,-92.77031407481131,-90.4146794530963,-88.7755584419853,-98.53213911926665,-95.6674797504992,2,4,5,-2,-3,-1,-8.047380731707317,-34.9513694520548
-82.97127888847879,-88.24161423221274,-79.34737495393951,-91.39359680483005,-92.28374437590878,-90.26575648865135,-88.76754795407271,-98.56587692823747,-95.25888580072876,2,4,5,-2,-3,-1,-8.047380731707317,-34.95116753424658
-84.32556095308534,-81.44766472684573,-82.41762881591363,-89.88410603461212,-91.60521874672165,-91.06069664087906,-88.4544921769466,-98.69456875614101,-94.92145945171349,2,4,5,-2,-3,-1,-8.047380731707317,-34.95096561643836
-85.78605547356376,-80.69768096035773,-84.47862302598892,-90.97423196730406,-92.47308196445074,-91.05826699404359,-88.91984493005538,-98.84355758152306,-94.24036014699078,2,4,5,-2,-3,-1,-8.047380731707317,-34.95076369863014
-85.83751202314663,-78.7897154333933,-85.2257058269345,-90.86490673391786,-94.06953866888622,-91.00123601430208,-89.08876084288255,-98.96315234888573,-94.21557062326107,2,4,5,-2,-3,-1,-8.047380731707317,-34.95056178082192
-86.05086447253879,-77.53519585902875,-85.43871936677822,-91.18921475957848,-94.52017933952276,-90.98423449091943,-88.93961524980587,-98.96243806404287,-94.18159433807163,2,4,5,-2,-3,-1,-8.047380731707317,-34.9503598630137
-86.60254428368297,-77.89588171527797,-85.38906648106492,-90.9034902315338,-94.9461456826975,-90.72559913999207,-88.93070234313944,-99.08635078780729,-94.44772300053779,2,4,5,-2,-3,-1,-8.047380731707317,-34.950157945205476
-86.92684180678292,-78.70444758497345,-85.34210051241567,-90.63693455033571,-95.8433573233686,-92.33766684053604,-90.030288126063,-99.56339053220316,-94.85758604684729,2,4,5,-2,-3,-1,-8.047380731707317,-34.94995602739726
-86.26036440163318,-78.87637111058642,-85.04173939688916,-91.70559557124164,-96.40171361160596,-96.71203054221195,-91.453195642175,-99.06531141981672,-94.87297013991017,2,4,5,-2,-3,-1,-8.047380731707317,-34.949754109589044
-87.34054331666822,-78.88632407615837,-85.01609952471998,-92.41943217499036,-96.33497669647574,-96.85426599902296,-92.17999908464228,-97.84258471515484,-94.8285139657518,2,3,5,-1,-3,-2,-8.047380731707317,-34.949552191780825
-87.88856074295597,-78.89212938396739,-85.16959744212211,-92.55596032412079,-96.54927195586895,-96.49765346654965,-92.12300685659572,-97.79291342135824,-94.83563272718384,2,3,6,-1,-4,-3,-8.047380731707317,-34.949350273972605
-88.29734998094239,-78.89212938396739,-85.16959744212211,-93.03869960163291,-96.8700303175416,-96.67790903419758,-92.73746125020513,-97.81208257077164,-94.83152889830723,2,3,6,-1,-4,-3,-8.047380731707317,-34.949148356164386
-88.1498593581919,-78.96048460052906,-85.31326002140015,-92.45066898853888,-97.42480015604164,-96.60073392894265,-92.73746125020513,-97.81208257077164,-94.85445115712784,2,3,6,-1,-4,-3,-8.047380731707317,-34.948946438356174
-88.17015001691713,-79.12936421221937,-85.6096076815681,-93.61305266566713,-97.43025163298037,-96.6253016000782,-92.85872568566393,-98.15343105388422,-94.8322620540094,2,3,6,-1,-4,-3,-8.047380731707317,-34.94874452054795
-88.16756727847952,-78.964138930141,-88.21024745892393,-93.65636607804387,-98.22125087911171,-97.34424963183308,-96.22453083912352,-98.87919480081814,-94.53176568957157,2,3,6,-1,-4,-3,-8.047380731707317,-34.94854260273973
-95.15047473444795,-80.22120678098392,-92.47732931845562,-93.55833819321735,-98.2552551149856,-98.04922039203512,-100.68909862364664,-99.54520210237469,-94.49317294460906,3,3,6,0,-3,-3,-8.047380731707317,-34.94834068493151
-95.41902582352631,-81.16658120258748,-93.17555324669479,-93.40825774242144,-99.52660497522407,-98.53104054925613,-101.94541587407285,-101.75727247626159,-94.49208017818606,3,3,6,0,-3,-3,-8.047380731707317,-34.94813876712329
-95.41868511504423,-81.45266971189588,-95.62866667804852,-93.09830100554092,-99.75677148281244,-98.44449255050286,-102.82215363330393,-101.98568325834907,-94.55351733735891,3,3,6,0,-3,-3,-8.047380731707317,-34.94793684931507
-98.13242972394517,-81.78000053494216,-97.2244187854718,-91.17800129892224,-99.54784859935735,-98.50588432958719,-101.31012950552899,-102.21370709589823,-94.49928897070632,3,3,6,0,-3,-3,-8.047380731707317,-34.94773493150685
-97.67678683001434,-85.66542429237239,-96.99787073990431,-90.77549313201551,-98.82059679902493,-98.2091405387598,-98.89866050053179,-101.66317796615787,-94.53191147903424,3,3,6,0,-3,-3,-8.047380731707317,-34.94753301369863
-97.6659831007366,-85.66314496264022,-96.30683090512684,-89.14995179549187,-97.87851252179912,-96.93075752236591,-98.89866050053179,-100.67789318437265,-94.58828591850995,3,3,6,0,-3,-3,-8.047380731707317,-34.94733109589041
-97.65782407530651,-85.66314496264022,-96.30683090512684,-89.07052572461943,-97.5374145267484,-96.24114929205952,-98.95554820219256,-100.03093981872124,-94.57438323497163,3,3,6,0,-3,-3,-8.047380731707317,-34.94712917808219
-97.65782407530651,-85.66314496264022,-96.30430135950355,-89.35527297752657,-97.16343736510557,-90.81596898753723,-98.75655001829172,-91.93315599406701,-94.69448183635065,3,3,6,0,-3,-3,-8.047380731707317,-34.94692726027397
-97.69159666070446,-90.02302314960879,-96.30430135950355,-89.35527297752657,-96.95536782714248,-90.81709380502924,-98.75655001829172,-91.93315599406701,-95.74231145990179,3,3,6,0,-3,-3,-8.047380731707317,-34.946725342465754
-93.49747508225424,-90.02302314960879,-94.87051118359872,-89.21990610149258,-96.30604026592589,-90.55647964230336,-91.01371282178663,-91.12373856838705,-96.12490115735584,3,3,7,0,-4,-4,-8.047380731707317,-34.94652342465753
-93.49747508225424,-90.02302314960879,-94.45551983295412,-89.16628213402323,-95.99571118301512,-87.8591457773543,-91.01371282178663,-88.36143667588257,-96.76929788806936,3,3,7,0,-4,-4,-8.047380731707317,-34.94632150684932
