rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-92.77410249926552,-92.87892323697874,-91.60464111751827,-94.98944926075336,-82.55362521106942,-85.0598265613995,-92.3292216725748,-85.31794859532691,-95.97105312020649,8,4,5,4,3,-1,-8.05938987804878,-34.949148356164386
-92.00957376756986,-92.87892323697874,-91.12928764230732,-94.98944926075336,-82.24037460144913,-85.21177302562062,-92.3292216725748,-85.75051957186695,-95.97105312020649,8,4,5,4,3,-1,-8.05938987804878,-34.948946438356174
-92.3447059062175,-92.87336248060616,-91.03398717763581,-94.98944926075336,-82.24037460144913,-85.741868079575,-92.04948517595032,-86.21811337562575,-95.97105312020649,8,4,5,4,3,-1,-8.05938987804878,-34.94874452054795
-92.43494040110524,-92.69307335257132,-91.28765411562854,-94.9824749289311,-82.22159580285697,-86.13723169432043,-92.76057029474777,-86.25731795335828,-95.97293429497029,8,4,5,4,3,-1,-8.05938987804878,-34.94854260273973
-91.82817271120823,-92.45101290039348,-91.29567269471757,-94.96844558282804,-82.33763272314991,-81.35860387290835,-93.21603743686455,-86.37497308881527,-95.98165798521656,8,4,5,4,3,-1,-8.05938987804878,-34.94834068493151
-90.17802949369795,-92.38568885327015,-90.13211504714745,-94.92865833669715,-78.30267474477559,-76.86900039262028,-93.21603743686455,-86.37497308881527,-95.98165798521656,8,3,5,5,3,-2,-8.05938987804878,-34.94813876712329
-90.31030739816778,-92.24805111118329,-90.13211504714745,-94.17758061453242,-78.30267474477559,-76.86900039262028,-93.27549567836724,-86.2163471972782,-95.96677218408071,8,3,5,5,3,-2,-8.05938987804878,-34.94793684931507
-90.2056869741925,-91.46571142514112,-90.66224492836595,-94.19236627021073,-78.59518752442463,-76.86900039262028,-93.26411859526219,-87.28687027313465,-95.96677218408071,8,3,5,5,3,-2,-8.05938987804878,-34.94773493150685
-90.00044426850086,-89.6458715497503,-90.57019882768793,-94.18658917232342,-77.94633208403842,-76.86900039262028,-93.26411859526219,-87.28687027313465,-95.95820963367193,8,3,5,5,3,-2,-8.05938987804878,-34.94753301369863
-90.72500349842925,-89.64674021423703,-90.9657472188842,-93.99607635736936,-78.28470368110969,-76.86900039262028,-93.24565277207216,-87.48837194794527,-95.95280932753114,8,3,5,5,3,-2,-8.05938987804878,-34.94733109589041
-90.48750458749916,-88.93294659899588,-91.1261544947822,-93.99061704416431,-78.58935290854096,-76.86506592944691,-92.05455924778583,-90.20997985653118,-95.94936181966492,8,3,5,5,3,-2,-8.05938987804878,-34.94712917808219
-90.55011249528513,-88.90000648932038,-91.26952698853748,-93.91848550407988,-78.58935290854096,-77.03870870271447,-91.28088386183676,-90.38740116438707,-95.95089775858057,8,3,6,5,2,-3,-8.05938987804878,-34.94692726027397
-90.37577880933306,-88.26614829301735,-91.32057749024318,-93.90151889067323,-77.84995692777356,-74.29687891167303,-90.60289568040056,-90.3629329943552,-95.95089775858057,8,3,6,5,2,-3,-8.05938987804878,-34.946725342465754
-90.37419034788343,-88.03679738779259,-91.32057749024318,-92.77985166038137,-77.5673831531928,-71.72030025832048,-90.54316392801952,-90.35834076587956,-95.95089775858057,8,3,6,5,2,-3,-8.05938987804878,-34.94652342465753
-90.37419034788343,-87.52148410285099,-91.28580000619888,-92.55015374918163,-77.5673831531928,-71.52437059246992,-90.54316392801952,-90.35033390559781,-95.94850252822826,8,3,6,5,2,-3,-8.05938987804878,-34.94632150684932
-90.39941169433581,-86.78707736533623,-91.26408155884116,-92.54078118889295,-77.16195311147008,-71.52437059246992,-90.52579117318022,-89.93126778171039,-95.9471386233983,8,3,6,5,2,-3,-8.05938987804878,-34.946119589041096
-90.15648294729536,-86.78707736533623,-90.1559241845623,-92.54078118889295,-76.39015633337641,-71.52437059246992,-90.65533004872576,-89.0059886172088,-95.9471386233983,8,3,6,5,2,-3,-8.05938987804878,-34.94591767123288
-90.15648294729536,-86.65033203259931,-90.1559241845623,-92.54078118889295,-76.39015633337641,-71.52437059246992,-90.29937328793787,-88.8940154096453,-95.9471386233983,8,3,6,5,2,-3,-8.05938987804878,-34.94571575342466
-90.15648294729536,-86.02699591454868,-90.1559241845623,-92.35295778631016,-76.39015633337641,-71.52437059246992,-89.62613918839912,-88.8940154096453,-95.9471386233983,8,3,6,5,2,-3,-8.05938987804878,-34.94551383561644
-90.06189934450016,-86.01862337352915,-90.1559241845623,-92.35295778631016,-76.39015633337641,-71.23589795617954,-89.47042231049339,-88.8940154096453,-95.9471386233983,8,3,6,5,2,-3,-8.05938987804878,-34.94531191780822
-90.48053281129185,-97.87290079830757,-87.2843879780927,-95.03854777738329,-93.5344548071522,-90.01843817925025,-88.69930673007553,-92.00329155881056,-68.41535892793657,8,8,2,0,6,6,-8.05922975609756,-34.95985
-90.48053281129185,-97.87290079830757,-87.2843879780927,-95.03854777738329,-93.5274002764619,-90.01843817925025,-88.70335212994142,-92.04840948517023,-68.41535892793657,8,8,2,0,6,6,-8.05922975609756,-34.959648082191784
-90.48841736483143,-97.87290079830757,-87.43558909524315,-95.03854777738329,-93.61859753186278,-90.01843817925025,-88.70335212994142,-91.59692852098449,-68.41535892793657,8,8,2,0,6,6,-8.05922975609756,-34.95944616438357
-90.4937781012252,-97.39117162742008,-87.58650971888744,-95.03854777738329,-93.61859753186278,-90.71142501443958,-88.70500050022206,-88.86156027020188,-74.56045909598501,8,7,2,1,6,5,-8.05922975609756,-34.959244246575345
-90.78578958226052,-97.39117162742008,-87.60480110999859,-95.03854777738329,-93.61859753186278,-90.73783824577208,-88.70500050022206,-81.39275158601009,-74.56045909598501,8,7,2,1,6,5,-8.05922975609756,-34.959042328767126
-90.78578958226052,-97.39117162742008,-87.61723146451422,-95.03854777738329,-93.63017505228935,-90.73783824577208,-88.70500050022206,-81.39275158601009,-74.56045909598501,8,7,2,1,6,5,-8.05922975609756,-34.958840410958906
-90.78578958226052,-97.39117162742008,-87.6190884936725,-95.03854777738329,-93.63549583603971,-90.82087688516566,-88.73551523820835,-81.43182234260945,-74.56045909598501,8,7,2,1,6,5,-8.05922975609756,-34.958638493150694
-90.64653993608536,-97.65062524283532,-88.0245491232672,-95.9580408926013,-93.76726786490728,-90.91582350370943,-88.60492411038125,-81.43182234260945,-74.5026755905573,8,7,2,1,6,5,-8.05922975609756,-34.95843657534247
-90.64653993608536,-97.65062524283532,-88.0245491232672,-95.9580408926013,-93.72873820653416,-90.91582350370943,-88.57944744957257,-81.2251052307429,-74.61798702361972,8,7,2,1,6,5,-8.05922975609756,-34.95823465753425
-90.83539330938177,-97.6435165832356,-88.0312056556167,-95.9580408926013,-93.72873820653416,-90.91582350370943,-88.57944744957257,-80.17706470917857,-74.56226357487627,8,7,2,1,6,5,-8.05922975609756,-34.958032739726036
-91.83892271219791,-97.36614993523136,-91.80414496521679,-97.09956515362741,-93.22295105108068,-92.60778199907269,-88.58446143930296,-76.72857811330663,-78.25712649739519,8,7,2,1,6,5,-8.05922975609756,-34.95783082191781
-91.83892271219791,-97.36614993523136,-91.65660178009348,-97.09521035182856,-92.94498170096644,-92.4413367108488,-88.58446143930296,-76.72857811330663,-78.34337103988227,8,7,2,1,6,5,-8.05922975609756,-34.95762890410959
-91.81370136574556,-97.36614993523136,-91.9622310558334,-97.09521035182856,-92.88368449704343,-92.40924640408319,-88.89429926621719,-77.03732296272723,-78.37870771567471,8,7,2,1,6,5,-8.05922975609756,-34.95742698630137
-91.82436372447307,-97.36614993523136,-91.9703935563932,-97.09521035182856,-92.40567638916204,-92.30832853587404,-89.0248903940443,-76.71875704034213,-78.24981174048223,8,7,2,1,6,5,-8.05922975609756,-34.957225068493145
-93.63976621377844,-97.36614993523136,-91.94943162003591,-97.09521035182856,-92.20279703168993,-92.30832853587404,-89.52676330003777,-76.96855706543973,-78.24981174048223,8,7,2,1,6,5,-8.05922975609756,-34.957023150684925
-93.62573773992872,-97.36614993523136,-92.03466712426895,-97.69620077841084,-89.53998240723084,-92.4576990390873,-90.24598539289549,-76.96855706543973,-78.24981174048223,8,6,2,2,6,4,-8.05922975609756,-34.95682123287671
-93.3337262588934,-97.36614993523136,-92.03466712426895,-97.68826663065727,-89.53998240723084,-92.4576990390873,-90.4950786700564,-76.96855706543973,-78.29344067010449,8,6,2,2,6,4,-8.05922975609756,-34.95661931506849
-93.3337262588934,-97.36614993523136,-92.03466712426895,-97.68826663065727,-89.53998240723084,-92.4576990390873,-90.4950786700564,-78.34416266755676,-78.22464703922452,8,6,2,2,6,4,-8.05922975609756,-34.956417397260275
-93.3337262588934,-97.36614993523136,-92.02367696537962,-97.44161236712752,-89.53998240723084,-92.49530748078949,-90.4950786700564,-78.34416266755676,-78.52665436737978,8,6,2,2,6,4,-8.05922975609756,-34.956215479452055
-93.3337262588934,-97.36614993523136,-92.02367696537962,-97.41840645610688,-89.53998240723084,-92.49530748078949,-90.4950786700564,-78.34416266755676,-81.90090048096795,8,6,2,2,6,4,-8.05922975609756,-34.956013561643836
-93.3337262588934,-97.36614993523136,-92.02367696537962,-97.44413195389141,-89.53998240723084,-92.26495987203243,-90.41228567331808,-78.4711158386056,-90.38483438261372,8,6,2,2,6,4,-8.05922975609756,-34.955811643835624
-93.3337262588934,-97.09708490799444,-91.99851481871012,-97.44413195389141,-89.54992901173998,-92.26495987203243,-90.48775545100644,-78.41238591216606,-90.41608144771816,8,6,2,2,6,4,-8.05922975609756,-34.9556097260274
-92.44366230350089,-97.09708490799444,-91.93988133793741,-97.44413195389141,-89.54992901173998,-92.26495987203243,-90.48775545100644,-78.41238591216606,-90.59128230037012,8,6,2,2,6,4,-8.05922975609756,-34.95540780821918
-92.33980193691544,-96.9969227936465,-91.54616382202707,-97.47614908395548,-89.54992901173998,-92.26495987203243,-90.48775545100644,-78.43876841970496,-90.59128230037012,8,6,2,2,6,4,-8.05922975609756,-34.95520589041096
-92.06741769962716,-97.00098959338148,-91.50717473803672,-97.48895595623912,-89.54992901173998,-92.26495987203243,-90.45030406330976,-78.43876841970496,-90.59128230037012,8,6,2,2,6,4,-8.05922975609756,-34.95500397260274
-92.06741769962716,-97.01532565998602,-91.50717473803672,-97.48895595623912,-89.54992901173998,-92.26495987203243,-90.45030406330976,-78.43876841970496,-90.59128230037012,8,6,2,2,6,4,-8.05922975609756,-34.95480205479452
-92.2659857071683,-96.99999442424169,-91.50717473803672,-97.48895595623912,-89.5423276311139,-92.26495987203243,-90.45030406330976,-78.43876841970496,-90.54574663150656,8,6,2,2,6,4,-8.05922975609756,-34.9546001369863
-92.2659857071683,-96.98815997839895,-91.48500530925104,-97.48895595623912,-83.19976972679619,-86.0769989817477,-90.45030406330976,-78.50866188751256,-93.19916591255578,8,5,2,3,6,3,-8.05922975609756,-34.954398219178074
-91.32608731959023,-96.78586652790126,-91.34998487059734,-97.48895595623912,-82.11267992368431,-86.0769989817477,-90.68493599420208,-77.41274615442559,-94.433538595854,8,5,3,3,5,2,-8.05922975609756,-34.954196301369855
-91.33049026822569,-96.64576627682767,-91.51296822011876,-97.48895595623912,-82.11267992368431,-86.0769989817477,-90.68493599420208,-77.31134148076933,-94.433538595854,8,5,3,3,5,2,-8.05922975609756,-34.95399438356164
-91.33049026822569,-96.46220115644577,-91.51296822011876,-97.48895595623912,-82.11267992368431,-86.0769989817477,-90.68493599420208,-77.31134148076933,-94.63570287501905,8,5,3,3,5,2,-8.05922975609756,-34.95379246575342
-91.33049026822569,-95.75460923419357,-91.52199189913523,-97.48895595623912,-82.11267992368431,-86.0769989817477,-90.68493599420208,-77.38666983864816,-94.6401537057787,8,5,3,3,5,2,-8.05922975609756,-34.953590547945204
-91.93770010884232,-95.6660566559042,-91.5262140426747,-97.13045883521319,-82.11267992368431,-86.15157496925569,-90.64471856649419,-77.72410752218383,-94.80438092798973,8,5,3,3,5,2,-8.05922975609756,-34.953388630136985
-91.9763306782542,-95.08179130322706,-91.5262140426747,-97.14555933057476,-88.57083193448223,-92.19178341233723,-90.64471856649419,-77.72410752218383,-94.8009869652818,7,5,3,2,4,2,-8.05922975609756,-34.953186712328765
-93.3203937526995,-95.08179130322706,-91.5262140426747,-97.5749168856122,-88.57083193448223,-92.19178341233723,-90.63255701407108,-77.64167269165421,-94.82202651622076,7,5,3,2,4,2,-8.05922975609756,-34.952984794520546
-93.29693372466923,-95.02181203245328,-91.54630208518832,-97.5749168856122,-88.57083193448223,-92.19178341233723,-90.6303187723687,-77.50471358329813,-95.17682427989959,7,5,3,2,4,2,-8.05922975609756,-34.95278287671233
-93.29693372466923,-93.62783935286673,-91.54630208518832,-97.18299923896194,-88.57083193448223,-92.18635557491432,-90.6303187723687,-77.47586471501094,-95.17682427989959,7,5,3,2,4,2,-8.05922975609756,-34.95258095890411
-93.29693372466923,-93.62783935286673,-91.54630208518832,-97.33540652245676,-88.57083193448223,-92.18635557491432,-90.83991989954437,-77.47586471501094,-95.15809101314213,7,5,3,2,4,2,-8.05922975609756,-34.95237904109589
-93.3892825352295,-91.58256906918317,-91.54630208518832,-97.33540652245676,-88.49129874607112,-92.19869580592086,-91.29253463499771,-77.47586471501094,-95.15898051766123,7,5,3,2,4,2,-8.05922975609756,-34.952177123287676
-93.79076396796042,-91.63596953059631,-91.57677600083187,-97.12513041531649,-87.89670355051928,-87.9552412147266,-91.24871555192743,-83.07622910531563,-95.76943595767912,7,5,3,2,4,2,-8.05922975609756,-34.95197520547946
-93.79076396796042,-91.8803069312015,-91.57677600083187,-95.02314849364436,-82.44090544955787,-85.45572899627939,-91.03889927885078,-83.69325912319806,-95.75467473790741,7,4,3,3,4,1,-8.05922975609756,-34.95177328767124
-93.79076396796042,-92.03779016077931,-91.57677600083187,-94.83038523117628,-82.44390316438131,-85.59049963148458,-92.42200547769514,-83.81512737180644,-95.84351395460645,7,4,4,3,3,0,-8.05922975609756,-34.95157136986302
-93.79076396796042,-92.09615426718435,-91.57677600083187,-94.83038523117628,-82.42518951757948,-85.55713243820283,-92.7494880940138,-83.8128277198067,-96.0209837091972,7,4,4,3,3,0,-8.05922975609756,-34.9513694520548
-93.79076396796042,-92.09615426718435,-91.65623906566452,-94.83038523117628,-82.19403548202888,-85.55713243820283,-92.7494880940138,-84.0647407880303,-96.0209837091972,7,4,4,3,3,0,-8.05922975609756,-34.95116753424658
-93.79076396796042,-92.09615426718435,-91.6879128625703,-94.83038523117628,-82.19403548202888,-85.48769604022179,-92.7494880940138,-83.88923561941607,-96.0209837091972,7,4,4,3,3,0,-8.05922975609756,-34.95096561643836
-93.02254159967613,-92.09615426718435,-91.6879128625703,-94.83038523117628,-82.19403548202888,-85.48769604022179,-92.7494880940138,-84.00062810812219,-96.0209837091972,7,4,4,3,3,0,-8.05922975609756,-34.95076369863014
-93.04360678376145,-92.4495327540713,-91.72090108017929,-94.83038523117628,-82.19403548202888,-85.81544083994982,-91.3513934046554,-84.00541763892963,-96.02071591124023,8,4,4,4,4,0,-8.05922975609756,-34.95056178082192
-92.96932755379326,-92.47893803524946,-91.74166735074286,-94.98944926075336,-82.09163064143094,-85.06577732714176,-91.27120194170395,-84.00541763892963,-96.0192109364084,8,4,4,4,4,0,-8.05922975609756,-34.9503598630137
-92.96932755379326,-92.5636592846854,-91.84741617025983,-94.98944926075336,-82.11732370899388,-85.06577732714176,-89.81066830965183,-84.09156338528223,-96.02081385330445,8,4,4,4,4,0,-8.05922975609756,-34.950157945205476
-92.96932755379326,-92.77163201833605,-91.84741617025983,-94.98944926075336,-82.50574862203162,-85.06577732714176,-89.81066830965183,-84.51533155739754,-96.02335528903393,8,4,4,4,4,0,-8.05922975609756,-34.94995602739726
-92.96932755379326,-92.87892323697874,-91.84101250971531,-94.98944926075336,-82.58865827036982,-85.06577732714176,-89.81066830965183,-84.52284175421684,-95.97492564448473,8,4,4,4,4,0,-8.05922975609756,-34.949754109589044
-92.97918573773676,-92.87892323697874,-91.8243196614898,-94.98944926075336,-82.60063113074959,-85.0598265613995,-89.81066830965183,-84.53879227028227,-95.97492564448473,8,4,4,4,4,0,-8.05922975609756,-34.949552191780825
-92.97918573773676,-92.87892323697874,-91.8105475950974,-94.98944926075336,-82.60755908910714,-85.0598265613995,-89.81066830965183,-84.53879227028227,-95.97492564448473,8,4,4,4,4,0,-8.05922975609756,-34.949350273972605
-92.78217813213493,-92.87892323697874,-91.60464111751827,-94.98944926075336,-82.55362521106942,-85.0598265613995,-92.30029429138253,-85.31794859532691,-95.97105312020649,8,4,5,4,3,-1,-8.05922975609756,-34.949148356164386
-92.03483694927864,-92.87892323697874,-91.62385278772636,-94.98944926075336,-82.24037460144913,-85.21177302562062,-92.30029429138253,-86.16508983904335,-95.97105312020649,8,4,5,4,3,-1,-8.05922975609756,-34.948946438356174
-92.0460679716626,-92.87892323697874,-91.05166587854856,-94.98944926075336,-82.20264975008179,-85.74656906697004,-92.76057029474777,-86.22451214511963,-95.97293429497029,8,4,5,4,3,-1,-8.05922975609756,-34.94874452054795
-91.82817271120823,-92.69307335257132,-91.29567269471757,-94.98944926075336,-82.21128624735701,-86.13723169432043,-93.17171347482969,-86.22890873044625,-95.97293429497029,8,4,5,4,3,-1,-8.05922975609756,-34.94854260273973
-90.17802949369795,-92.41318447844542,-89.81195536813217,-94.92865833669715,-78.09141506240545,-84.56266996634805,-93.16795765590395,-86.25731795335828,-95.98165798521656,8,3,5,5,3,-2,-8.05922975609756,-34.94834068493151
-90.16643237759413,-92.38568885327015,-89.65960644868844,-94.92865833669715,-78.09141506240545,-78.16171166626242,-93.21603743686455,-86.38409284650218,-95.98165798521656,8,3,5,5,3,-2,-8.05922975609756,-34.94813876712329
-90.07340906972269,-92.24805111118329,-89.9748068831419,-94.17758061453242,-78.30267474477559,-76.86900039262028,-93.26411859526219,-87.28687027313465,-95.96334944499985,8,3,5,5,3,-2,-8.05922975609756,-34.94793684931507
-90.00044426850086,-91.46571142514112,-90.66224492836595,-94.18247974037943,-77.94891183208453,-76.86900039262028,-92.27875765660632,-87.29159458803171,-95.95051067540365,8,3,5,5,3,-2,-8.05922975609756,-34.94773493150685
-90.00044426850086,-89.6458715497503,-90.5668447602777,-94.10899831903393,-78.25098131146969,-76.86506592944691,-91.71237155105949,-90.13547623559221,-95.94891903316942,8,3,5,5,3,-2,-8.05922975609756,-34.94753301369863
