rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.72604524993199,-85.18083339766577,-89.64612001726141,-84.94885594328264,-72.65110241625925,-72.36819761264711,-89.78662781999664,-90.94914773010751,-95.97676334732836,7,2,5,5,2,-3,-8.057308292682926,-34.946725342465754
-88.79542889602989,-84.63123860265752,-89.64612001726141,-85.36003974324137,-72.65110241625925,-72.36819761264711,-89.26635130626373,-89.94172582327049,-95.97871692883423,7,2,5,5,2,-3,-8.057308292682926,-34.94652342465753
-88.75758852279135,-84.3011697342823,-89.28969300002214,-85.05682891285376,-72.69927358272501,-72.09316987014408,-88.80365036995724,-89.4168104561072,-95.97765222028634,7,2,6,5,1,-4,-8.057308292682926,-34.94632150684932
-88.60468274217565,-84.3011697342823,-89.24907212796816,-83.13886237944429,-72.75808822016772,-72.09316987014408,-88.79453330255531,-89.32374925049695,-96.8736620174917,7,2,6,5,1,-4,-8.057308292682926,-34.946119589041096
-88.60468274217565,-84.3011697342823,-89.24907212796816,-83.07210221777525,-72.76265228401411,-72.09316987014408,-88.88748129052642,-89.01407767385847,-96.88062660583465,7,2,6,5,1,-4,-8.057308292682926,-34.94591767123288
-88.60070103582085,-84.3011697342823,-89.27257346558477,-83.00196347668148,-72.76265228401411,-72.09316987014408,-88.90041583991005,-88.9825845041214,-96.8744430642443,7,2,6,5,1,-4,-8.057308292682926,-34.94571575342466
-88.60228663460302,-84.68037094789501,-89.26711404251205,-82.38761149684167,-72.90185114696894,-72.09316987014408,-88.90494952987731,-88.9825845041214,-96.86802187650517,7,2,6,5,1,-4,-8.057308292682926,-34.94551383561644
-88.60228663460302,-84.68037094789501,-90.02870370911167,-82.24961406555967,-72.90185114696894,-72.09316987014408,-88.97605864989781,-89.14639726939049,-96.8700200762792,7,2,6,5,1,-4,-8.057308292682926,-34.94531191780822
-89.15995909419766,-99.3303524108944,-86.52348987876617,-95.29836918363013,-94.04461360803695,-86.52449541488963,-86.75393227413174,-87.74483336284298,-65.496268259773,7,7,1,0,6,6,-8.057148170731706,-34.95985
-89.47973518332037,-99.3303524108944,-86.62058564536224,-96.29186397988458,-93.8718996312414,-87.24457664814659,-86.75393227413174,-87.76249974576109,-65.496268259773,7,7,1,0,6,6,-8.057148170731706,-34.959648082191784
-89.52791754298292,-99.44172606731553,-86.50171984154001,-96.11072105031306,-93.8718996312414,-87.69141845386781,-86.7440105947616,-87.61420078499474,-65.04436108775829,7,7,1,0,6,6,-8.057148170731706,-34.95944616438357
-89.5649616858023,-99.45458444589535,-86.73084451534716,-96.27070247751041,-93.80702504448776,-87.67661044063242,-86.50368202990481,-87.35263114819584,-65.04436108775829,7,7,1,0,6,6,-8.057148170731706,-34.959244246575345
-89.72536316084664,-99.78674106974368,-88.24120966910147,-96.33906522754226,-93.89950096119479,-88.10494694005811,-86.39513573356392,-87.35263114819584,-65.04436108775829,7,7,1,0,6,6,-8.057148170731706,-34.959042328767126
-89.81475519114355,-99.77716821049248,-88.26427879070049,-96.42819418597848,-93.91291478854372,-88.73998296052109,-86.44528760647465,-87.2060541576152,-65.04436108775829,7,7,1,0,6,6,-8.057148170731706,-34.958840410958906
-90.71775691180548,-99.77035695537327,-88.2647512358959,-96.50563440703823,-93.76705787975908,-89.65274005923521,-86.9723820512269,-87.20690148739668,-65.40505184622516,7,7,1,0,6,6,-8.057148170731706,-34.958638493150694
-90.96064496028916,-99.66557770971701,-88.5061463285382,-96.74535302169174,-93.76801170369629,-90.04316732325778,-86.9723820512269,-85.2352301350166,-65.29448198721057,7,7,1,0,6,6,-8.057148170731706,-34.95843657534247
-90.96064496028916,-99.64719414071422,-89.64911829551819,-96.87128993788255,-93.77899324013978,-90.0914628853001,-86.97994891724504,-76.54169204347113,-65.26079445202386,7,7,1,0,6,6,-8.057148170731706,-34.95823465753425
-90.96064496028916,-99.64467402228122,-89.96038400485472,-96.90225193339536,-93.80098421682285,-90.19537241949769,-87.1097287694402,-75.42472677227961,-66.33114395732018,7,7,1,0,6,6,-8.057148170731706,-34.958032739726036
-91.53085338773806,-99.3868967325573,-91.52473396460888,-98.9287719153265,-93.41223209909988,-93.92497644612949,-87.53447394731182,-72.99492591710154,-68.59750896109826,7,7,1,0,6,6,-8.057148170731706,-34.95783082191781
-91.58751605214243,-99.36811303408376,-91.02578664959873,-98.96932942642677,-93.22277824905343,-93.9602768979924,-87.42076982792057,-72.99492591710154,-77.83668491148475,7,6,1,1,6,5,-8.057148170731706,-34.95762890410959
-91.58751605214243,-99.3726271165786,-90.96528072195723,-99.53770397879616,-92.70006740416193,-94.06150099915371,-87.44109107017302,-72.94140559427903,-77.24001739962252,7,6,1,1,6,5,-8.057148170731706,-34.95742698630137
-91.58751605214243,-99.34767055760162,-90.7345730758525,-99.39852782898409,-92.64777080644804,-93.9110455488675,-87.44109107017302,-72.87574698401555,-79.49161376217855,7,6,1,1,6,5,-8.057148170731706,-34.957225068493145
-91.80958547835274,-99.34767055760162,-90.7187472037098,-99.65528333357624,-92.6567026540857,-93.95050880971044,-87.5950190662261,-72.71079061781127,-80.38536122012832,7,6,1,1,6,5,-8.057148170731706,-34.957023150684925
-91.6129711822002,-99.35251440301151,-90.80026092226349,-99.75629207937344,-92.28680884785231,-93.81783806365364,-87.58032178239237,-71.76861868783291,-85.478334313646,7,6,1,1,6,5,-8.057148170731706,-34.95682123287671
-91.63271934074746,-99.35251440301151,-91.97885206229056,-99.59099799190209,-92.2786602004951,-93.237778076444,-87.48830959672405,-71.73711320864857,-87.41432190347399,7,6,1,1,6,5,-8.057148170731706,-34.95661931506849
-93.2251707026133,-99.14758152479723,-91.97885206229056,-99.59099799190209,-91.78506689180963,-93.237778076444,-87.35571246477045,-69.53327149194881,-87.45152723904908,7,6,1,1,6,5,-8.057148170731706,-34.956417397260275
-93.80725778746088,-99.06980412055323,-93.7309689377225,-99.55581139093613,-91.71821481077166,-93.237778076444,-86.99239692615488,-69.53327149194881,-87.45152723904908,7,6,1,1,6,5,-8.057148170731706,-34.956215479452055
-93.89188328753772,-98.98336257659315,-93.75228798765998,-99.34760174443943,-91.65395064745987,-93.22617460362619,-86.99239692615488,-69.52985216038283,-87.60489153515421,7,6,1,1,6,5,-8.057148170731706,-34.956013561643836
-93.89188328753772,-98.86403714012657,-93.75228798765998,-99.23552658354954,-91.65395064745987,-93.09950150049808,-86.86226640553079,-69.45416875277121,-88.53124917732298,7,6,1,1,6,5,-8.057148170731706,-34.955811643835624
-93.43063514747601,-98.82197745121836,-93.73518682482964,-98.64375770111508,-91.42953212875385,-92.42467365987754,-86.90902200606341,-69.45814702246457,-89.0593770371691,7,6,1,1,6,5,-8.057148170731706,-34.9556097260274
-93.68017189658659,-98.71163837829134,-93.69547872176891,-98.57685786291613,-89.39570051254196,-92.37435964639413,-85.94088566329008,-69.54469931722389,-88.81912338813532,7,5,1,2,6,4,-8.057148170731706,-34.95540780821918
-93.00896546223764,-98.33001634944092,-93.4729457892772,-98.61445978783199,-89.08751038868967,-92.37662575776248,-85.46309511084432,-70.58375893380226,-91.04887945124901,7,5,2,2,5,3,-8.057148170731706,-34.95520589041096
-93.03315846781695,-97.38092086439009,-93.26065168867191,-98.59534811004507,-89.08751038868967,-91.69694099865058,-85.96196473713414,-72.1094005985632,-91.07615242911123,7,5,2,2,5,3,-8.057148170731706,-34.95500397260274
-92.62551902397313,-96.77329324294693,-92.51509473630772,-98.59534811004507,-89.08751038868967,-91.63042641450592,-86.97932454400576,-72.1879253015933,-91.67867635839735,7,5,2,2,5,3,-8.057148170731706,-34.95480205479452
-92.2851888612123,-96.54773000773628,-91.59429698682042,-98.62247634661057,-89.08751038868967,-91.4504422059683,-87.94798049263382,-72.40504339252675,-92.99554872749896,7,5,2,2,5,3,-8.057148170731706,-34.9546001369863
-92.29920606730288,-96.56621256697045,-91.56261162677116,-99.04277214067736,-89.11839344602893,-91.52148954522171,-88.34431648612448,-72.98728728339299,-94.12228928666296,7,5,2,2,5,3,-8.057148170731706,-34.954398219178074
-92.29920606730288,-96.60627834430899,-91.66579071856948,-99.24268594506785,-89.25618643465674,-91.75446712417153,-88.3558063336336,-74.15583051013941,-93.98253477565214,7,5,2,2,5,3,-8.057148170731706,-34.954196301369855
-92.21579477115705,-96.23112277878565,-91.50037726502514,-99.23788487680164,-88.71358121877142,-92.02714470394986,-89.29020960997595,-74.6734230161092,-94.63960599187445,7,5,2,2,5,3,-8.057148170731706,-34.95399438356164
-92.27022837262095,-95.82032299340945,-91.09107212395591,-99.37045199173993,-88.70700698897629,-92.00811522081536,-90.0281756580999,-74.95535766988883,-94.63960599187445,7,5,2,2,5,3,-8.057148170731706,-34.95379246575342
-92.29269555822434,-95.8216161333398,-91.21426579575909,-99.5251140219106,-88.75955834099275,-91.6806705475212,-89.46485139226832,-75.06556454975265,-94.75136380854195,7,5,2,2,5,3,-8.057148170731706,-34.953590547945204
-92.93440754136076,-95.54293830647713,-91.292911018207,-99.37875268860572,-88.42982065647665,-91.34427539756194,-89.7717058061487,-75.06165699502145,-94.7544926126396,7,5,2,2,5,3,-8.057148170731706,-34.953388630136985
-93.13742745982479,-95.44809266984043,-91.29114439032878,-99.32196359089286,-82.60629599568922,-84.96587730554633,-91.11949924840128,-76.02787271207222,-94.7443924436548,7,4,2,3,5,2,-8.057148170731706,-34.953186712328765
-92.80759305056371,-95.40674616120691,-91.00386690616777,-98.00115727740166,-83.03368685368291,-84.42292948848444,-90.65176975739284,-78.48603654799562,-94.93840273034814,7,4,2,3,5,2,-8.057148170731706,-34.952984794520546
-92.86920500416677,-94.16125329008206,-91.04059938615929,-94.63603411574046,-88.61363257826721,-89.38397109459744,-94.89127109224148,-78.7889642263153,-95.00513933526186,6,4,3,2,3,1,-8.057148170731706,-34.95278287671233
-93.1263533890905,-93.44408102676942,-91.84297405678534,-94.47477277229773,-88.61363257826721,-89.37517126015693,-94.05012524395222,-78.22143765931258,-94.9594771581208,6,4,3,2,3,1,-8.057148170731706,-34.95258095890411
-93.15931553136309,-93.38407093927944,-92.13116629304928,-94.24062062347954,-88.73115537436615,-89.30679708781189,-93.05251698676287,-78.21604415853267,-95.32380063181981,6,4,3,2,3,1,-8.057148170731706,-34.95237904109589
-93.68762491686664,-93.10022241165943,-92.17815252753005,-93.65284416698204,-88.72251703348542,-89.13465750530794,-92.70866049270668,-78.18983916829075,-95.34479917221857,6,4,3,2,3,1,-8.057148170731706,-34.952177123287676
-93.5999942090058,-92.74044589481908,-92.14490489613372,-93.19887140505476,-85.74242098091183,-84.65097236466094,-92.34795935561243,-88.32303454983682,-95.883756614678,6,4,3,2,3,1,-8.057148170731706,-34.95197520547946
-93.49445162339529,-92.61124018044916,-92.12725568713869,-93.20717954975989,-85.48596870579767,-84.65097236466094,-92.27095976600651,-88.32303454983682,-95.9284279853096,6,4,3,2,3,1,-8.057148170731706,-34.95177328767124
-93.3243853416875,-92.50450182863315,-92.14311009237673,-93.22072911510568,-85.48596870579767,-84.55920014607852,-92.18101644554363,-88.32303454983682,-95.90548927081154,6,4,3,2,3,1,-8.057148170731706,-34.95157136986302
-93.19690802296809,-92.51347821857527,-92.14311009237673,-92.86586471028069,-85.48596870579767,-84.55920014607852,-92.17643669052805,-88.31240152678309,-95.89649564235044,6,4,3,2,3,1,-8.057148170731706,-34.9513694520548
-93.10609141481797,-91.71345040531608,-91.76926547141571,-92.86586471028069,-82.69882698839182,-81.77418910306844,-89.82783241713747,-87.4517432552428,-95.92724651790122,7,4,3,3,4,1,-8.057148170731706,-34.95116753424658
-93.0838213355428,-91.64067427130291,-91.77682336600813,-92.81563470189627,-82.4607725630772,-80.75395317038739,-89.83369011144718,-87.02757796165709,-95.89986614070423,7,4,3,3,4,1,-8.057148170731706,-34.95096561643836
-92.1830218613602,-91.7780409182717,-91.97351375197678,-93.13029799460656,-82.4607725630772,-80.82627580941221,-89.78025191265237,-87.02757796165709,-95.88847414317478,7,4,3,3,4,1,-8.057148170731706,-34.95076369863014
-91.70447437159918,-91.84519732376292,-91.78560174234308,-92.59991098004623,-82.10908046892962,-78.83444743815691,-91.92035360989156,-88.33894064513514,-95.8910315263689,7,3,4,4,3,-1,-8.057148170731706,-34.95056178082192
-91.76262169179657,-92.25004976321935,-91.78296644753763,-93.13530426834907,-82.72774849314311,-78.83444743815691,-91.94007140600344,-89.50002904857979,-95.88916939080015,7,3,4,4,3,-1,-8.057148170731706,-34.9503598630137
-90.78558709255331,-92.50122739767599,-91.72277480876913,-93.14949311405488,-82.51988913630417,-78.93512709538078,-91.94653782003466,-89.63078852314722,-96.05557030018471,7,3,4,4,3,-1,-8.057148170731706,-34.950157945205476
-90.62080944547846,-92.42114928316458,-91.71538973163608,-92.11713461130327,-80.60888417628772,-77.98194140363539,-91.66617992563572,-89.62276911521411,-96.10175111580624,7,3,4,4,3,-1,-8.057148170731706,-34.94995602739726
-90.62080944547846,-92.42114928316458,-91.7228537095395,-92.42502177100157,-80.4796746951704,-77.98194140363539,-91.13799809550423,-89.5706294757332,-96.04584507648693,7,3,4,4,3,-1,-8.057148170731706,-34.949754109589044
-90.6244415197652,-92.43892253167529,-91.72750986287954,-92.84039654641958,-80.04668748734319,-77.60367553585827,-90.82677028442744,-89.75678670435238,-96.14511081983326,7,3,4,4,3,-1,-8.057148170731706,-34.949552191780825
-90.60539838820095,-92.54549025153477,-91.87093320707892,-90.86243167630569,-79.70521124938185,-77.59980821868098,-90.83735302079327,-89.88249916277344,-96.2018010463036,7,3,4,4,3,-1,-8.057148170731706,-34.949350273972605
-91.0519482846025,-92.4476039034298,-92.09083863386768,-90.91161535674549,-79.41835061321103,-77.52823475570347,-90.69753273851434,-90.60568390701187,-96.2788618844305,7,3,4,4,3,-1,-8.057148170731706,-34.949148356164386
-91.55079075409098,-92.54684240602344,-92.09088547693793,-90.74281734701435,-79.40533467033983,-77.55860948916418,-90.64547695936669,-90.93219497277596,-96.2788618844305,7,3,4,4,3,-1,-8.057148170731706,-34.948946438356174
-91.60997585726689,-92.34901311476929,-92.09088547693793,-88.44924638155723,-79.32375424423155,-77.41725274688467,-90.49871742781455,-91.2757655019054,-96.27108737446812,7,3,4,4,3,-1,-8.057148170731706,-34.94874452054795
-91.38601280806087,-92.34901311476929,-91.86178841459959,-88.29027931247818,-79.3116659204715,-77.16784440576639,-90.45513017320302,-91.26775687179548,-96.19079432388546,7,3,4,4,3,-1,-8.057148170731706,-34.94854260273973
-89.71779018215565,-90.41827960710036,-91.36612692109686,-87.43913158013237,-78.17214624828472,-77.13813178768503,-90.06045249693148,-90.97678563155254,-96.16920608257101,7,3,5,4,2,-2,-8.057148170731706,-34.94834068493151
-90.00738602459336,-88.99700759514545,-90.95443619359108,-87.23282887487352,-77.96170622039574,-76.88653294481603,-89.81991014830255,-90.94835138883005,-96.03425296781886,7,3,5,4,2,-2,-8.057148170731706,-34.94813876712329
-90.00061912296215,-88.47772220255725,-91.34441092175034,-84.59646305790734,-77.96170622039574,-76.88653294481603,-89.792013284003,-90.92540061801088,-96.07589705983202,7,3,5,4,2,-2,-8.057148170731706,-34.94793684931507
-89.9744973360379,-88.32421355786316,-90.99975880264816,-84.90466350693775,-77.27894980887775,-76.57204703203539,-89.7074237806942,-90.96360126487059,-95.92156352628194,7,2,5,5,2,-3,-8.057148170731706,-34.94773493150685
-89.49491283559635,-87.9479290036533,-90.49487619459148,-83.80962646644166,-75.03131238117045,-72.60543537086352,-89.71213097871555,-90.91307812189235,-95.96067288956164,7,2,5,5,2,-3,-8.057148170731706,-34.94753301369863
-88.55867557644147,-87.31405330029276,-90.49487619459148,-83.82510838300828,-74.57316121579329,-72.5125232809833,-89.92681580288216,-91.03199453501732,-95.97196622353763,7,2,5,5,2,-3,-8.057148170731706,-34.94733109589041
-88.7834440632917,-86.55576212780159,-90.60852271003228,-84.41037607957854,-74.63210496891283,-72.45593381609481,-89.93389759084414,-90.95364959695236,-95.97396499284493,7,2,5,5,2,-3,-8.057148170731706,-34.94712917808219
-88.96356981015497,-85.68368845515201,-90.51141823806823,-84.54099480082212,-72.69827571328518,-72.44422019124217,-89.78662781999664,-90.76015116108574,-95.97396499284493,7,2,5,5,2,-3,-8.057148170731706,-34.94692726027397
-88.72102999334909,-85.5529519317187,-89.64132326470639,-84.73734410243512,-72.65110241625925,-72.44422019124217,-89.59200834394947,-90.87005453504808,-95.97701999425013,7,2,5,5,2,-3,-8.057148170731706,-34.946725342465754
-88.76346523130732,-84.63123860265752,-89.64612001726141,-84.88384921581411,-72.65110241625925,-72.36023692960615,-89.46950060306631,-89.94172582327049,-96.86989892485016,7,2,5,5,2,-3,-8.057148170731706,-34.94652342465753
-88.60468274217565,-84.3011697342823,-89.28969300002214,-84.85373841236874,-72.69927358272501,-72.26597265887088,-89.1931340300597,-89.68042387401741,-96.86883421630228,7,2,6,5,1,-4,-8.057148170731706,-34.94632150684932
-88.60070103582085,-84.3011697342823,-89.24907212796816,-84.4537472953047,-72.76265228401411,-72.09316987014408,-88.88880744116067,-89.02299648893452,-96.88302846361591,7,2,6,5,1,-4,-8.057148170731706,-34.946119589041096
-88.60070103582085,-84.3011697342823,-89.27257346558477,-83.07210221777525,-72.76265228401411,-72.09316987014408,-88.88754203045548,-89.17789043912754,-96.90915326829986,7,2,6,5,1,-4,-8.057148170731706,-34.94591767123288
-88.60070103582085,-84.67250129788512,-89.26447520622854,-83.00196347668148,-72.76265228401411,-72.09316987014408,-88.90047657983914,-89.49076013159245,-96.90555830337331,7,2,6,5,1,-4,-8.057148170731706,-34.94571575342466
-88.60228663460302,-84.68037094789501,-89.30228100143087,-82.38761149684167,-72.90185114696894,-72.09316987014408,-88.92410646770035,-89.49076013159245,-96.89913711563416,7,2,6,5,1,-4,-8.057148170731706,-34.94551383561644
