rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-92.8096810432698,-92.80158751502428,-91.74719360388306,-95.15867394682621,-82.234653674438,-82.10996529820956,-93.30134501762548,-85.50980997285443,-95.91803318679594,8,4,5,4,3,-1,-8.05938987804878,-34.949148356164386
-92.30753868677506,-92.623793725484,-91.47698825674013,-95.15354942950847,-82.08301621092413,-82.21311453007033,-93.30134501762548,-85.59463730658562,-95.91591262075129,8,4,5,4,3,-1,-8.05938987804878,-34.948946438356174
-92.82059909046086,-92.623793725484,-91.05499518513088,-95.15354942950847,-82.08301621092413,-82.27987160441461,-93.1460421723357,-86.46417994955931,-95.82307375491676,8,4,5,4,3,-1,-8.05938987804878,-34.94874452054795
-92.21988581556477,-92.58580853592902,-90.89713483399382,-95.15354942950847,-82.08301621092413,-82.28573886625298,-93.1460421723357,-86.52625217473032,-95.8142121971458,8,4,5,4,3,-1,-8.05938987804878,-34.94854260273973
-92.1491445590184,-92.50040635127752,-90.89338806272923,-95.11929580377995,-82.45220888024194,-81.89388364955572,-93.1460421723357,-86.53217376982958,-95.89309338241735,8,4,5,4,3,-1,-8.05938987804878,-34.94834068493151
-90.59075501328334,-92.35630654746296,-90.67632710108394,-94.76023172377572,-79.3214606902668,-77.31059017390476,-93.23119492403269,-86.70948825033928,-95.89309338241735,8,3,5,5,3,-2,-8.05938987804878,-34.94813876712329
-90.59802471018361,-92.35630654746296,-90.68958510598844,-94.25865299980764,-79.3214606902668,-77.31059017390476,-93.13744183602141,-86.70948825033928,-95.89309338241735,8,3,5,5,3,-2,-8.05938987804878,-34.94793684931507
-90.70749189669876,-91.79434775593585,-90.35547158557587,-94.09472713525065,-79.45768747063885,-77.31059017390476,-93.00313493317059,-87.46169594309448,-95.89309338241735,8,3,5,5,3,-2,-8.05938987804878,-34.94773493150685
-90.70749189669876,-89.98681140213458,-90.45852971092201,-94.22343813405695,-78.75171662455475,-77.31059017390476,-92.96149273983136,-87.50079347532488,-95.89309338241735,8,3,5,5,3,-2,-8.05938987804878,-34.94753301369863
-90.69401801677971,-88.66254248352944,-90.45852971092201,-94.02343971970093,-78.88480932127183,-77.31059017390476,-92.78190729860769,-87.68310333824205,-95.88909474666319,8,3,5,5,3,-2,-8.05938987804878,-34.94733109589041
-90.52002997383545,-88.67112534683073,-90.74091942924488,-93.89375612881828,-78.82479016808861,-77.4319549423675,-91.64837440622324,-89.90060121362465,-95.88909474666319,8,3,5,5,3,-2,-8.05938987804878,-34.94712917808219
-90.59142941983843,-88.30182262146636,-90.95774960453079,-93.69607781418564,-78.82479016808861,-77.4319549423675,-90.99190021976636,-90.93503361679777,-95.88909474666319,8,3,6,5,2,-3,-8.05938987804878,-34.94692726027397
-90.41111523662585,-88.17108442646764,-90.97825064690912,-93.15733829108557,-78.41982773276054,-72.98505480879834,-90.73165197556077,-90.92340340102194,-95.88909474666319,8,3,6,5,2,-3,-8.05938987804878,-34.946725342465754
-90.41111523662585,-87.99466493072457,-90.97825064690912,-92.63074986668087,-78.32405137610844,-72.05240502737368,-90.71645311080549,-90.92015100168035,-95.90346470485932,8,3,6,5,2,-3,-8.05938987804878,-34.94652342465753
-90.41111523662585,-87.99466493072457,-90.95066786077051,-92.63074986668087,-78.37432904884993,-72.05240502737368,-90.71645311080549,-91.14901367964256,-95.89951351157059,8,3,6,5,2,-3,-8.05938987804878,-34.94632150684932
-90.41111523662585,-87.96740533759208,-90.9527135284015,-92.63074986668087,-76.65321988071278,-72.05240502737368,-90.75708925038201,-90.24113477025608,-95.89806409403158,8,3,6,5,2,-3,-8.05938987804878,-34.946119589041096
-90.1350220086569,-87.96740533759208,-89.4563205507354,-92.50294973337265,-76.31213246300652,-72.05240502737368,-90.75708925038201,-89.73101964280863,-95.90846905177858,8,3,6,5,2,-3,-8.05938987804878,-34.94591767123288
-90.1350220086569,-87.38290044825091,-89.45103030534996,-92.50294973337265,-76.21441728440453,-72.05240502737368,-90.4578992196566,-89.65677857917522,-95.90846905177858,8,3,6,5,2,-3,-8.05938987804878,-34.94571575342466
-90.13705226792564,-87.38745102459522,-89.45103030534996,-92.49902433859847,-76.18991026459288,-72.05240502737368,-89.80684475182241,-89.65677857917522,-95.90846905177858,8,3,6,5,2,-3,-8.05938987804878,-34.94551383561644
-90.1312717585073,-87.35656824639909,-89.45103030534996,-92.36354049517256,-76.18991026459288,-71.52291940987517,-89.80684475182241,-89.65677857917522,-95.90846905177858,8,3,6,5,2,-3,-8.05938987804878,-34.94531191780822
-90.87350339018778,-97.40200008755384,-89.47973433537796,-94.98789634488723,-93.10998764587877,-90.384709393884,-87.96789754372814,-91.03772788413612,-68.04913811675576,8,8,2,0,6,6,-8.05922975609756,-34.95985
-90.88711873261951,-97.37101148455099,-89.47973433537796,-95.0417032689519,-93.10998764587877,-90.384709393884,-87.96789754372814,-91.06220914482479,-68.04913811675576,8,8,2,0,6,6,-8.05922975609756,-34.959648082191784
-90.88711873261951,-97.37101148455099,-89.47973433537796,-95.0417032689519,-93.23875435244571,-90.3996126968348,-87.82030491247588,-87.84618981393709,-68.04913811675576,8,8,2,0,6,6,-8.05922975609756,-34.95944616438357
-90.88711873261951,-97.33257159837187,-89.48301318234024,-95.0417032689519,-93.23875435244571,-90.89578643028808,-87.90684197411463,-84.67670630265758,-74.75264010290825,8,7,2,1,6,5,-8.05922975609756,-34.959244246575345
-91.19749868450123,-97.33257159837187,-89.48301318234024,-95.0417032689519,-93.23875435244571,-90.9529883670273,-87.90684197411463,-79.0605072280282,-74.75264010290825,8,7,2,1,6,5,-8.05922975609756,-34.959042328767126
-91.19749868450123,-97.33257159837187,-89.5100959719627,-95.0417032689519,-93.23875435244571,-90.9529883670273,-87.90684197411463,-78.81724309320072,-74.79539191792328,8,7,2,1,6,5,-8.05922975609756,-34.958840410958906
-91.08899263149864,-97.33257159837187,-89.3671804958112,-95.08780781099752,-93.23875435244571,-91.07013077148434,-87.90684197411463,-77.55719992330499,-74.79539191792328,8,7,2,1,6,5,-8.05922975609756,-34.958638493150694
-91.08899263149864,-97.62283057632663,-89.4153166081585,-96.16221903775693,-93.70599885152427,-91.10583479864631,-87.61519236669945,-77.50573753469506,-74.84278727713362,8,7,2,1,6,5,-8.05922975609756,-34.95843657534247
-91.07834493955242,-97.62283057632663,-89.4153166081585,-96.16221903775693,-93.66037942648006,-91.10583479864631,-87.50595665481255,-77.50573753469506,-74.8169501923937,8,7,2,1,6,5,-8.05922975609756,-34.95823465753425
-91.07834493955242,-97.62283057632663,-89.46336960105221,-96.3672827817968,-93.66037942648006,-91.10583479864631,-87.50595665481255,-77.05644014167223,-75.13142578895989,8,7,2,1,6,5,-8.05922975609756,-34.958032739726036
-91.3378625085056,-97.42857677898337,-90.9730407107094,-97.95873138111385,-93.00397832400299,-92.2810182865622,-87.92604381902649,-72.60271743529799,-78.92334907348409,8,7,2,1,6,5,-8.05922975609756,-34.95783082191781
-91.55103973644155,-97.42857677898337,-90.83725205802601,-97.96147376379145,-92.52808054613865,-92.25781184056774,-88.2972708660409,-73.09206673718526,-78.7985073496852,8,7,2,1,6,5,-8.05922975609756,-34.95762890410959
-91.55103973644155,-97.42857677898337,-91.21298362324379,-97.96147376379145,-92.39617734813514,-92.25781184056774,-88.2972708660409,-73.43700755658752,-78.85018890534707,8,7,2,1,6,5,-8.05922975609756,-34.95742698630137
-91.55103973644155,-97.42857677898337,-91.21298362324379,-97.96147376379145,-91.83376437444073,-92.14745081542075,-88.64964317194494,-72.16452010053862,-78.67297406546432,8,7,2,1,6,5,-8.05922975609756,-34.957225068493145
-92.57030918792992,-97.42857677898337,-91.5446732422705,-97.96147376379145,-91.83376437444073,-92.14745081542075,-88.77906715240069,-72.16452010053862,-78.67297406546432,8,7,2,1,6,5,-8.05922975609756,-34.957023150684925
-93.29855720771644,-97.42857677898337,-91.90250949937156,-98.40365592056831,-89.09034153250047,-92.21917853124002,-89.47659471241555,-72.16452010053862,-78.67297406546432,8,6,2,2,6,4,-8.05922975609756,-34.95682123287671
-92.98817725583471,-97.42857677898337,-91.90250949937156,-98.40365592056831,-89.09034153250047,-92.21917853124002,-89.46715493174005,-72.84892699474472,-78.68705376764318,8,6,2,2,6,4,-8.05922975609756,-34.95661931506849
-92.98817725583471,-97.42857677898337,-91.90250949937156,-98.40365592056831,-89.09034153250047,-92.21917853124002,-89.46715493174005,-72.87463800360071,-78.70241805158805,8,6,2,2,6,4,-8.05922975609756,-34.956417397260275
-92.98817725583471,-97.42857677898337,-91.90250949937156,-98.38303262451343,-89.079004085538,-92.21917853124002,-89.47784433745491,-72.87463800360071,-78.81581125103523,8,6,2,2,6,4,-8.05922975609756,-34.956215479452055
-92.98817725583471,-97.42857677898337,-91.90250949937156,-98.61308886183271,-89.079004085538,-92.21917853124002,-89.47784433745491,-72.87463800360071,-80.69385829738519,8,6,2,2,6,4,-8.05922975609756,-34.956013561643836
-92.98817725583471,-97.42857677898337,-91.83081048736672,-98.61950223986605,-89.079004085538,-91.89721031195845,-89.47394018760738,-73.16330409112163,-90.97064422082492,8,6,2,2,6,4,-8.05922975609756,-34.955811643835624
-92.98817725583471,-97.05474876532429,-91.83081048736672,-98.61950223986605,-89.079004085538,-91.89721031195845,-89.8313113705863,-73.16330409112163,-91.04400491342336,8,6,2,2,6,4,-8.05922975609756,-34.9556097260274
-92.32602475225515,-97.01109671523754,-91.76236081324042,-98.61950223986605,-89.079004085538,-91.89721031195845,-89.84166313721735,-73.16330409112163,-91.19978686376626,8,6,2,2,6,4,-8.05922975609756,-34.95540780821918
-92.36750988012469,-96.98977197550093,-91.56661765459248,-98.622066692635,-89.079004085538,-91.89721031195845,-89.84166313721735,-73.16330409112163,-91.19978686376626,8,6,2,2,6,4,-8.05922975609756,-34.95520589041096
-91.95030604181228,-97.03483845571584,-91.50818968306923,-98.65112944714608,-89.079004085538,-91.74850428068495,-90.66419365680805,-73.16330409112163,-91.19978686376626,8,6,2,2,6,4,-8.05922975609756,-34.95500397260274
-92.00491578883116,-97.04359923347424,-91.50818968306923,-98.65112944714608,-89.079004085538,-91.7571603355608,-90.65293119471977,-73.16330409112163,-91.138355068287,8,6,2,2,6,4,-8.05922975609756,-34.95480205479452
-92.04425861185508,-97.015275836734,-91.50818968306923,-98.65112944714608,-89.06764942466913,-92.00270774997287,-90.65293119471977,-73.16330409112163,-91.138355068287,8,6,2,2,6,4,-8.05922975609756,-34.9546001369863
-92.04425861185508,-96.9414765527313,-91.50818968306923,-98.65112944714608,-83.88517992415211,-85.08644973216794,-90.65293119471977,-73.61871709923197,-93.8658872471742,8,5,2,3,6,3,-8.05922975609756,-34.954398219178074
-91.01058429613182,-96.65081718666978,-91.38183649160828,-98.23231487140993,-83.34500926973806,-85.08644973216794,-91.16095914315304,-75.22476738388251,-94.95856682335429,8,5,3,3,5,2,-8.05922975609756,-34.954196301369855
-91.01058429613182,-96.22632537144548,-91.42588537398387,-98.23231487140993,-83.34500926973806,-85.08644973216794,-91.1271642057188,-75.22476738388251,-94.95856682335429,8,5,3,3,5,2,-8.05922975609756,-34.95399438356164
-91.01058429613182,-96.20316491221912,-91.42588537398387,-98.23231487140993,-83.34500926973806,-85.08644973216794,-91.11635430919493,-75.22476738388251,-94.86264845321976,8,5,3,3,5,2,-8.05922975609756,-34.95379246575342
-91.01058429613182,-95.60386317014273,-91.42588537398387,-98.19041673810018,-83.26128030119642,-85.11408174176127,-91.11635430919493,-75.22476738388251,-94.8223550888301,8,5,3,3,5,2,-8.05922975609756,-34.953590547945204
-91.34547479047166,-95.60386317014273,-91.42588537398387,-98.19041673810018,-83.26128030119642,-86.11911903473322,-91.11635430919493,-77.42894862640921,-94.99742858174677,8,5,3,3,5,2,-8.05922975609756,-34.953388630136985
-92.1276906547812,-95.17216938989522,-91.42588537398387,-98.19041673810018,-88.40668963797552,-91.87965455892984,-91.11635430919493,-77.42894862640921,-94.98557696717664,7,5,3,2,4,2,-8.05922975609756,-34.953186712328765
-93.09583747453756,-95.17216938989522,-91.42588537398387,-98.2263369980511,-88.40668963797552,-91.87965455892984,-91.03442746679801,-77.42894862640921,-95.0243325653911,7,5,3,2,4,2,-8.05922975609756,-34.952984794520546
-93.10809288557712,-94.69456925295135,-91.42588537398387,-98.14522803802885,-88.40668963797552,-91.88347391407854,-91.03442746679801,-77.42894862640921,-95.1034328196426,7,5,3,2,4,2,-8.05922975609756,-34.95278287671233
-93.10809288557712,-94.11225289145052,-91.42588537398387,-97.81056375194893,-88.29402210719965,-91.9232841596865,-91.06819963398941,-77.42894862640921,-95.14299456847831,7,5,3,2,4,2,-8.05922975609756,-34.95258095890411
-93.10809288557712,-94.11225289145052,-91.42588537398387,-97.28887721684627,-87.88398586712715,-92.01007423780472,-91.3832922704893,-77.42894862640921,-95.1663156805876,7,5,3,2,4,2,-8.05922975609756,-34.95237904109589
-93.12418360884377,-91.3499497228016,-91.42588537398387,-97.28887721684627,-87.8684595577173,-92.01753690482781,-91.36043562878768,-77.42894862640921,-95.17352631176806,7,5,3,2,4,2,-8.05922975609756,-34.952177123287676
-93.72142798570816,-91.5753063216761,-91.49069737612992,-95.94348620762905,-86.6084539426867,-89.07849098042074,-91.20352558486748,-83.46756738816279,-95.6438344587735,7,5,3,2,4,2,-8.05922975609756,-34.95197520547946
-93.72142798570816,-91.76077436744563,-91.49069737612992,-95.13016139026516,-81.9239132075733,-85.82343409114192,-91.11603464888302,-84.10311760629021,-95.63148004548883,7,4,3,3,4,1,-8.05922975609756,-34.95177328767124
-93.72142798570816,-91.91960679494093,-91.49069737612992,-95.09513346748926,-81.91846302262753,-85.78849269640844,-92.99240872949734,-84.10311760629021,-95.65237322363495,7,4,4,3,3,0,-8.05922975609756,-34.95157136986302
-93.72142798570816,-91.91960679494093,-91.30908203501656,-95.09513346748926,-81.91846302262753,-85.73870348707578,-93.41676661984638,-84.10311760629021,-95.99881624280478,7,4,4,3,3,0,-8.05922975609756,-34.9513694520548
-93.72142798570816,-91.91960679494093,-91.41070706938835,-95.09513346748926,-81.8097316181283,-85.73870348707578,-93.41676661984638,-84.10311760629021,-96.00640447615672,7,4,4,3,3,0,-8.05922975609756,-34.95116753424658
-93.72142798570816,-91.91960679494093,-91.81232419066788,-95.09513346748926,-81.8097316181283,-85.71471195316845,-93.41676661984638,-84.13064172213195,-96.00640447615672,7,4,4,3,3,0,-8.05922975609756,-34.95096561643836
-92.84663029003642,-91.92203401281712,-92.04872679468728,-95.09513346748926,-81.8097316181283,-85.691591732067,-93.50367584261484,-84.13064172213195,-96.00474143559114,7,4,4,3,3,0,-8.05922975609756,-34.95076369863014
-92.81269282856705,-91.92203401281712,-92.04872679468728,-95.09513346748926,-81.8097316181283,-85.9122950500841,-90.50692706725118,-84.18800555595057,-96.00474143559114,8,4,4,4,4,0,-8.05922975609756,-34.95056178082192
-92.81269282856705,-92.08371009841272,-92.04872679468728,-95.24553713277471,-82.15305158905007,-85.25411283111788,-90.47210864119036,-84.18619958129842,-95.8794970076734,8,4,4,4,4,0,-8.05922975609756,-34.9503598630137
-92.81269282856705,-92.42207303720168,-92.04872679468728,-95.23870140633773,-81.84364550833664,-85.1173097997794,-90.47210864119036,-84.18619958129842,-95.93553928399128,8,4,4,4,4,0,-8.05922975609756,-34.950157945205476
-92.81269282856705,-92.42207303720168,-92.04872679468728,-95.23870140633773,-82.3870831784065,-85.1173097997794,-90.47210864119036,-84.18619958129842,-95.93553928399128,8,4,4,4,4,0,-8.05922975609756,-34.94995602739726
-92.81269282856705,-92.80407543696572,-92.00467791231165,-95.23870140633773,-82.61674726141817,-85.1173097997794,-90.43507508258284,-84.18619958129842,-95.93553928399128,8,4,4,4,4,0,-8.05922975609756,-34.949754109589044
-92.8096810432698,-92.80158751502428,-91.91165337048076,-95.23870140633773,-82.61674726141817,-84.64939930003126,-90.43507508258284,-85.00379177561506,-95.9339720093575,8,4,4,4,4,0,-8.05922975609756,-34.949552191780825
-92.8096810432698,-92.80158751502428,-91.83287779303079,-95.23870140633773,-82.30021494909433,-82.04515488622738,-90.41442578041156,-85.00379177561506,-95.9339720093575,8,4,4,4,4,0,-8.05922975609756,-34.949350273972605
-92.8096810432698,-92.80158751502428,-91.74719360388306,-95.15354942950847,-82.234653674438,-82.09309748281325,-93.30134501762548,-85.50980997285443,-95.9339720093575,8,4,5,4,3,-1,-8.05922975609756,-34.949148356164386
-92.85980080066491,-92.6266681822727,-91.52126423116721,-95.15354942950847,-82.08301621092413,-82.21311453007033,-93.30134501762548,-85.59463730658562,-95.8224753044544,8,4,5,4,3,-1,-8.05922975609756,-34.948946438356174
-92.03171114494222,-92.623793725484,-91.0597717997905,-95.15354942950847,-82.08301621092413,-82.2249386768793,-93.1460421723357,-86.46417994955931,-95.84569138128292,8,4,5,4,3,-1,-8.05922975609756,-34.94874452054795
-92.1491445590184,-92.58580853592902,-90.89713483399382,-95.15354942950847,-82.13709519012305,-82.28573886625298,-93.1460421723357,-86.46417994955931,-95.84569138128292,8,4,5,4,3,-1,-8.05922975609756,-34.94854260273973
-90.58259185277588,-92.46827369717494,-90.68958510598844,-94.7559447696693,-79.36148035647885,-81.4411043417172,-93.1460421723357,-86.70642883302584,-95.89309338241735,8,3,5,5,3,-2,-8.05922975609756,-34.94834068493151
-90.40557967141358,-92.26516337710913,-90.35285377146135,-94.70346827058808,-79.36148035647885,-80.38636824259457,-93.06000536979158,-87.46169594309448,-95.89309338241735,8,3,5,5,3,-2,-8.05922975609756,-34.94813876712329
-90.41284936831384,-92.01660642205832,-90.35285377146135,-94.25865299980764,-79.23597463516039,-77.31059017390476,-92.949517233928,-87.46169594309448,-95.89309338241735,8,3,5,5,3,-2,-8.05922975609756,-34.94793684931507
-90.69401801677971,-91.79912933615914,-90.35547158557587,-93.94725124096901,-78.89414989877734,-77.31059017390476,-92.36395223094858,-87.64400580601166,-95.88909474666319,8,3,5,5,3,-2,-8.05922975609756,-34.94773493150685
-90.7216352642702,-89.46111612508933,-90.45852971092201,-94.11985310373758,-78.89950680121484,-77.4319549423675,-91.75922535975477,-89.54640023620208,-95.88909474666319,8,3,5,5,3,-2,-8.05922975609756,-34.94753301369863
