rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-92.86194345470068,-92.53485504225904,-91.90469333415449,-96.71092349896506,-81.46783021492875,-81.13898888355214,-93.41018054949572,-84.0769321657219,-95.90840970667124,8,4,5,4,3,-1,-8.05938987804878,-34.949148356164386
-92.3541736622328,-92.39616305073292,-91.64536165154888,-96.71040264029531,-80.42350398206942,-81.02018074530572,-93.45851626287096,-84.0769321657219,-95.87580589591086,8,4,5,4,3,-1,-8.05938987804878,-34.948946438356174
-91.85303955858231,-92.37849483620585,-91.75026595659438,-96.68168564031514,-80.15121566965446,-81.06361738129004,-93.4426637821678,-84.71570111901717,-95.91569274561712,8,4,5,4,3,-1,-8.05938987804878,-34.94874452054795
-91.6880399759078,-92.27397361999485,-91.79482142085622,-96.61443502437305,-80.15121566965446,-81.41285174591694,-93.36527168814872,-84.71570111901717,-95.9368561104215,8,4,5,4,3,-1,-8.05938987804878,-34.94854260273973
-91.62696792993168,-92.27397361999485,-91.7641678186214,-95.99050637120214,-78.9264144856503,-80.62616689872263,-93.20169191139436,-85.01762060997166,-95.97694560389841,8,4,5,4,3,-1,-8.05938987804878,-34.94834068493151
-90.85946625875398,-92.48623795463888,-90.57739383472112,-95.42094245596813,-78.56109032188242,-79.58070676063373,-93.10028177681723,-85.65684563053638,-95.9506766021386,8,3,5,5,3,-2,-8.05938987804878,-34.94813876712329
-90.86884163422924,-92.46503373491743,-90.52228989341991,-95.28169178781759,-78.56109032188242,-79.58070676063373,-92.71422507123249,-85.76855417770825,-95.88646598510346,8,3,5,5,3,-2,-8.05938987804878,-34.94793684931507
-91.08027664320605,-91.00211014241309,-90.3533225180509,-95.2897021023368,-78.56109032188242,-79.5671027828118,-92.60012948297462,-86.08430853425617,-95.88807338258991,8,3,5,5,3,-2,-8.05938987804878,-34.94773493150685
-91.12896537201871,-90.16271753443786,-90.38996913092113,-95.2897021023368,-77.36652449945893,-79.56477708609745,-92.2637012460232,-86.44978252170685,-95.88901433491837,8,3,5,5,3,-2,-8.05938987804878,-34.94753301369863
-91.10770693084447,-88.03946110464197,-90.47677058000055,-94.97632164622429,-77.68256110220315,-78.03890357243053,-91.28070802162205,-87.7811163826728,-95.80096306862112,8,3,5,5,3,-2,-8.05938987804878,-34.94733109589041
-90.78223776269856,-88.00382933667774,-90.62764432548737,-95.23412398433537,-78.30409675684022,-77.80498914358927,-91.1253049321154,-89.67663317505976,-95.83149168679714,8,3,5,5,3,-2,-8.05938987804878,-34.94712917808219
-90.92384152110655,-87.78633062776316,-90.6066840543606,-95.38695282052336,-78.30409675684022,-77.26207399573428,-90.76133527059656,-90.0628173942721,-95.86340993657568,8,3,6,5,2,-3,-8.05938987804878,-34.94692726027397
-89.93530586422163,-87.27086520186774,-90.72201514142652,-94.88438094621759,-75.47039412960939,-72.64410982523971,-90.80872901577403,-90.42396540856095,-96.16506402506396,8,3,6,5,2,-3,-8.05938987804878,-34.946725342465754
-89.97619972705044,-87.36571779382086,-90.72201514142652,-93.33176857563723,-75.47039412960939,-72.15033425059174,-90.44721610441142,-90.40034423730228,-96.16759032950027,8,3,6,5,2,-3,-8.05938987804878,-34.94652342465753
-89.97969826477033,-87.33734887419598,-90.84004966516895,-92.5158138851099,-75.52369443217614,-72.15033425059174,-90.44721610441142,-90.26473703403515,-96.17291072652591,8,3,6,5,2,-3,-8.05938987804878,-34.94632150684932
-89.53166702233453,-87.22661662787772,-90.80852858496263,-93.0523797951295,-74.21336822638574,-72.15033425059174,-90.29559148445708,-90.05195372541796,-96.15306980193668,8,3,6,5,2,-3,-8.05938987804878,-34.946119589041096
-89.44958425846028,-87.22661662787772,-90.80365201911579,-93.20376373389212,-74.11062628244366,-72.15033425059174,-90.09743039215084,-89.97055182177924,-96.15263765294331,8,3,6,5,2,-3,-8.05938987804878,-34.94591767123288
-89.86768434852894,-86.68226212177736,-90.08231077323828,-93.76841153492495,-73.99560231061831,-72.15033425059174,-89.8000457007005,-89.64377300379837,-96.16723917366748,8,3,6,5,2,-3,-8.05938987804878,-34.94571575342466
-89.81107780160549,-86.4588581492782,-90.08231077323828,-93.76841153492495,-73.99560231061831,-72.15033425059174,-89.9418125123612,-89.67838485359623,-96.16723917366748,8,3,6,5,2,-3,-8.05938987804878,-34.94551383561644
-89.67526371334336,-85.4152304869563,-90.02042369318127,-93.66615238685488,-73.99130440213938,-72.15033425059174,-88.90278748379829,-89.65932985904206,-96.18180404374249,8,3,6,5,2,-3,-8.05938987804878,-34.94531191780822
-89.45438944578099,-97.92400097867338,-88.09754433986656,-96.50435193941529,-93.50555712716611,-89.19185360554859,-83.96971103350627,-85.9762192243144,-64.88465095941713,8,8,2,0,6,6,-8.05922975609756,-34.95985
-89.45341580400923,-97.9090875495997,-88.09754433986656,-96.60997236548256,-93.49945368012855,-89.26444850190657,-84.07222393909794,-86.7026217704882,-65.28704052505789,8,8,2,0,6,6,-8.05922975609756,-34.959648082191784
-89.45659972575649,-97.9090875495997,-89.04316831814535,-96.60997236548256,-93.46302964672905,-89.26444850190657,-83.7651074021228,-84.14949774758887,-65.28704052505789,8,8,2,0,6,6,-8.05922975609756,-34.95944616438357
-89.46634225526333,-97.85972835551372,-89.31448956315901,-96.8971830169784,-93.09763125108047,-90.87015708536714,-83.7651074021228,-83.038740853394,-75.40711398286152,8,7,2,1,6,5,-8.05922975609756,-34.959244246575345
-89.65363876940319,-97.85972835551372,-89.31448956315901,-97.25908879129229,-93.10151515680587,-91.031824081968,-83.7651074021228,-77.40729112538006,-75.40711398286152,8,7,2,1,6,5,-8.05922975609756,-34.959042328767126
-89.71611790039583,-97.86552827231648,-89.31448956315901,-97.25908879129229,-93.10151515680587,-91.031824081968,-83.72248466320448,-77.22809070614154,-75.40711398286152,8,7,2,1,6,5,-8.05922975609756,-34.958840410958906
-89.87160040653316,-97.86719243812222,-89.61929626758891,-97.77792370543602,-93.10151515680587,-91.04706580441828,-83.73663934255801,-77.22809070614154,-75.55815128830591,8,7,2,1,6,5,-8.05922975609756,-34.958638493150694
-90.08193903751491,-97.86172460826789,-89.61929626758891,-98.04773685141804,-93.10151515680587,-91.04706580441828,-83.89323875148297,-77.23263661489374,-76.00887328138309,8,7,2,1,6,5,-8.05922975609756,-34.95843657534247
-90.3709680578013,-98.15593732471388,-90.21166466396735,-98.01834804221828,-93.10151515680587,-91.04706580441828,-83.96680502378292,-77.16783979377976,-76.29846304200588,8,7,2,1,6,5,-8.05922975609756,-34.95823465753425
-90.56331381235378,-98.12729389168156,-90.05872267788321,-97.83464927125378,-92.9615765789204,-90.9988696661068,-83.96680502378292,-77.16783979377976,-76.29846304200588,8,7,2,1,6,5,-8.05922975609756,-34.958032739726036
-91.89006091523737,-97.84368475372919,-91.50136575039512,-98.84769762124121,-91.91854849887049,-93.4472208064579,-86.58720495037753,-72.82616353610601,-80.70430269121094,8,7,2,1,6,5,-8.05922975609756,-34.95783082191781
-91.90380016341446,-97.84079162229095,-91.4797527419757,-98.87215126466528,-91.54196232074214,-93.41743699406065,-86.77692785518782,-72.91748849767585,-80.67865893732274,8,7,2,1,6,5,-8.05922975609756,-34.95762890410959
-91.90380016341446,-97.84079162229095,-91.89750276353931,-98.7856678664576,-91.36935965047572,-93.41743699406065,-87.4422995021725,-72.91748849767585,-80.69047168535023,8,7,2,1,6,5,-8.05922975609756,-34.95742698630137
-92.13078372271376,-97.58096311268407,-92.00054329395522,-98.87121479057696,-90.5219152503038,-92.90341507982193,-87.4843441205437,-71.78077178236703,-80.20796301791128,8,7,2,1,6,5,-8.05922975609756,-34.957225068493145
-93.23075914283176,-97.58096311268407,-92.08056333274901,-98.79489700616597,-90.38554558901093,-92.76860316109848,-87.49466119753703,-71.76015408304463,-80.21784022091319,8,7,2,1,6,5,-8.05922975609756,-34.957023150684925
-93.39307444894304,-97.58096311268407,-92.56223928473244,-99.02633704025448,-88.90470407916231,-92.81646034578787,-87.0575620995918,-72.08230403376622,-80.21784022091319,8,6,2,2,6,4,-8.05922975609756,-34.95682123287671
-93.26797837480787,-97.57876334695536,-92.56840153449005,-99.05593081285132,-88.90236943877449,-92.69884926776842,-87.09565097353317,-71.90249855179641,-80.25783930941,8,6,2,2,6,4,-8.05922975609756,-34.95661931506849
-93.26156184674637,-97.57876334695536,-92.56602112088491,-99.04362686908821,-88.90236943877449,-92.7467015678816,-87.12659691399263,-71.95630262260953,-80.68965177108305,8,6,2,2,6,4,-8.05922975609756,-34.956417397260275
-93.04079445624131,-97.57876334695536,-92.35814155982769,-99.30471936136772,-88.90236943877449,-92.47398867948507,-87.78331500992438,-71.95630262260953,-80.78033892441906,8,6,2,2,6,4,-8.05922975609756,-34.956215479452055
-92.95558610928892,-97.57876334695536,-92.34696284820058,-99.30471936136772,-88.91213013932851,-92.55098094677773,-87.78331500992438,-72.03821721148684,-80.70327473003752,8,6,2,2,6,4,-8.05922975609756,-34.956013561643836
-92.91063690316109,-97.58081953135007,-92.31841994201773,-99.39002600732314,-89.10179745993263,-92.15875379591812,-87.78562415713354,-72.15571419223657,-91.669274570683,8,6,2,2,6,4,-8.05922975609756,-34.955811643835624
-92.35372270385227,-97.59514972750476,-92.28879810225256,-99.66410162681488,-89.07437671427705,-92.15875379591812,-87.93990224485022,-72.18749239940618,-91.8151256247462,8,6,2,2,6,4,-8.05922975609756,-34.9556097260274
-92.26782783395319,-96.96826119482672,-92.0261110142828,-99.66764527585708,-89.0971111185328,-92.0927040812917,-88.02924295913645,-72.37005466856772,-92.15019689923682,8,6,2,2,6,4,-8.05922975609756,-34.95540780821918
-92.2462096396554,-97.04013560000193,-92.49487157974244,-99.84459849690737,-88.91830664460377,-91.42900545259462,-88.10779932232207,-72.44557038541251,-92.15159859958989,8,6,2,2,6,4,-8.05922975609756,-34.95520589041096
-92.11683540930343,-97.0377453205694,-92.1445895540418,-99.89002488861223,-88.8218893943559,-91.44037920599428,-88.14863559175913,-72.28442405199026,-92.16396023203754,8,6,2,2,6,4,-8.05922975609756,-34.95500397260274
-92.03076883369482,-97.024457307483,-91.82894117349792,-99.89002488861223,-88.80044713592562,-91.48228188190028,-88.30787522261495,-72.54697043361854,-92.89642476120414,8,6,2,2,6,4,-8.05922975609756,-34.95480205479452
-92.21859937550684,-96.93255596437477,-91.8771096838625,-99.1587943634638,-88.49775999177753,-91.49713477540793,-88.94184977882195,-72.9869513019903,-93.12114577579256,8,6,2,2,6,4,-8.05922975609756,-34.9546001369863
-92.34181983079992,-96.79596561107344,-91.97510123258566,-99.03225238779177,-83.6205806881145,-86.7753546649443,-89.17576732516676,-73.29521502949403,-94.51061024493731,8,5,2,3,6,3,-8.05922975609756,-34.954398219178074
-92.1710705840436,-95.93791916630968,-90.7700057446082,-99.03633520561266,-83.6205806881145,-86.74334944682535,-89.12855590086119,-73.5548132852667,-94.39384265707805,8,5,3,3,5,2,-8.05922975609756,-34.954196301369855
-92.1710705840436,-95.93791916630968,-90.80524061970932,-98.96132604358955,-83.56239144081505,-86.73943847040127,-89.10986757653221,-73.55054134259332,-94.34503488324013,8,5,3,3,5,2,-8.05922975609756,-34.95399438356164
-92.19724846517308,-95.80392427319474,-90.90044191337142,-98.93023586894805,-83.56239144081505,-86.60535871033287,-89.10375520594212,-73.55054134259332,-94.34601239441817,8,5,3,3,5,2,-8.05922975609756,-34.95379246575342
-92.56435119579044,-94.96135768397129,-90.9326377949755,-98.80668365551044,-82.3226309972217,-86.51852451706984,-88.44609400534027,-73.55054134259332,-94.60021037928765,8,5,3,3,5,2,-8.05922975609756,-34.953590547945204
-92.69502746318048,-94.75121098359541,-90.92898072439678,-98.57044561320764,-82.3226309972217,-86.51422984538367,-88.51001898822877,-74.34293825730208,-95.31122226150588,8,5,3,3,5,2,-8.05922975609756,-34.953388630136985
-92.68047247496807,-94.44943815305449,-90.92898072439678,-98.51624887797159,-85.44013287210198,-91.26550923931222,-88.54273618141485,-74.84057506123001,-95.52641289577421,7,5,3,2,4,2,-8.05922975609756,-34.953186712328765
-92.67624276669372,-94.45446175242948,-90.92898072439678,-98.50241391615606,-85.44013287210198,-90.30861921701248,-88.67678010563728,-74.83599638465508,-95.30221594785748,7,5,3,2,4,2,-8.05922975609756,-34.952984794520546
-92.65886872416444,-94.02673055884192,-90.92898072439678,-97.76012946702794,-85.44013287210198,-90.41076634643913,-89.87551199561794,-74.83599638465508,-95.30406052973706,7,5,3,2,4,2,-8.05922975609756,-34.95278287671233
-92.64572877847507,-92.88169210486014,-90.87295948681484,-97.75346781810751,-85.44013287210198,-90.41076634643913,-89.8931636526327,-74.83599638465508,-95.34253722466852,7,5,3,2,4,2,-8.05922975609756,-34.95258095890411
-92.64572877847507,-92.80227652653795,-90.87295948681484,-97.56099095394991,-85.44013287210198,-91.00640191706314,-89.73944134787054,-74.83599638465508,-95.33288122383236,7,5,3,2,4,2,-8.05922975609756,-34.95237904109589
-92.66199831347514,-91.03308263696522,-90.87081390761524,-97.56519691594316,-85.44013287210198,-91.00640191706314,-88.86200430315662,-74.83599638465508,-95.33288122383236,7,5,3,2,4,2,-8.05922975609756,-34.952177123287676
-92.7941992981553,-91.21436714190895,-91.98982854484535,-96.69530421457131,-84.70476633569238,-87.54447528996458,-88.2184335208103,-82.60321762456523,-95.86842498556312,7,5,3,2,4,2,-8.05922975609756,-34.95197520547946
-92.71949364170746,-91.22805625508141,-92.03730538727072,-95.23733595256063,-81.39948712113186,-84.43441318312223,-88.87806108959104,-82.87191296030866,-95.71184342765378,7,4,3,3,4,1,-8.05922975609756,-34.95177328767124
-92.8852368913845,-91.4052288715877,-92.03368434451772,-96.15823047905495,-81.39948712113186,-84.43441318312223,-91.13111318455877,-83.95025920662619,-95.71636428760904,7,4,4,3,3,0,-8.05922975609756,-34.95157136986302
-93.019462610454,-91.30792100684978,-92.06760228981483,-96.22979752020645,-81.39948712113186,-84.43441318312223,-93.61978892505795,-83.93658867558337,-95.7320580729776,7,4,4,3,3,0,-8.05922975609756,-34.9513694520548
-93.07132896381651,-91.30610545477457,-92.28741789862032,-96.40776678440632,-81.21306969961603,-84.43441318312223,-93.61978892505795,-83.18740467655624,-95.75015816265864,7,4,4,3,3,0,-8.05922975609756,-34.95116753424658
-93.07132896381651,-91.5764248971973,-92.42241380399187,-96.64808161999778,-81.21306969961603,-84.43441318312223,-93.61978892505795,-83.2534210507267,-95.78481378934656,7,4,4,3,3,0,-8.05922975609756,-34.95096561643836
-93.10326304260384,-91.5764248971973,-92.41697311573459,-96.65265980066576,-81.21306969961603,-84.43441318312223,-93.61978892505795,-83.2534210507267,-95.90543538844244,7,4,4,3,3,0,-8.05922975609756,-34.95076369863014
-93.44879629575978,-91.5343718530845,-92.41334459093764,-96.5653036524938,-81.21679276266975,-81.51135160571394,-91.29989849551089,-82.39591883151333,-95.92703468544607,8,4,4,4,4,0,-8.05922975609756,-34.95056178082192
-93.16856764856978,-91.96602500845975,-92.68123484376802,-96.67022241161611,-81.24306855230716,-81.55493199354468,-91.29833453626541,-82.41306272040849,-95.92757400438141,8,4,4,4,4,0,-8.05922975609756,-34.9503598630137
-93.14173291485504,-92.27687985099656,-92.73887482499941,-97.27945005161664,-81.25904082239866,-81.55493199354468,-91.29527611796804,-82.49009715766977,-95.99566873055021,8,4,4,4,4,0,-8.05922975609756,-34.950157945205476
-93.14173291485504,-92.31398889861019,-92.72323796621909,-97.27945005161664,-81.45712082081972,-81.59405064431817,-91.3308054642225,-82.49009715766977,-96.01879677550552,8,4,4,4,4,0,-8.05922975609756,-34.94995602739726
-93.12099999163622,-92.85682519823129,-92.73218340250509,-96.8181187461557,-81.48919121548201,-81.49453217834491,-91.2808890012398,-82.49009715766977,-96.01641619878332,8,4,4,4,4,0,-8.05922975609756,-34.949754109589044
-92.86098111575049,-92.81551051065917,-92.67950268440329,-96.81687638748623,-81.48919121548201,-81.25898509939394,-91.32542069604278,-82.71342163883506,-95.98599526363577,8,4,4,4,4,0,-8.05922975609756,-34.949552191780825
-92.85790425670777,-92.79990338247678,-92.55535899449019,-96.74594756966135,-81.92286937636935,-81.25898509939394,-91.30147063098265,-82.71342163883506,-95.9125182153178,8,4,4,4,4,0,-8.05922975609756,-34.949350273972605
-92.86194345470068,-92.5261023431736,-91.76520836600344,-96.7223488842186,-81.46783021492875,-81.25165663944057,-93.46057004573669,-84.0769321657219,-95.87580589591086,8,4,5,4,3,-1,-8.05922975609756,-34.949148356164386
-92.10875548804859,-92.39616305073292,-91.64536165154888,-96.70130401112877,-80.42350398206942,-81.02018074530572,-93.45851626287096,-84.0769321657219,-95.87299733378096,8,4,5,4,3,-1,-8.05922975609756,-34.948946438356174
-91.68708428962843,-92.43711714898735,-91.7379076814673,-96.60802758781388,-80.42350398206942,-81.02018074530572,-93.2945566092506,-84.71570111901717,-95.94896824965484,8,4,5,4,3,-1,-8.05922975609756,-34.94874452054795
-91.60367696028564,-92.27397361999485,-91.7641678186214,-95.8720325881737,-80.15121566965446,-81.2773893835903,-93.21666250738957,-84.7129436023923,-95.91115453832741,8,4,5,4,3,-1,-8.05922975609756,-34.94854260273973
-90.50863851971731,-92.27397361999485,-90.4943905907529,-95.86524678846409,-78.9264144856503,-81.61944609539121,-93.16795970520849,-85.34799132054947,-95.93511869008469,8,3,5,5,3,-2,-8.05922975609756,-34.94834068493151
-90.64028420166376,-92.2310273347793,-90.51717886596742,-95.11102088383436,-78.89543546380321,-79.54330310004785,-93.09418490982151,-85.44727595476087,-95.91927864612889,8,3,5,5,3,-2,-8.05922975609756,-34.94813876712329
-90.83274187572924,-91.06585450719835,-90.29908078573406,-95.11370523832174,-78.56109032188242,-79.57838106391941,-92.67472838003927,-86.38485386601934,-95.88807338258991,8,3,5,5,3,-2,-8.05922975609756,-34.94793684931507
-91.03437728542572,-91.0880596616607,-90.3533225180509,-95.20243897369015,-78.26029005583625,-79.56477708609745,-92.27071779339964,-87.87261071063612,-95.91195419438809,8,3,5,5,3,-2,-8.05922975609756,-34.94773493150685
-90.78223776269856,-89.29485443398876,-90.44707863561187,-94.83300311848448,-77.77214079467191,-79.31695302896827,-91.9342895564482,-90.14073604275559,-95.94166611947368,8,3,5,5,3,-2,-8.05922975609756,-34.94753301369863
